Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:39:24.295,87.52,589.0,0.78,0.59,-0.06,0.47,-0.36,-1.33
2024-12-06 12:39:24.303,86.85,584.0,0.78,0.59,-0.06,0.4,-0.48,-1.45
2024-12-06 12:39:24.315,78.53,583.0,0.78,0.59,-0.06,0.34,-0.48,-1.58
2024-12-06 12:39:24.382,88.65,579.0,0.78,0.59,-0.06,0.34,-0.42,-1.82
2024-12-06 12:39:24.386,87.75,582.0,0.78,0.59,-0.06,-0.08,0.49,-2.37
2024-12-06 12:39:24.395,87.52,576.0,0.78,0.59,-0.06,-0.02,0.68,-2.25
2024-12-06 12:39:24.397,87.52,581.0,0.78,0.59,-0.06,0.04,0.68,-2.31
2024-12-06 12:39:24.406,85.95,580.0,0.78,0.59,-0.06,0.04,0.68,-2.31
2024-12-06 12:39:24.412,85.28,579.0,0.78,0.59,-0.07,-0.02,0.68,-2.49
2024-12-06 12:39:24.422,82.8,582.0,0.78,0.59,-0.07,-0.15,0.8,-2.86
2024-12-06 12:39:24.425,86.85,591.0,0.78,0.59,-0.06,-0.15,0.68,-3.22
2024-12-06 12:39:24.434,85.5,601.0,0.78,0.59,-0.06,-0.02,0.37,-3.65
2024-12-06 12:39:24.443,87.07,591.0,0.78,0.6,-0.06,0.1,0.07,-4.02
2024-12-06 12:39:24.474,86.62,579.0,0.78,0.6,-0.07,0.1,0.07,-4.02
2024-12-06 12:39:24.476,83.92,593.0,0.78,0.59,-0.06,-0.02,0.13,-4.93
2024-12-06 12:39:24.480,84.82,583.0,0.78,0.59,-0.06,0.16,0.31,-4.99
2024-12-06 12:39:24.487,86.85,580.0,0.78,0.59,-0.06,0.16,0.31,-4.99
2024-12-06 12:39:24.495,87.52,588.0,0.78,0.59,-0.06,0.16,0.31,-4.99
2024-12-06 12:39:24.504,83.47,580.0,0.78,0.6,-0.06,-0.02,0.49,-4.87
2024-12-06 12:39:24.515,83.03,592.0,0.78,0.6,-0.06,-0.21,0.8,-4.75
2024-12-06 12:39:24.519,83.03,579.0,0.78,0.6,-0.05,-0.39,0.8,-4.57
2024-12-06 12:39:24.526,87.3,586.0,0.78,0.6,-0.05,-0.39,0.49,-4.38
2024-12-06 12:39:24.567,82.12,588.0,0.79,0.6,-0.05,-0.39,0.49,-4.38
2024-12-06 12:39:24.621,83.25,575.0,0.78,0.61,-0.06,-0.63,-0.73,-4.02
2024-12-06 12:39:24.625,86.17,582.0,0.77,0.61,-0.06,-0.39,-0.61,-3.96
2024-12-06 12:39:24.634,85.95,578.0,0.76,0.61,-0.06,-0.21,-0.48,-4.26
2024-12-06 12:39:24.651,85.95,601.0,0.77,0.61,-0.06,-0.21,-0.36,-4.45
2024-12-06 12:39:24.660,85.5,584.0,0.77,0.61,-0.06,-0.27,-0.48,-4.57
2024-12-06 12:39:24.662,86.85,580.0,0.77,0.61,-0.06,-0.27,-0.48,-4.57
2024-12-06 12:39:24.664,83.7,585.0,0.77,0.61,-0.06,-0.39,-0.48,-4.69
2024-12-06 12:39:24.672,87.75,597.0,0.77,0.61,-0.05,-0.45,-0.42,-4.93
2024-12-06 12:39:24.685,90.0,606.0,0.77,0.61,-0.05,-0.57,-0.42,-5.06
2024-12-06 12:39:24.700,87.07,590.0,0.77,0.61,-0.05,-0.69,-0.54,-4.99
2024-12-06 12:39:24.704,85.72,594.0,0.77,0.61,-0.05,-0.69,-0.54,-4.99
2024-12-06 12:39:24.713,82.35,592.0,0.78,0.61,-0.04,-0.69,-0.48,-4.99
2024-12-06 12:39:24.720,84.15,576.0,0.78,0.61,-0.04,-0.76,-0.3,-4.93
2024-12-06 12:39:24.728,85.28,582.0,0.78,0.61,-0.05,-0.69,-0.36,-4.81
2024-12-06 12:39:24.742,87.52,602.0,0.77,0.61,-0.05,-0.63,-0.48,-4.81
2024-12-06 12:39:24.744,83.92,602.0,0.77,0.61,-0.05,-0.69,-0.54,-4.87
2024-12-06 12:39:24.752,83.7,591.0,0.77,0.62,-0.05,-0.69,-0.61,-5.06
2024-12-06 12:39:24.760,85.95,599.0,0.77,0.62,-0.05,-0.88,-0.61,-5.06
2024-12-06 12:39:24.768,85.72,591.0,0.77,0.62,-0.05,-1.0,-0.48,-5.36
2024-12-06 12:39:24.778,84.38,594.0,0.77,0.62,-0.05,-1.06,-0.18,-5.6
2024-12-06 12:39:24.785,86.62,584.0,0.77,0.62,-0.06,-1.06,0.07,-5.79
2024-12-06 12:39:24.824,85.5,594.0,0.77,0.62,-0.07,-0.63,1.16,-5.18
2024-12-06 12:39:24.827,83.25,609.0,0.77,0.63,-0.07,-0.33,1.59,-4.75
2024-12-06 12:39:24.831,85.28,595.0,0.77,0.63,-0.07,-0.08,1.9,-4.38
2024-12-06 12:39:24.839,87.07,583.0,0.78,0.63,-0.07,0.22,2.14,-4.08
2024-12-06 12:39:24.850,88.2,596.0,0.78,0.63,-0.07,0.22,2.14,-4.08
2024-12-06 12:39:24.853,86.62,575.0,0.78,0.63,-0.07,0.53,2.32,-3.77
2024-12-06 12:39:24.864,85.72,573.0,0.78,0.63,-0.07,0.71,2.51,-3.59
2024-12-06 12:39:24.877,86.17,580.0,0.78,0.63,-0.06,0.83,2.75,-3.47
2024-12-06 12:39:24.881,87.75,580.0,0.78,0.63,-0.06,0.95,2.87,-3.41
2024-12-06 12:39:24.884,83.7,593.0,0.78,0.63,-0.05,1.26,2.75,-3.41
2024-12-06 12:39:24.902,85.05,603.0,0.78,0.63,-0.05,1.56,2.69,-3.35
2024-12-06 12:39:24.921,88.42,579.0,0.78,0.62,-0.05,1.75,2.69,-3.29
2024-12-06 12:39:24.931,87.75,590.0,0.78,0.63,-0.05,1.69,2.57,-2.98
2024-12-06 12:39:24.937,81.67,583.0,0.77,0.63,-0.05,1.69,2.57,-2.98
2024-12-06 12:39:24.947,86.17,582.0,0.77,0.63,-0.05,1.56,2.51,-2.8
2024-12-06 12:39:24.950,85.5,606.0,0.77,0.63,-0.04,1.56,2.93,-2.68
2024-12-06 12:39:24.953,86.85,564.0,0.77,0.63,-0.04,1.56,3.3,-2.49
2024-12-06 12:39:24.965,88.65,550.0,0.77,0.63,-0.04,1.69,3.54,-2.25
2024-12-06 12:39:24.971,86.62,566.0,0.77,0.63,-0.05,1.99,3.79,-1.94
2024-12-06 12:39:24.977,86.17,550.0,0.77,0.62,-0.05,1.99,3.79,-1.94
2024-12-06 12:39:25.78,85.72,533.0,0.75,0.63,-0.04,5.1,9.04,-4.38
2024-12-06 12:39:25.92,87.3,543.0,0.75,0.63,-0.04,4.98,9.83,-4.32
2024-12-06 12:39:25.102,80.55,543.0,0.74,0.63,-0.04,4.86,10.56,-4.14
2024-12-06 12:39:25.106,85.72,522.0,0.75,0.63,-0.04,4.86,11.05,-3.96
2024-12-06 12:39:25.116,82.8,526.0,0.75,0.62,-0.04,5.16,11.6,-3.77
2024-12-06 12:39:25.124,86.17,520.0,0.75,0.62,-0.04,5.53,12.21,-3.83
2024-12-06 12:39:25.130,87.3,514.0,0.76,0.62,-0.03,5.78,12.39,-4.08
2024-12-06 12:39:25.138,86.4,510.0,0.76,0.62,-0.03,5.78,12.39,-4.08
2024-12-06 12:39:25.148,84.82,508.0,0.76,0.63,-0.04,5.71,12.27,-4.26
2024-12-06 12:39:25.155,87.3,514.0,0.77,0.62,-0.05,5.41,11.97,-4.75
2024-12-06 12:39:25.170,86.85,524.0,0.77,0.62,-0.04,5.41,11.48,-5.3
2024-12-06 12:39:25.173,83.25,530.0,0.77,0.62,-0.04,5.47,10.93,-5.73
2024-12-06 12:39:25.177,86.17,542.0,0.77,0.62,-0.03,5.47,10.2,-6.09
2024-12-06 12:39:25.185,86.17,525.0,0.77,0.63,-0.03,5.47,10.2,-6.09
2024-12-06 12:39:25.199,84.38,510.0,0.77,0.63,-0.04,5.35,9.53,-6.34
2024-12-06 12:39:25.204,85.72,513.0,0.77,0.63,-0.03,5.23,9.04,-6.4
2024-12-06 12:39:25.213,84.82,527.0,0.76,0.63,-0.03,5.29,8.49,-6.46
2024-12-06 12:39:25.221,88.88,526.0,0.76,0.63,-0.02,5.23,8.24,-6.52
2024-12-06 12:39:25.231,85.5,515.0,0.76,0.63,-0.02,5.04,8.37,-6.46
2024-12-06 12:39:25.241,84.6,513.0,0.76,0.64,-0.03,5.04,8.37,-6.46
2024-12-06 12:39:25.265,85.72,514.0,0.75,0.65,-0.03,4.25,7.7,-5.3
2024-12-06 12:39:25.273,85.95,513.0,0.75,0.65,-0.03,4.25,7.7,-5.3
2024-12-06 12:39:25.281,86.17,511.0,0.76,0.65,-0.03,4.01,7.15,-4.93
2024-12-06 12:39:25.286,86.85,504.0,0.76,0.65,-0.03,3.76,6.66,-4.57
2024-12-06 12:39:25.294,87.07,516.0,0.76,0.65,-0.03,3.39,5.99,-4.26
2024-12-06 12:39:25.303,88.2,526.0,0.76,0.65,-0.03,2.97,5.31,-4.14
2024-12-06 12:39:25.309,84.38,520.0,0.76,0.65,-0.03,2.54,4.64,-4.02
2024-12-06 12:39:25.318,83.7,526.0,0.76,0.65,-0.03,2.54,4.64,-4.02
2024-12-06 12:39:25.330,88.2,549.0,0.76,0.65,-0.03,2.3,4.03,-3.96
2024-12-06 12:39:25.334,85.72,519.0,0.76,0.65,-0.03,2.17,3.42,-3.96
2024-12-06 12:39:25.340,85.95,500.0,0.76,0.65,-0.03,2.11,3.0,-4.02
2024-12-06 12:39:25.352,85.5,524.0,0.76,0.65,-0.03,2.05,2.81,-4.08
2024-12-06 12:39:25.371,82.57,515.0,0.77,0.65,-0.02,2.05,2.57,-4.32
2024-12-06 12:39:25.380,85.72,507.0,0.77,0.64,-0.02,2.05,2.45,-4.81
2024-12-06 12:39:25.391,83.25,517.0,0.76,0.64,-0.02,1.93,2.45,-5.18
2024-12-06 12:39:25.394,83.92,507.0,0.76,0.65,-0.02,1.75,2.32,-5.48
2024-12-06 12:39:25.396,87.97,504.0,0.76,0.65,-0.02,1.62,1.96,-5.67
2024-12-06 12:39:25.402,87.07,514.0,0.75,0.65,-0.02,1.62,1.96,-5.67
2024-12-06 12:39:25.415,82.8,518.0,0.75,0.65,-0.02,1.5,1.71,-5.67
2024-12-06 12:39:25.422,83.92,506.0,0.74,0.65,-0.02,1.56,1.59,-5.48
2024-12-06 12:39:25.427,81.9,511.0,0.74,0.65,-0.02,1.75,1.77,-5.06
2024-12-06 12:39:25.436,84.15,506.0,0.74,0.65,-0.02,1.93,1.77,-4.51
2024-12-06 12:39:25.463,88.2,515.0,0.73,0.65,-0.02,2.11,1.84,-3.96
2024-12-06 12:39:25.498,83.03,511.0,0.74,0.64,-0.02,1.56,3.36,-3.59
2024-12-06 12:39:25.501,86.85,519.0,0.75,0.65,-0.02,1.14,2.93,-3.71
2024-12-06 12:39:25.511,87.52,502.0,0.75,0.65,-0.03,0.95,2.51,-3.9
2024-12-06 12:39:25.521,83.7,508.0,0.75,0.65,-0.03,0.83,2.14,-3.96
2024-12-06 12:39:25.525,85.95,512.0,0.75,0.65,-0.03,0.83,2.14,-3.96
2024-12-06 12:39:25.539,82.35,496.0,0.75,0.65,-0.04,0.77,1.71,-4.02
2024-12-06 12:39:25.543,86.4,500.0,0.74,0.65,-0.03,0.71,1.29,-3.96
2024-12-06 12:39:25.548,87.75,504.0,0.74,0.65,-0.03,0.89,0.8,-3.9
2024-12-06 12:39:25.556,87.75,500.0,0.74,0.65,-0.03,0.53,1.1,-3.96
2024-12-06 12:39:25.624,83.03,499.0,0.75,0.66,-0.02,-0.51,-0.79,-2.43
2024-12-06 12:39:25.633,86.85,517.0,0.75,0.66,-0.02,-0.69,-0.79,-2.19
2024-12-06 12:39:25.646,83.7,505.0,0.75,0.66,-0.02,-0.82,-0.85,-1.82
2024-12-06 12:39:25.649,83.7,521.0,0.75,0.66,-0.02,-0.82,-0.85,-1.82
2024-12-06 12:39:25.655,87.3,501.0,0.75,0.66,-0.02,-0.88,-0.97,-1.39
2024-12-06 12:39:25.668,83.7,518.0,0.75,0.67,-0.02,-0.69,-1.09,-0.97
2024-12-06 12:39:25.739,84.6,498.0,0.75,0.67,-0.03,-0.63,-1.09,-0.66
2024-12-06 12:39:25.743,89.32,508.0,0.74,0.67,-0.03,0.22,-1.64,0.74
2024-12-06 12:39:25.750,88.2,499.0,0.74,0.67,-0.03,0.4,-1.4,0.74
2024-12-06 12:39:25.753,81.45,515.0,0.74,0.67,-0.03,0.65,-1.22,0.86
2024-12-06 12:39:25.767,78.3,505.0,0.74,0.66,-0.02,0.65,-1.22,0.86
2024-12-06 12:39:25.772,85.5,502.0,0.74,0.66,-0.02,0.83,-0.79,0.93
2024-12-06 12:39:25.780,86.62,498.0,0.73,0.66,-0.02,1.08,-0.42,0.99
2024-12-06 12:39:25.787,85.95,519.0,0.73,0.66,-0.03,1.2,-0.18,0.93
2024-12-06 12:39:25.794,88.2,502.0,0.73,0.66,-0.03,1.26,0.0,0.86
2024-12-06 12:39:25.800,84.15,504.0,0.73,0.66,-0.03,1.32,0.19,0.62
2024-12-06 12:39:25.811,87.3,501.0,0.73,0.66,-0.03,1.32,0.19,0.62
2024-12-06 12:39:25.821,85.72,508.0,0.73,0.66,-0.03,1.38,0.25,0.44
2024-12-06 12:39:25.826,87.07,498.0,0.73,0.66,-0.03,1.38,0.37,0.19
2024-12-06 12:39:25.859,87.07,498.0,0.73,0.65,-0.03,1.38,0.43,-0.17
2024-12-06 12:39:25.875,76.5,500.0,0.72,0.65,-0.02,1.44,0.68,-0.78
2024-12-06 12:39:26.899,86.4,500.0,0.73,0.66,-0.03,0.65,-0.24,-0.78
2024-12-06 12:39:26.912,79.2,503.0,0.74,0.71,-0.01,0.28,-1.4,-0.78
2024-12-06 12:39:26.918,79.88,505.0,0.7,0.77,-0.05,-2.22,-0.91,5.32
2024-12-06 12:39:26.946,75.6,517.0,0.73,0.72,-0.02,-4.23,-2.5,8.86
2024-12-06 12:39:26.973,75.82,511.0,0.75,0.65,-0.03,-6.0,-3.66,11.18
2024-12-06 12:39:27.4,70.42,503.0,0.73,0.58,-0.03,-4.97,-1.28,8.56
2024-12-06 12:39:27.28,72.45,500.0,0.76,0.56,-0.01,-1.18,1.16,4.34
2024-12-06 12:39:27.163,74.03,510.0,0.79,0.57,0.0,3.58,3.79,0.68
2024-12-06 12:39:27.166,70.2,482.0,0.77,0.65,-0.04,6.02,4.89,5.75
2024-12-06 12:39:27.198,65.47,487.0,0.78,0.63,-0.04,6.08,6.84,8.19
2024-12-06 12:39:27.225,62.77,485.0,0.8,0.62,-0.03,6.08,5.56,7.76
2024-12-06 12:39:27.254,64.35,488.0,0.8,0.63,-0.03,7.48,4.64,7.95
2024-12-06 12:39:27.301,58.95,488.0,0.77,0.62,-0.02,8.52,5.56,8.43
2024-12-06 12:39:27.324,64.8,478.0,0.76,0.62,-0.02,8.52,5.19,7.58
2024-12-06 12:39:27.340,61.2,501.0,0.76,0.61,-0.03,7.97,5.07,7.33
2024-12-06 12:39:27.361,59.17,494.0,0.75,0.61,-0.0,7.0,5.01,4.77
2024-12-06 12:39:27.388,60.07,474.0,0.77,0.62,-0.01,6.08,5.86,3.61
2024-12-06 12:39:27.419,55.12,472.0,0.78,0.61,-0.01,5.47,5.5,4.53
2024-12-06 12:39:27.447,60.75,477.0,0.76,0.58,-0.02,4.19,4.16,1.6
2024-12-06 12:39:27.471,54.22,481.0,0.79,0.6,-0.01,3.21,3.18,1.72
2024-12-06 12:39:27.504,53.77,488.0,0.78,0.59,-0.01,2.72,2.14,1.17
2024-12-06 12:39:27.546,54.22,474.0,0.78,0.6,-0.01,2.05,1.1,0.01
2024-12-06 12:39:27.554,50.4,470.0,0.77,0.59,-0.05,2.3,2.57,-0.54
2024-12-06 12:39:27.584,52.88,476.0,0.77,0.61,-0.01,2.6,2.63,-2.0
2024-12-06 12:39:27.610,49.95,488.0,0.79,0.61,-0.02,1.69,3.79,-0.72
2024-12-06 12:39:27.637,52.88,495.0,0.79,0.6,-0.03,1.08,2.87,0.01
2024-12-06 12:39:27.665,49.05,487.0,0.8,0.6,-0.02,0.59,1.65,0.86
2024-12-06 12:39:27.693,44.1,486.0,0.8,0.6,-0.02,1.2,1.84,1.96
2024-12-06 12:39:27.721,46.35,477.0,0.82,0.62,-0.02,1.32,2.81,2.88
2024-12-06 12:39:27.753,47.7,487.0,0.82,0.6,-0.04,1.62,3.54,5.93
2024-12-06 12:39:27.775,45.45,472.0,0.8,0.57,-0.03,1.93,1.1,5.81
2024-12-06 12:39:27.804,43.2,495.0,0.81,0.57,-0.0,1.44,0.07,4.71
2024-12-06 12:39:27.839,43.42,480.0,0.81,0.58,-0.01,1.26,1.96,6.11
2024-12-06 12:39:27.858,42.52,470.0,0.81,0.58,-0.02,1.62,3.12,7.64
2024-12-06 12:39:27.892,41.62,474.0,0.79,0.56,-0.03,1.5,1.9,5.93
2024-12-06 12:39:27.916,35.77,475.0,0.81,0.57,-0.02,1.5,1.16,5.69
2024-12-06 12:39:27.942,37.12,485.0,0.78,0.57,-0.03,1.56,0.43,3.79
2024-12-06 12:39:27.982,38.25,474.0,0.8,0.58,-0.01,1.32,1.47,3.67
2024-12-06 12:39:27.997,36.9,485.0,0.8,0.58,-0.02,1.14,1.59,4.59
2024-12-06 12:39:28.25,37.12,475.0,0.81,0.57,-0.01,0.53,0.49,3.79
2024-12-06 12:39:28.54,34.2,483.0,0.8,0.54,-0.03,0.16,1.16,6.11
2024-12-06 12:39:28.81,33.75,492.0,0.79,0.55,0.01,-0.27,0.98,3.37
2024-12-06 12:39:28.109,33.52,473.0,0.83,0.57,-0.0,-0.88,1.47,4.28
2024-12-06 12:39:28.221,31.5,486.0,0.81,0.55,-0.02,-0.15,0.74,5.02
2024-12-06 12:39:28.227,30.6,488.0,0.82,0.56,-0.02,0.28,0.07,3.98
2024-12-06 12:39:28.248,30.15,488.0,0.83,0.55,-0.01,0.22,-0.3,3.49
2024-12-06 12:39:28.275,30.38,491.0,0.82,0.56,-0.02,0.16,-0.54,3.73
2024-12-06 12:39:28.303,22.72,477.0,0.81,0.55,-0.01,-0.27,0.07,3.37
2024-12-06 12:39:28.330,27.67,473.0,0.83,0.56,-0.01,-0.33,0.98,4.89
2024-12-06 12:39:28.356,21.82,482.0,0.83,0.55,-0.0,-1.06,1.16,6.05
2024-12-06 12:39:28.385,24.52,472.0,0.83,0.53,0.0,-1.06,0.31,5.5
2024-12-06 12:39:28.436,24.07,484.0,0.86,0.54,0.0,-1.43,-0.61,4.89
2024-12-06 12:39:28.454,21.15,487.0,0.83,0.52,-0.01,-0.63,-0.24,5.63
2024-12-06 12:39:28.467,21.82,469.0,0.83,0.51,0.0,-0.51,-0.85,3.61
2024-12-06 12:39:28.494,18.0,479.0,0.83,0.52,-0.02,-0.02,-0.61,3.43
2024-12-06 12:39:28.527,15.97,488.0,0.85,0.53,-0.01,-0.02,0.31,3.31
2024-12-06 12:39:28.551,17.77,470.0,0.87,0.53,-0.01,-0.45,0.55,4.89
2024-12-06 12:39:28.581,12.38,485.0,0.84,0.51,-0.01,-1.3,-1.64,5.56
2024-12-06 12:39:28.606,17.32,475.0,0.85,0.51,0.01,-1.79,-2.62,3.67
2024-12-06 12:39:28.637,15.3,479.0,0.84,0.51,0.0,-1.43,-1.89,3.49
2024-12-06 12:39:28.675,13.27,471.0,0.83,0.49,-0.0,-1.79,-0.54,2.15
2024-12-06 12:39:28.689,14.85,482.0,0.88,0.53,-0.02,-1.24,-0.12,5.56
2024-12-06 12:39:28.716,8.77,476.0,0.86,0.53,-0.03,-1.06,-15.5,6.72
2024-12-06 12:39:28.743,7.65,472.0,0.86,0.52,-0.02,-1.24,-0.97,5.56
2024-12-06 12:39:28.894,12.38,487.0,0.88,0.52,-0.01,-0.21,-1.7,7.09
2024-12-06 12:39:28.931,7.65,467.0,0.88,0.49,-0.01,0.1,-0.24,4.53
2024-12-06 12:39:28.935,0.45,472.0,0.83,0.5,-0.02,0.4,-2.44,10.63
2024-12-06 12:39:30.371,1.8,486.0,0.87,0.47,-0.02,0.22,0.19,-0.84
2024-12-06 12:39:30.381,0.45,499.0,0.87,0.47,-0.02,0.28,0.19,-0.84
2024-12-06 12:39:30.386,1.57,474.0,0.87,0.47,-0.03,0.34,0.0,-0.84
2024-12-06 12:39:30.393,-0.67,486.0,0.87,0.47,-0.03,0.34,0.0,-0.84
2024-12-06 12:39:30.408,2.47,484.0,0.87,0.47,-0.03,0.47,0.19,-0.78
2024-12-06 12:39:30.411,0.22,496.0,0.87,0.47,-0.03,0.53,0.13,-0.84
2024-12-06 12:39:30.417,-0.9,481.0,0.87,0.47,-0.03,0.59,0.07,-0.84
2024-12-06 12:39:30.426,4.05,483.0,0.87,0.47,-0.03,0.53,0.0,-0.91
2024-12-06 12:39:30.432,4.28,503.0,0.87,0.47,-0.03,0.53,0.0,-0.91
2024-12-06 12:39:30.446,3.82,482.0,0.87,0.47,-0.02,0.59,-0.12,-0.91
2024-12-06 12:39:30.455,2.25,474.0,0.87,0.47,-0.02,0.65,-0.3,-0.97
2024-12-06 12:39:30.465,2.25,475.0,0.85,0.46,-0.03,0.77,-1.09,-1.58
2024-12-06 12:39:30.498,3.82,494.0,0.88,0.48,-0.03,0.59,0.13,-0.66
2024-12-06 12:39:30.501,4.05,493.0,0.88,0.48,-0.03,0.59,0.62,-0.29
2024-12-06 12:39:30.508,2.92,494.0,0.87,0.47,-0.04,0.59,0.62,-0.29
2024-12-06 12:39:30.519,0.22,487.0,0.86,0.46,-0.02,0.34,0.62,-0.66
2024-12-06 12:39:30.525,-0.67,484.0,0.87,0.46,-0.02,0.16,0.62,-1.03
2024-12-06 12:39:30.532,0.9,499.0,0.88,0.46,-0.02,0.1,0.49,-1.03
2024-12-06 12:39:30.540,1.35,480.0,0.88,0.47,-0.02,0.04,0.07,-0.91
2024-12-06 12:39:30.549,1.8,487.0,0.88,0.47,-0.02,0.04,-0.24,-0.84
2024-12-06 12:39:30.580,3.15,503.0,0.87,0.47,-0.02,0.16,-0.06,-1.09
2024-12-06 12:39:30.586,-1.35,496.0,0.87,0.47,-0.02,0.16,0.13,-1.09
2024-12-06 12:39:30.598,-1.8,493.0,0.87,0.47,-0.02,0.16,0.13,-1.09
2024-12-06 12:39:30.603,-3.6,481.0,0.87,0.47,-0.02,0.16,0.25,-0.97
2024-12-06 12:39:30.609,-0.9,480.0,0.87,0.47,-0.02,0.28,0.31,-0.84
2024-12-06 12:39:30.624,-2.25,479.0,0.87,0.47,-0.02,0.34,0.37,-0.72
2024-12-06 12:39:30.628,4.95,473.0,0.87,0.47,-0.02,0.4,0.49,-0.78
2024-12-06 12:39:30.631,-7.65,486.0,0.87,0.47,-0.03,0.28,0.49,-0.78
2024-12-06 12:39:30.740,1.57,490.0,0.87,0.47,-0.02,0.28,0.49,-0.78
2024-12-06 12:39:30.756,4.28,484.0,0.87,0.47,-0.02,0.22,0.31,-1.15
2024-12-06 12:39:30.759,-3.38,481.0,0.87,0.47,-0.02,0.16,0.25,-1.15
2024-12-06 12:39:30.767,-2.02,471.0,0.87,0.47,-0.02,0.1,0.19,-1.15
2024-12-06 12:39:30.775,-0.45,494.0,0.87,0.47,-0.02,0.04,0.25,-1.21
2024-12-06 12:39:30.788,2.7,491.0,0.87,0.47,-0.02,0.04,0.25,-1.21
2024-12-06 12:39:30.795,1.8,482.0,0.87,0.47,-0.02,-0.02,0.25,-1.21
2024-12-06 12:39:30.802,1.8,479.0,0.87,0.47,-0.02,-0.02,0.31,-1.15
2024-12-06 12:39:30.807,4.5,498.0,0.87,0.47,-0.02,0.04,0.25,-1.09
2024-12-06 12:39:30.814,-3.82,481.0,0.87,0.47,-0.02,0.1,0.49,-1.03
2024-12-06 12:39:30.848,4.28,479.0,0.87,0.47,-0.02,0.16,0.43,-0.97
2024-12-06 12:39:30.858,0.22,487.0,0.88,0.48,-0.02,0.28,0.19,-1.15
2024-12-06 12:39:30.877,1.35,480.0,0.88,0.48,-0.02,0.28,0.19,-1.21
2024-12-06 12:39:30.882,4.05,519.0,0.88,0.48,-0.02,0.34,0.07,-0.97
2024-12-06 12:39:30.896,0.9,506.0,0.87,0.47,-0.02,0.34,0.07,-0.97
2024-12-06 12:39:30.904,0.67,483.0,0.87,0.47,-0.03,0.34,0.07,-0.91
2024-12-06 12:39:30.906,-1.57,491.0,0.87,0.47,-0.02,0.28,0.0,-0.84
2024-12-06 12:39:30.912,2.47,475.0,0.87,0.47,-0.02,0.28,0.07,-0.78
2024-12-06 12:39:30.916,-3.38,485.0,0.87,0.47,-0.02,0.28,0.13,-0.78
2024-12-06 12:39:30.928,-0.9,482.0,0.87,0.47,-0.02,0.28,0.25,-0.78
2024-12-06 12:39:30.933,2.7,493.0,0.87,0.47,-0.02,0.34,0.25,-0.78
2024-12-06 12:39:30.944,-1.57,520.0,0.87,0.48,-0.02,0.34,0.37,-0.78
2024-12-06 12:39:30.947,-0.67,478.0,0.87,0.47,-0.02,0.34,0.37,-0.84
2024-12-06 12:39:30.955,-3.82,481.0,0.87,0.47,-0.02,0.34,0.43,-0.91
2024-12-06 12:39:30.969,-2.02,483.0,0.87,0.47,-0.02,0.34,0.49,-0.91
2024-12-06 12:39:30.975,1.12,484.0,0.87,0.47,-0.02,0.34,0.49,-0.91
2024-12-06 12:39:30.978,1.57,479.0,0.87,0.47,-0.02,0.4,0.55,-0.97
2024-12-06 12:39:30.987,2.02,486.0,0.87,0.47,-0.02,0.34,0.49,-0.91
2024-12-06 12:39:30.994,1.35,483.0,0.88,0.47,-0.02,0.34,0.31,-0.84
2024-12-06 12:39:31.1,2.02,471.0,0.88,0.47,-0.02,0.34,0.19,-0.84
2024-12-06 12:39:31.35,-1.57,490.0,0.87,0.47,-0.02,0.16,0.07,-0.6
2024-12-06 12:39:31.42,3.82,500.0,0.87,0.47,-0.02,0.1,0.19,-0.6
2024-12-06 12:39:31.48,-2.02,491.0,0.87,0.47,-0.02,0.16,0.19,-0.54
2024-12-06 12:39:31.58,2.25,482.0,0.87,0.47,-0.02,0.16,0.19,-0.6
2024-12-06 12:39:31.70,-3.6,492.0,0.87,0.47,-0.02,0.22,0.25,-0.6
2024-12-06 12:39:31.73,2.47,478.0,0.87,0.47,-0.02,0.28,0.25,-0.66
2024-12-06 12:39:31.79,3.6,481.0,0.87,0.47,-0.02,0.4,0.13,-0.78
2024-12-06 12:39:31.86,2.92,483.0,0.87,0.47,-0.02,0.47,0.13,-0.91
2024-12-06 12:39:31.95,0.45,487.0,0.87,0.47,-0.02,0.4,0.0,-1.03
2024-12-06 12:39:31.113,1.57,483.0,0.87,0.47,-0.02,0.4,0.0,-1.03
2024-12-06 12:39:31.115,-2.25,498.0,0.87,0.48,-0.02,0.28,-0.12,-1.09
2024-12-06 12:39:31.118,0.67,495.0,0.87,0.48,-0.02,0.22,-0.06,-1.09
2024-12-06 12:39:31.137,4.95,496.0,0.87,0.47,-0.02,0.16,0.0,-1.15
2024-12-06 12:39:31.140,1.57,500.0,0.87,0.47,-0.02,0.1,0.07,-1.09
2024-12-06 12:39:31.144,0.9,501.0,0.87,0.47,-0.02,0.1,0.07,-0.97
2024-12-06 12:39:31.148,1.35,479.0,0.87,0.47,-0.02,0.1,0.07,-0.97
2024-12-06 12:39:31.158,1.12,477.0,0.87,0.47,-0.02,0.1,0.13,-0.91
2024-12-06 12:39:31.164,2.47,480.0,0.87,0.47,-0.02,0.1,0.19,-0.84
2024-12-06 12:39:31.172,1.57,476.0,0.88,0.47,-0.02,0.1,0.25,-0.78
2024-12-06 12:39:31.188,1.12,498.0,0.88,0.47,-0.02,0.1,0.25,-0.72
2024-12-06 12:39:31.191,-0.9,478.0,0.88,0.47,-0.02,0.1,0.25,-0.72
