Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:34:51.835,2.02,484.0,0.53,0.8,-0.23,3.3,4.43,1.9
2024-12-06 13:34:51.854,-0.45,477.0,0.53,0.8,-0.23,3.3,4.74,2.02
2024-12-06 13:34:51.858,-4.05,482.0,0.53,0.8,-0.23,3.3,4.74,2.02
2024-12-06 13:34:51.860,0.45,479.0,0.54,0.81,-0.24,3.12,5.16,2.33
2024-12-06 13:34:51.866,-3.6,496.0,0.54,0.81,-0.24,3.0,5.9,2.82
2024-12-06 13:34:51.874,-4.28,476.0,0.55,0.81,-0.23,2.75,6.63,3.49
2024-12-06 13:34:51.883,0.67,488.0,0.55,0.81,-0.23,2.57,6.99,4.22
2024-12-06 13:34:51.889,-0.45,497.0,0.54,0.81,-0.23,2.57,6.99,4.77
2024-12-06 13:34:51.905,-1.35,484.0,0.54,0.8,-0.23,2.27,7.24,4.77
2024-12-06 13:34:51.907,1.8,479.0,0.54,0.79,-0.22,1.96,7.06,5.14
2024-12-06 13:34:51.914,-2.25,491.0,0.54,0.79,-0.22,1.66,6.57,5.26
2024-12-06 13:34:51.922,-3.6,481.0,0.54,0.79,-0.19,1.29,5.9,5.07
2024-12-06 13:34:51.929,1.57,516.0,0.54,0.78,-0.22,0.86,5.22,4.89
2024-12-06 13:34:51.944,0.9,484.0,0.55,0.77,-0.22,0.86,5.22,4.89
2024-12-06 13:34:51.947,-2.47,476.0,0.55,0.77,-0.22,0.44,4.86,4.65
2024-12-06 13:34:51.962,-1.8,514.0,0.54,0.77,-0.22,0.07,4.43,4.46
2024-12-06 13:34:51.979,0.22,494.0,0.54,0.77,-0.22,-0.54,3.76,4.16
2024-12-06 13:34:51.983,1.35,493.0,0.54,0.78,-0.23,-0.54,3.76,4.16
2024-12-06 13:34:51.986,-0.45,473.0,0.54,0.77,-0.23,-0.79,4.49,4.34
2024-12-06 13:34:51.992,-2.02,474.0,0.53,0.77,-0.22,-0.97,5.29,4.59
2024-12-06 13:34:52.3,2.25,496.0,0.52,0.77,-0.22,-1.15,5.65,4.89
2024-12-06 13:34:52.6,-0.22,492.0,0.52,0.77,-0.22,-1.33,6.08,5.07
2024-12-06 13:34:52.44,-3.82,484.0,0.52,0.77,-0.22,-1.52,6.75,5.2
2024-12-06 13:34:52.55,-1.12,475.0,0.55,0.79,-0.22,-2.01,10.23,6.11
2024-12-06 13:34:52.58,-4.28,496.0,0.56,0.79,-0.22,-2.31,11.45,6.48
2024-12-06 13:34:52.67,1.12,480.0,0.56,0.79,-0.21,-2.31,11.45,6.48
2024-12-06 13:34:52.69,0.67,483.0,0.56,0.79,-0.21,-2.37,11.33,6.6
2024-12-06 13:34:52.74,-3.82,506.0,0.57,0.79,-0.2,-2.31,9.74,6.54
2024-12-06 13:34:52.87,-1.57,500.0,0.58,0.79,-0.21,-2.49,8.03,6.48
2024-12-06 13:34:52.97,-2.7,495.0,0.58,0.79,-0.21,-2.43,5.47,5.81
2024-12-06 13:34:52.101,-5.17,508.0,0.56,0.77,-0.2,-2.43,1.74,3.98
2024-12-06 13:34:52.107,-0.67,496.0,0.56,0.76,-0.2,-2.25,1.74,3.98
2024-12-06 13:34:52.113,-0.67,503.0,0.57,0.75,-0.21,-2.25,-0.7,2.21
2024-12-06 13:34:52.128,-2.7,490.0,0.57,0.76,-0.21,-2.19,-2.22,0.74
2024-12-06 13:34:52.130,3.6,493.0,0.56,0.77,-0.22,-1.88,-3.38,-0.42
2024-12-06 13:34:52.136,-2.92,505.0,0.56,0.77,-0.22,-1.64,-3.87,-1.03
2024-12-06 13:34:52.144,2.02,498.0,0.54,0.78,-0.21,-1.64,-3.87,-1.03
2024-12-06 13:34:52.154,3.6,511.0,0.51,0.79,-0.21,-1.27,-4.3,-1.33
2024-12-06 13:34:52.160,1.57,500.0,0.5,0.79,-0.22,-0.85,-4.42,-1.7
2024-12-06 13:34:52.169,5.62,501.0,0.51,0.8,-0.22,-0.54,-3.02,-1.7
2024-12-06 13:34:52.178,6.75,514.0,0.51,0.8,-0.21,-0.36,-1.25,-1.76
2024-12-06 13:34:52.186,4.28,511.0,0.51,0.8,-0.21,-0.17,0.16,-2.01
2024-12-06 13:34:52.192,5.17,512.0,0.51,0.79,-0.21,-0.17,0.16,-2.01
2024-12-06 13:34:52.202,3.15,507.0,0.53,0.79,-0.21,0.19,0.71,-2.74
2024-12-06 13:34:52.207,4.28,504.0,0.55,0.79,-0.22,0.31,1.13,-3.23
2024-12-06 13:34:52.217,4.95,507.0,0.54,0.79,-0.21,0.19,1.26,-3.78
2024-12-06 13:34:52.223,8.55,507.0,0.54,0.79,-0.2,0.13,0.28,-4.63
2024-12-06 13:34:52.235,8.55,513.0,0.54,0.79,-0.2,-0.05,0.52,-5.12
2024-12-06 13:34:52.240,2.7,513.0,0.56,0.79,-0.21,-0.05,0.52,-5.12
2024-12-06 13:34:52.247,10.35,512.0,0.56,0.79,-0.21,-0.3,0.46,-5.18
2024-12-06 13:34:52.254,6.3,502.0,0.55,0.79,-0.21,-0.36,-0.39,-5.36
2024-12-06 13:34:52.263,10.8,517.0,0.56,0.79,-0.22,-0.42,-0.57,-5.12
2024-12-06 13:34:52.269,3.15,517.0,0.56,0.79,-0.22,-0.66,0.28,-4.33
2024-12-06 13:34:52.277,12.15,540.0,0.57,0.79,-0.21,-0.79,0.04,-3.59
2024-12-06 13:34:52.285,15.3,504.0,0.56,0.78,-0.2,-0.79,0.04,-3.59
2024-12-06 13:34:52.293,13.5,507.0,0.55,0.78,-0.2,-0.85,-0.21,-3.35
2024-12-06 13:34:52.301,16.42,531.0,0.57,0.78,-0.21,-1.09,0.4,-2.8
2024-12-06 13:34:52.309,15.3,529.0,0.56,0.79,-0.2,-1.33,0.77,-2.19
2024-12-06 13:34:52.343,13.05,507.0,0.57,0.79,-0.2,-1.94,-0.27,-1.4
2024-12-06 13:34:52.347,13.72,522.0,0.56,0.79,-0.2,-2.07,-0.57,-1.15
2024-12-06 13:34:52.355,17.55,519.0,0.56,0.79,-0.2,-2.25,-1.06,-1.15
2024-12-06 13:34:52.366,19.12,528.0,0.55,0.8,-0.2,-2.68,-1.31,-1.27
2024-12-06 13:34:52.377,20.02,522.0,0.55,0.8,-0.2,-2.68,-1.31,-1.27
2024-12-06 13:34:52.382,16.88,519.0,0.56,0.8,-0.19,-3.1,-0.82,-1.03
2024-12-06 13:34:52.386,17.32,525.0,0.55,0.8,-0.19,-3.47,-0.03,-0.72
2024-12-06 13:34:52.401,17.77,518.0,0.55,0.79,-0.2,-3.71,0.46,-0.3
2024-12-06 13:34:52.403,21.15,513.0,0.55,0.79,-0.2,-3.65,0.34,0.01
2024-12-06 13:34:52.409,17.1,534.0,0.54,0.79,-0.2,-3.53,0.04,0.25
2024-12-06 13:34:52.417,18.45,518.0,0.54,0.79,-0.21,-3.53,0.04,0.25
2024-12-06 13:34:52.426,20.48,529.0,0.54,0.8,-0.21,-3.65,0.46,0.68
2024-12-06 13:34:52.438,23.4,520.0,0.54,0.8,-0.2,-3.78,1.5,0.98
2024-12-06 13:34:52.444,20.02,523.0,0.54,0.81,-0.2,-4.02,2.11,1.41
2024-12-06 13:34:52.448,23.85,489.0,0.54,0.81,-0.2,-4.14,2.11,1.66
2024-12-06 13:34:52.457,18.67,516.0,0.54,0.81,-0.21,-4.2,1.68,1.78
2024-12-06 13:34:52.495,22.05,526.0,0.55,0.81,-0.21,-4.45,0.4,2.21
2024-12-06 13:34:52.502,21.82,519.0,0.55,0.82,-0.21,-4.45,0.4,2.21
2024-12-06 13:34:52.512,22.72,524.0,0.54,0.82,-0.21,-4.45,0.22,2.33
2024-12-06 13:34:52.518,26.55,544.0,0.55,0.81,-0.21,-4.2,-0.15,2.27
2024-12-06 13:34:52.534,27.9,537.0,0.55,0.81,-0.21,-4.14,0.04,2.51
2024-12-06 13:34:52.536,24.52,524.0,0.55,0.81,-0.21,-3.9,0.22,2.88
2024-12-06 13:34:52.542,26.32,526.0,0.55,0.81,-0.21,-3.78,0.22,3.3
2024-12-06 13:34:52.562,25.88,536.0,0.55,0.81,-0.2,-3.78,0.22,3.3
2024-12-06 13:34:52.568,25.42,547.0,0.54,0.81,-0.21,-3.53,0.34,3.61
2024-12-06 13:34:52.571,29.7,540.0,0.54,0.81,-0.21,-3.23,0.28,3.73
2024-12-06 13:34:52.577,27.0,540.0,0.54,0.81,-0.21,-2.92,0.04,3.79
2024-12-06 13:34:52.582,30.15,526.0,0.54,0.81,-0.21,-2.74,-0.03,3.91
2024-12-06 13:34:52.591,25.88,534.0,0.55,0.81,-0.21,-2.74,-0.03,3.98
2024-12-06 13:34:52.598,30.38,521.0,0.54,0.81,-0.21,-2.68,0.4,3.98
2024-12-06 13:34:52.605,27.45,526.0,0.54,0.81,-0.21,-2.62,0.71,3.98
2024-12-06 13:34:52.615,32.85,528.0,0.54,0.81,-0.21,-2.43,0.59,3.79
2024-12-06 13:34:52.621,27.67,528.0,0.54,0.81,-0.21,-2.19,0.59,3.67
2024-12-06 13:34:52.631,30.15,546.0,0.54,0.81,-0.21,-2.07,1.01,3.85
2024-12-06 13:34:52.640,31.27,534.0,0.55,0.81,-0.21,-1.82,1.32,3.91
2024-12-06 13:34:52.662,29.47,544.0,0.53,0.8,-0.2,-1.46,1.07,3.61
2024-12-06 13:34:52.676,34.2,534.0,0.53,0.79,-0.2,-1.15,0.52,3.06
2024-12-06 13:34:52.678,31.27,520.0,0.54,0.79,-0.2,-1.09,0.59,2.57
2024-12-06 13:34:52.682,33.97,535.0,0.54,0.79,-0.2,-1.09,0.59,2.57
2024-12-06 13:34:52.714,30.15,538.0,0.54,0.8,-0.2,-1.33,0.83,1.78
2024-12-06 13:34:52.720,32.4,526.0,0.53,0.8,-0.19,-1.33,0.83,1.78
2024-12-06 13:34:52.732,36.9,529.0,0.53,0.79,-0.19,-1.21,0.71,1.53
2024-12-06 13:34:52.737,36.9,536.0,0.53,0.79,-0.19,-1.4,0.71,1.29
2024-12-06 13:34:52.743,33.97,534.0,0.54,0.8,-0.19,-1.76,0.95,1.29
2024-12-06 13:34:52.760,40.72,539.0,0.54,0.8,-0.18,-1.88,0.77,1.05
2024-12-06 13:34:52.765,38.25,539.0,0.53,0.79,-0.18,-1.88,0.1,0.68
2024-12-06 13:34:52.867,45.0,554.0,0.56,0.8,-0.19,-1.58,0.46,2.21
2024-12-06 13:34:52.876,45.9,548.0,0.56,0.8,-0.19,-1.58,0.71,2.51
2024-12-06 13:34:52.880,44.1,564.0,0.56,0.8,-0.19,-1.58,0.71,2.51
2024-12-06 13:34:52.891,48.15,544.0,0.56,0.81,-0.19,-1.82,0.77,2.75
2024-12-06 13:34:52.897,45.67,551.0,0.56,0.81,-0.19,-2.01,1.13,3.0
2024-12-06 13:34:52.905,45.45,563.0,0.55,0.8,-0.18,-2.13,1.38,3.12
2024-12-06 13:34:52.913,47.92,540.0,0.56,0.8,-0.19,-2.19,1.32,3.24
2024-12-06 13:34:52.957,46.12,563.0,0.56,0.8,-0.18,-2.43,1.07,4.34
2024-12-06 13:34:52.980,53.77,550.0,0.55,0.79,-0.18,-2.56,1.07,4.28
2024-12-06 13:34:52.986,47.47,578.0,0.56,0.79,-0.18,-2.43,0.95,3.85
2024-12-06 13:34:52.989,53.77,557.0,0.56,0.79,-0.18,-2.31,1.01,3.73
2024-12-06 13:34:52.997,50.85,551.0,0.56,0.8,-0.18,-2.13,1.2,3.91
2024-12-06 13:34:53.8,49.27,553.0,0.56,0.8,-0.18,-1.94,1.2,4.04
2024-12-06 13:34:53.13,54.22,538.0,0.55,0.8,-0.18,-1.94,1.2,4.04
2024-12-06 13:34:53.21,51.97,551.0,0.55,0.8,-0.18,-1.82,1.2,4.04
2024-12-06 13:34:53.30,50.62,549.0,0.55,0.79,-0.18,-1.76,1.5,3.91
2024-12-06 13:34:53.36,52.65,563.0,0.55,0.79,-0.18,-1.7,1.74,3.73
2024-12-06 13:34:53.45,52.42,539.0,0.55,0.79,-0.18,-1.64,1.81,3.43
2024-12-06 13:34:53.52,54.22,552.0,0.55,0.79,-0.18,-1.64,1.74,3.0
2024-12-06 13:34:53.60,49.72,549.0,0.54,0.79,-0.18,-1.58,1.62,2.75
2024-12-06 13:34:53.70,50.17,539.0,0.55,0.79,-0.18,-1.58,1.62,2.75
2024-12-06 13:34:53.80,56.25,542.0,0.55,0.8,-0.18,-1.64,1.68,2.82
2024-12-06 13:34:53.84,51.97,554.0,0.55,0.8,-0.18,-1.76,1.62,2.88
2024-12-06 13:34:53.93,54.0,555.0,0.55,0.79,-0.18,-1.94,1.38,2.75
2024-12-06 13:34:53.104,51.3,542.0,0.55,0.79,-0.18,-2.07,1.13,2.57
2024-12-06 13:34:53.109,54.9,550.0,0.55,0.79,-0.18,-2.07,1.13,2.57
2024-12-06 13:34:53.128,56.47,552.0,0.56,0.79,-0.19,-2.13,1.01,2.21
2024-12-06 13:34:53.130,57.82,581.0,0.56,0.8,-0.19,-2.07,1.13,2.27
2024-12-06 13:34:53.138,55.8,601.0,0.56,0.8,-0.18,-2.07,1.38,2.45
2024-12-06 13:34:53.170,58.5,559.0,0.56,0.81,-0.18,-2.19,1.81,3.0
2024-12-06 13:34:53.174,56.92,556.0,0.55,0.81,-0.17,-2.19,2.17,3.12
2024-12-06 13:34:53.176,56.47,592.0,0.56,0.81,-0.17,-2.13,2.42,3.12
2024-12-06 13:34:53.184,49.95,552.0,0.56,0.81,-0.17,-2.13,2.78,3.12
2024-12-06 13:34:53.192,60.97,543.0,0.56,0.81,-0.17,-2.13,2.78,3.06
2024-12-06 13:34:53.200,58.05,560.0,0.56,0.81,-0.17,-2.13,3.03,3.06
2024-12-06 13:34:53.210,55.8,549.0,0.56,0.8,-0.17,-2.01,3.09,2.88
2024-12-06 13:34:53.216,60.52,570.0,0.57,0.8,-0.17,-1.82,2.9,2.88
2024-12-06 13:34:53.224,60.52,569.0,0.57,0.8,-0.17,-1.7,2.54,2.82
2024-12-06 13:34:53.232,57.82,563.0,0.57,0.8,-0.17,-1.52,2.05,2.69
2024-12-06 13:34:53.239,62.1,578.0,0.57,0.79,-0.17,-1.52,1.68,2.45
2024-12-06 13:34:53.247,59.4,566.0,0.56,0.79,-0.17,-1.33,1.68,2.45
2024-12-06 13:34:53.256,58.5,567.0,0.56,0.78,-0.17,-1.15,1.32,2.14
2024-12-06 13:34:53.263,58.95,569.0,0.56,0.78,-0.17,-1.03,1.07,1.9
2024-12-06 13:34:53.271,59.62,559.0,0.56,0.78,-0.17,-0.97,1.01,1.78
2024-12-06 13:34:53.279,56.25,577.0,0.56,0.78,-0.17,-0.85,0.83,1.78
2024-12-06 13:34:53.287,61.2,570.0,0.56,0.78,-0.17,-0.79,0.77,1.78
2024-12-06 13:34:53.295,60.75,562.0,0.56,0.77,-0.17,-0.79,0.77,1.78
2024-12-06 13:34:53.307,62.32,563.0,0.56,0.77,-0.17,-0.66,0.28,1.66
2024-12-06 13:34:53.315,62.55,558.0,0.56,0.77,-0.17,-0.6,-0.51,1.29
2024-12-06 13:34:53.320,62.77,556.0,0.56,0.77,-0.17,-0.72,-0.76,1.17
2024-12-06 13:34:53.328,59.85,557.0,0.56,0.77,-0.17,-1.21,-0.51,1.17
2024-12-06 13:34:53.334,60.3,560.0,0.56,0.79,-0.16,-1.7,0.04,1.35
2024-12-06 13:34:53.342,64.35,560.0,0.56,0.81,-0.16,-1.7,0.04,1.35
2024-12-06 13:34:53.352,66.38,553.0,0.55,0.82,-0.17,-2.25,0.71,1.6
2024-12-06 13:34:53.358,63.0,548.0,0.55,0.82,-0.17,-2.31,1.13,1.72
2024-12-06 13:34:53.366,62.32,570.0,0.56,0.81,-0.17,-2.13,0.77,1.6
2024-12-06 13:34:53.403,65.03,569.0,0.57,0.81,-0.15,-2.98,0.16,1.66
2024-12-06 13:34:53.406,67.95,572.0,0.57,0.81,-0.15,-3.41,0.16,1.66
2024-12-06 13:34:53.416,67.28,570.0,0.57,0.81,-0.15,-3.71,0.28,1.6
2024-12-06 13:34:53.421,64.35,553.0,0.56,0.8,-0.15,-3.71,0.04,1.53
2024-12-06 13:34:53.427,70.42,563.0,0.56,0.78,-0.15,-3.71,0.04,1.53
2024-12-06 13:34:53.435,59.17,565.0,0.56,0.77,-0.15,-3.53,-0.51,1.29
2024-12-06 13:34:53.444,66.15,564.0,0.56,0.77,-0.15,-3.53,-0.94,1.23
2024-12-06 13:34:53.451,65.92,571.0,0.56,0.78,-0.15,-3.65,-0.82,1.35
2024-12-06 13:34:53.461,66.6,566.0,0.56,0.78,-0.15,-3.78,-0.76,1.53
2024-12-06 13:34:53.466,65.7,552.0,0.56,0.79,-0.15,-3.96,-0.57,1.66
2024-12-06 13:34:53.475,65.7,584.0,0.56,0.79,-0.15,-3.96,-0.57,1.66
2024-12-06 13:34:53.487,67.28,613.0,0.57,0.79,-0.15,-4.02,-0.64,1.78
2024-12-06 13:34:53.497,68.4,570.0,0.56,0.78,-0.16,-3.96,-1.12,1.47
2024-12-06 13:34:53.499,69.75,563.0,0.57,0.77,-0.15,-3.9,-2.04,0.8
2024-12-06 13:34:53.507,68.62,586.0,0.57,0.79,-0.15,-4.08,-2.65,0.44
2024-12-06 13:34:53.520,71.78,570.0,0.57,0.79,-0.15,-4.45,-2.77,0.44
2024-12-06 13:34:53.536,72.67,576.0,0.56,0.81,-0.15,-4.51,-2.59,0.62
2024-12-06 13:34:53.542,70.2,575.0,0.56,0.81,-0.16,-4.57,-2.22,0.86
2024-12-06 13:34:53.545,70.42,572.0,0.56,0.79,-0.16,-4.57,-1.92,0.74
2024-12-06 13:34:53.553,73.8,586.0,0.57,0.79,-0.15,-4.63,-1.8,0.74
2024-12-06 13:34:53.568,65.03,587.0,0.57,0.79,-0.15,-4.81,-1.8,0.74
2024-12-06 13:34:53.571,71.78,584.0,0.56,0.8,-0.15,-4.81,-1.8,0.74
2024-12-06 13:34:53.577,74.25,588.0,0.57,0.82,-0.15,-5.12,-1.12,0.98
2024-12-06 13:34:53.622,73.35,581.0,0.59,0.79,-0.15,-5.06,-0.39,1.53
2024-12-06 13:34:53.624,72.9,582.0,0.58,0.79,-0.15,-4.94,-1.06,1.47
2024-12-06 13:34:53.631,75.15,569.0,0.58,0.8,-0.14,-4.94,-1.18,1.47
2024-12-06 13:34:53.638,77.85,591.0,0.58,0.8,-0.14,-4.87,-1.06,1.84
2024-12-06 13:34:53.646,72.9,583.0,0.58,0.81,-0.14,-4.87,-0.94,2.02
2024-12-06 13:34:53.654,74.03,581.0,0.57,0.81,-0.14,-4.87,-0.94,2.02
2024-12-06 13:34:53.662,74.25,582.0,0.57,0.8,-0.15,-4.75,-0.64,2.14
2024-12-06 13:34:53.670,74.7,592.0,0.58,0.79,-0.15,-4.39,-0.45,2.21
2024-12-06 13:34:53.678,73.35,572.0,0.58,0.78,-0.15,-4.2,-0.57,2.08
2024-12-06 13:34:53.686,74.47,581.0,0.58,0.78,-0.15,-4.08,-0.27,1.96
2024-12-06 13:34:53.710,77.62,571.0,0.57,0.79,-0.15,-3.71,0.1,2.08
2024-12-06 13:34:53.713,80.55,588.0,0.56,0.81,-0.15,-3.35,0.46,2.39
2024-12-06 13:34:53.716,81.67,579.0,0.57,0.81,-0.16,-2.92,0.46,2.57
2024-12-06 13:34:53.724,77.4,579.0,0.57,0.8,-0.16,-2.68,0.22,2.88
2024-12-06 13:34:53.735,77.17,587.0,0.57,0.8,-0.16,-2.37,1.01,2.94
2024-12-06 13:34:53.741,81.0,578.0,0.57,0.8,-0.17,-1.94,1.62,2.82
2024-12-06 13:34:53.753,77.85,582.0,0.57,0.8,-0.16,-1.94,1.62,2.82
2024-12-06 13:34:53.756,81.45,585.0,0.57,0.8,-0.16,-1.7,1.68,2.88
2024-12-06 13:34:53.765,83.47,586.0,0.56,0.81,-0.16,-1.58,1.93,2.88
2024-12-06 13:34:53.776,81.22,582.0,0.56,0.8,-0.15,-1.21,1.99,2.88
2024-12-06 13:34:53.784,82.8,587.0,0.56,0.8,-0.15,-1.09,2.11,2.82
2024-12-06 13:34:53.794,80.32,572.0,0.56,0.8,-0.15,-1.09,1.99,2.88
2024-12-06 13:34:53.797,84.38,584.0,0.57,0.8,-0.15,-1.09,1.99,2.88
2024-12-06 13:34:53.806,78.97,586.0,0.56,0.8,-0.15,-1.15,1.87,2.94
2024-12-06 13:34:53.811,83.92,587.0,0.56,0.81,-0.15,-1.27,1.87,2.88
2024-12-06 13:34:53.915,84.82,586.0,0.57,0.79,-0.14,-1.46,1.26,2.63
2024-12-06 13:34:53.917,84.38,593.0,0.57,0.78,-0.14,-1.64,1.2,2.45
2024-12-06 13:34:53.926,83.47,595.0,0.58,0.77,-0.14,-1.82,1.13,2.51
2024-12-06 13:34:53.932,84.38,593.0,0.58,0.77,-0.14,-1.88,0.89,2.51
2024-12-06 13:34:53.940,84.6,589.0,0.58,0.78,-0.14,-2.01,0.77,2.63
2024-12-06 13:34:53.949,85.5,580.0,0.57,0.78,-0.14,-2.37,1.32,2.82
2024-12-06 13:34:53.959,87.3,614.0,0.57,0.79,-0.14,-2.37,1.32,2.82
2024-12-06 13:34:53.965,86.4,591.0,0.57,0.79,-0.13,-2.74,2.42,3.18
2024-12-06 13:34:53.976,89.32,610.0,0.56,0.78,-0.13,-2.98,3.03,3.37
2024-12-06 13:34:53.980,83.7,616.0,0.56,0.78,-0.13,-3.23,3.33,3.37
2024-12-06 13:34:53.993,87.75,568.0,0.57,0.78,-0.12,-3.41,3.15,3.37
2024-12-06 13:34:53.998,87.52,602.0,0.57,0.78,-0.12,-3.53,2.66,3.24
2024-12-06 13:34:54.4,86.4,592.0,0.58,0.77,-0.12,-3.53,1.87,2.94
2024-12-06 13:34:54.13,88.2,590.0,0.59,0.77,-0.12,-3.53,1.87,2.94
2024-12-06 13:34:54.24,87.97,576.0,0.59,0.77,-0.12,-3.65,0.89,2.63
2024-12-06 13:34:54.31,86.17,585.0,0.59,0.77,-0.12,-3.78,-0.09,2.27
2024-12-06 13:34:54.35,85.28,593.0,0.59,0.78,-0.12,-3.9,-0.76,2.02
2024-12-06 13:34:54.45,88.42,580.0,0.59,0.78,-0.12,-4.08,-1.0,1.9
2024-12-06 13:34:54.51,85.5,585.0,0.59,0.79,-0.12,-4.08,-0.94,2.08
2024-12-06 13:34:54.60,87.97,582.0,0.58,0.8,-0.12,-4.26,-0.94,2.08
2024-12-06 13:34:54.71,86.4,592.0,0.58,0.8,-0.13,-4.33,-0.76,2.39
2024-12-06 13:34:54.77,90.67,615.0,0.58,0.8,-0.13,-4.39,-1.18,2.69
2024-12-06 13:34:54.83,93.6,573.0,0.58,0.8,-0.13,-4.39,-1.31,2.88
2024-12-06 13:34:54.118,92.92,583.0,0.59,0.82,-0.13,-4.39,-0.94,3.24
2024-12-06 13:34:54.121,89.1,581.0,0.59,0.83,-0.13,-4.39,-0.94,3.43
2024-12-06 13:34:54.135,94.27,575.0,0.59,0.83,-0.13,-4.2,-1.0,3.61
2024-12-06 13:34:54.138,90.45,580.0,0.58,0.83,-0.13,-4.14,-0.94,3.85
2024-12-06 13:34:54.144,89.77,589.0,0.58,0.82,-0.13,-4.14,-0.94,3.85
2024-12-06 13:34:54.152,95.17,579.0,0.58,0.81,-0.13,-4.08,-0.64,3.91
2024-12-06 13:34:54.160,90.22,590.0,0.58,0.8,-0.12,-3.84,-0.21,3.98
2024-12-06 13:34:54.176,92.7,574.0,0.57,0.79,-0.12,-3.41,0.1,3.98
2024-12-06 13:34:54.181,92.02,557.0,0.57,0.79,-0.12,-2.98,0.65,3.79
2024-12-06 13:34:54.183,96.07,593.0,0.57,0.79,-0.13,-2.98,0.59,3.73
2024-12-06 13:34:54.191,90.67,600.0,0.57,0.8,-0.12,-2.56,0.59,3.73
2024-12-06 13:34:54.203,87.97,611.0,0.57,0.8,-0.12,-2.07,0.52,3.73
2024-12-06 13:34:54.223,92.7,574.0,0.57,0.81,-0.12,-1.76,0.59,3.79
2024-12-06 13:34:54.227,91.35,613.0,0.57,0.81,-0.12,-1.76,0.95,3.73
2024-12-06 13:34:54.230,92.7,603.0,0.57,0.8,-0.12,-1.76,0.95,3.73
2024-12-06 13:34:54.244,92.47,579.0,0.58,0.79,-0.13,-1.76,1.01,3.49
2024-12-06 13:34:54.247,94.95,578.0,0.58,0.79,-0.13,-1.7,0.65,3.06
2024-12-06 13:34:54.258,96.75,588.0,0.58,0.78,-0.13,-1.64,0.22,2.57
2024-12-06 13:34:54.263,95.4,585.0,0.58,0.78,-0.12,-1.58,-0.45,2.02
2024-12-06 13:34:54.313,88.88,581.0,0.58,0.78,-0.12,-1.46,-0.94,1.9
2024-12-06 13:34:54.316,93.6,598.0,0.57,0.8,-0.12,-1.52,-1.06,2.94
2024-12-06 13:34:54.325,93.82,556.0,0.58,0.8,-0.13,-1.7,-0.88,3.18
2024-12-06 13:34:54.330,97.88,576.0,0.58,0.79,-0.12,-1.76,-0.64,3.18
2024-12-06 13:34:54.338,97.88,582.0,0.59,0.78,-0.12,-1.76,-0.7,3.12
2024-12-06 13:34:54.347,100.8,580.0,0.59,0.78,-0.12,-2.01,-0.51,3.18
2024-12-06 13:34:54.359,98.1,597.0,0.6,0.78,-0.12,-2.25,-0.7,3.12
2024-12-06 13:34:54.362,101.02,581.0,0.59,0.78,-0.11,-2.25,-0.7,3.12
2024-12-06 13:34:54.371,100.12,589.0,0.59,0.78,-0.11,-2.37,-0.57,3.06
2024-12-06 13:34:54.388,95.17,590.0,0.59,0.79,-0.1,-2.62,-0.33,3.3
2024-12-06 13:34:54.390,100.12,598.0,0.59,0.79,-0.09,-2.86,-0.45,3.49
2024-12-06 13:34:54.393,98.32,597.0,0.59,0.79,-0.09,-2.86,-0.64,3.55
2024-12-06 13:34:54.401,96.75,596.0,0.58,0.79,-0.09,-2.98,-0.82,3.49
2024-12-06 13:34:54.409,98.77,584.0,0.59,0.78,-0.1,-2.98,-0.82,3.49
2024-12-06 13:34:54.420,100.35,587.0,0.59,0.78,-0.1,-3.1,-1.12,3.55
2024-12-06 13:34:54.425,94.95,591.0,0.6,0.77,-0.09,-3.23,-1.0,3.49
2024-12-06 13:34:54.444,98.77,576.0,0.6,0.77,-0.09,-3.35,-1.12,3.24
2024-12-06 13:34:54.452,99.22,573.0,0.6,0.77,-0.1,-3.53,-1.12,2.75
2024-12-06 13:34:54.457,100.35,579.0,0.6,0.76,-0.1,-3.65,-1.37,2.39
2024-12-06 13:34:54.464,100.35,593.0,0.59,0.76,-0.1,-3.59,-1.31,2.02
2024-12-06 13:34:54.474,98.55,604.0,0.58,0.77,-0.09,-3.65,-1.37,1.78
2024-12-06 13:34:54.483,100.12,577.0,0.58,0.79,-0.1,-3.71,-1.49,1.78
2024-12-06 13:34:54.487,99.45,614.0,0.58,0.79,-0.1,-3.84,-1.49,2.02
2024-12-06 13:34:54.526,102.15,594.0,0.6,0.78,-0.12,-4.87,-1.73,2.94
2024-12-06 13:34:54.533,104.17,598.0,0.59,0.77,-0.12,-5.42,-1.67,2.82
2024-12-06 13:34:54.541,104.85,609.0,0.59,0.78,-0.12,-5.42,-1.67,2.82
2024-12-06 13:34:54.550,103.5,605.0,0.59,0.79,-0.12,-5.91,-1.67,2.88
2024-12-06 13:34:54.558,97.65,584.0,0.59,0.79,-0.12,-6.28,-2.16,3.06
2024-12-06 13:34:54.565,102.6,607.0,0.59,0.8,-0.12,-6.83,-2.77,3.3
2024-12-06 13:34:54.578,101.7,597.0,0.58,0.8,-0.12,-7.19,-2.89,3.49
2024-12-06 13:34:54.587,101.25,612.0,0.58,0.8,-0.12,-7.32,-2.89,3.85
