Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:34:37.236,97.88,505.0,0.57,0.82,-0.05,-0.63,-0.3,-7.92
2024-12-06 12:34:37.244,101.92,520.0,0.57,0.82,-0.05,-0.76,-0.12,-7.62
2024-12-06 12:34:37.257,102.6,508.0,0.57,0.82,-0.06,-0.88,-0.3,-7.19
2024-12-06 12:34:37.260,103.72,521.0,0.57,0.82,-0.06,-0.88,-0.54,-6.7
2024-12-06 12:34:37.300,101.02,499.0,0.57,0.83,-0.07,-0.82,-0.85,-4.26
2024-12-06 12:34:37.313,103.95,506.0,0.57,0.83,-0.07,-0.69,-1.03,-3.53
2024-12-06 12:34:37.315,103.72,511.0,0.57,0.84,-0.07,-0.69,-1.03,-3.53
2024-12-06 12:34:37.323,101.02,527.0,0.57,0.84,-0.06,-0.51,-0.91,-2.86
2024-12-06 12:34:37.337,99.9,511.0,0.56,0.83,-0.06,-0.21,-0.54,-2.43
2024-12-06 12:34:37.343,102.38,514.0,0.56,0.82,-0.06,0.1,-0.06,-2.13
2024-12-06 12:34:37.346,101.47,514.0,0.56,0.82,-0.06,0.47,0.49,-1.82
2024-12-06 12:34:37.354,98.55,532.0,0.57,0.82,-0.06,0.89,0.74,-1.45
2024-12-06 12:34:37.362,103.05,501.0,0.57,0.81,-0.06,0.89,0.74,-1.45
2024-12-06 12:34:37.370,103.72,528.0,0.57,0.81,-0.05,1.32,0.74,-1.09
2024-12-06 12:34:37.378,100.35,528.0,0.57,0.81,-0.05,1.56,0.62,-0.78
2024-12-06 12:34:37.389,97.65,519.0,0.56,0.81,-0.04,1.56,0.8,-0.66
2024-12-06 12:34:37.394,99.45,511.0,0.56,0.82,-0.05,1.5,1.16,-0.6
2024-12-06 12:34:37.402,102.6,525.0,0.56,0.82,-0.05,1.5,1.47,-0.6
2024-12-06 12:34:37.421,102.15,525.0,0.55,0.82,-0.06,1.56,1.53,-0.72
2024-12-06 12:34:37.430,101.92,515.0,0.55,0.82,-0.06,1.75,1.35,-0.72
2024-12-06 12:34:37.436,99.9,514.0,0.55,0.82,-0.06,1.81,1.23,-0.72
2024-12-06 12:34:37.449,98.77,517.0,0.55,0.82,-0.05,1.87,1.23,-0.78
2024-12-06 12:34:37.453,102.6,528.0,0.55,0.82,-0.05,1.87,1.23,-0.91
2024-12-06 12:34:37.456,99.45,519.0,0.55,0.82,-0.05,1.87,1.23,-0.91
2024-12-06 12:34:37.464,100.57,515.0,0.55,0.82,-0.05,1.93,1.35,-1.09
2024-12-06 12:34:37.471,100.8,509.0,0.56,0.82,-0.05,1.99,1.35,-1.27
2024-12-06 12:34:37.480,104.17,517.0,0.56,0.82,-0.04,1.99,1.1,-1.27
2024-12-06 12:34:37.489,101.25,519.0,0.56,0.82,-0.04,1.81,0.86,-1.39
2024-12-06 12:34:37.520,103.5,510.0,0.56,0.79,-0.03,0.65,0.19,-2.06
2024-12-06 12:34:37.530,99.45,508.0,0.56,0.79,-0.03,0.16,0.13,-2.31
2024-12-06 12:34:37.534,98.1,529.0,0.56,0.79,-0.03,-0.21,0.07,-2.43
2024-12-06 12:34:37.551,100.12,520.0,0.57,0.79,-0.03,-0.27,0.0,-2.68
2024-12-06 12:34:37.554,101.7,518.0,0.57,0.8,-0.04,-0.27,0.0,-2.68
2024-12-06 12:34:37.561,102.15,521.0,0.57,0.8,-0.04,-0.27,-0.24,-2.86
2024-12-06 12:34:37.567,101.02,533.0,0.57,0.8,-0.03,-0.39,-0.67,-3.1
2024-12-06 12:34:37.578,102.6,517.0,0.56,0.8,-0.03,-0.63,-0.91,-3.41
2024-12-06 12:34:37.582,101.02,520.0,0.56,0.8,-0.03,-1.06,-1.03,-3.77
2024-12-06 12:34:37.594,101.7,530.0,0.56,0.81,-0.03,-1.55,-1.03,-4.02
2024-12-06 12:34:37.598,101.92,534.0,0.57,0.81,-0.03,-1.55,-1.03,-4.02
2024-12-06 12:34:37.715,101.7,516.0,0.54,0.83,-0.05,-2.89,-3.66,-6.46
2024-12-06 12:34:37.747,100.12,519.0,0.53,0.84,-0.06,-2.1,-2.99,-7.19
2024-12-06 12:34:37.750,100.57,522.0,0.52,0.83,-0.06,-1.85,-1.83,-7.25
2024-12-06 12:34:37.758,105.07,548.0,0.53,0.83,-0.06,-1.85,-1.83,-7.25
2024-12-06 12:34:37.769,102.38,524.0,0.54,0.83,-0.06,-1.37,-0.97,-6.76
2024-12-06 12:34:37.774,101.7,532.0,0.54,0.82,-0.06,-0.82,-0.67,-6.28
2024-12-06 12:34:37.783,99.45,522.0,0.53,0.82,-0.07,-0.39,0.25,-5.91
2024-12-06 12:34:37.792,101.47,527.0,0.53,0.83,-0.07,0.16,1.16,-5.97
2024-12-06 12:34:37.805,102.38,522.0,0.52,0.83,-0.07,0.47,1.77,-6.03
2024-12-06 12:34:37.815,99.9,523.0,0.52,0.84,-0.06,0.47,1.77,-6.03
2024-12-06 12:34:37.822,98.77,546.0,0.53,0.85,-0.05,0.83,1.84,-6.09
2024-12-06 12:34:37.831,98.55,521.0,0.53,0.85,-0.05,1.01,1.96,-6.09
2024-12-06 12:34:37.833,101.25,533.0,0.53,0.85,-0.05,1.01,2.51,-6.09
2024-12-06 12:34:37.836,99.0,536.0,0.53,0.85,-0.05,1.2,3.06,-5.97
2024-12-06 12:34:37.845,100.35,527.0,0.53,0.85,-0.05,1.2,3.54,-5.79
2024-12-06 12:34:37.854,101.7,527.0,0.54,0.84,-0.06,1.69,3.54,-5.79
2024-12-06 12:34:37.862,101.7,523.0,0.55,0.84,-0.06,2.24,3.67,-5.3
2024-12-06 12:34:37.872,103.5,532.0,0.55,0.82,-0.05,2.85,3.3,-4.75
2024-12-06 12:34:37.879,103.72,524.0,0.55,0.81,-0.04,3.21,2.69,-4.45
2024-12-06 12:34:37.888,103.72,517.0,0.55,0.81,-0.04,3.33,2.75,-4.14
2024-12-06 12:34:37.894,102.15,531.0,0.56,0.8,-0.04,3.27,2.57,-3.71
2024-12-06 12:34:37.900,100.8,528.0,0.56,0.81,-0.04,3.27,2.57,-3.71
2024-12-06 12:34:37.909,101.92,523.0,0.56,0.82,-0.04,3.21,2.26,-3.16
2024-12-06 12:34:37.919,101.92,536.0,0.56,0.83,-0.04,3.15,2.14,-2.61
2024-12-06 12:34:37.935,102.15,530.0,0.55,0.83,-0.04,3.09,2.14,-2.0
2024-12-06 12:34:37.939,97.65,530.0,0.55,0.84,-0.04,2.85,2.2,-0.84
2024-12-06 12:34:37.969,102.38,512.0,0.54,0.85,-0.04,2.85,2.2,-0.84
2024-12-06 12:34:37.973,102.6,515.0,0.53,0.85,-0.05,2.48,2.39,0.44
2024-12-06 12:34:37.977,101.7,516.0,0.53,0.85,-0.05,2.54,2.08,0.74
2024-12-06 12:34:37.985,99.45,522.0,0.54,0.85,-0.06,2.54,2.08,0.74
2024-12-06 12:34:37.994,102.15,510.0,0.54,0.84,-0.06,2.6,1.65,0.93
2024-12-06 12:34:38.11,100.8,530.0,0.53,0.82,-0.06,2.85,0.86,0.74
2024-12-06 12:34:38.17,104.17,518.0,0.53,0.82,-0.06,2.85,0.55,0.5
2024-12-06 12:34:38.35,101.25,533.0,0.53,0.82,-0.06,2.72,0.55,0.19
2024-12-06 12:34:38.40,99.45,515.0,0.52,0.82,-0.05,2.72,0.55,0.19
2024-12-06 12:34:38.43,102.6,514.0,0.52,0.82,-0.04,2.6,0.86,-0.23
2024-12-06 12:34:38.47,102.15,533.0,0.52,0.82,-0.04,2.54,1.41,-0.54
2024-12-06 12:34:38.58,98.77,517.0,0.52,0.82,-0.04,2.6,1.84,-0.78
2024-12-06 12:34:38.66,98.55,531.0,0.52,0.82,-0.04,2.6,2.39,-1.09
2024-12-06 12:34:38.72,101.92,511.0,0.52,0.81,-0.05,2.54,2.75,-1.21
2024-12-06 12:34:38.79,104.4,515.0,0.53,0.81,-0.04,2.54,2.75,-1.21
2024-12-06 12:34:38.92,98.77,526.0,0.53,0.81,-0.04,2.42,3.18,-1.33
2024-12-06 12:34:38.95,102.38,514.0,0.53,0.81,-0.04,2.24,3.48,-1.33
2024-12-06 12:34:38.102,101.47,505.0,0.53,0.82,-0.04,1.93,3.54,-1.21
2024-12-06 12:34:38.110,99.45,508.0,0.53,0.82,-0.04,1.69,3.54,-0.97
2024-12-06 12:34:38.123,98.32,511.0,0.54,0.82,-0.04,1.44,3.36,-0.72
2024-12-06 12:34:38.132,103.5,512.0,0.54,0.82,-0.05,1.44,3.36,-0.72
2024-12-06 12:34:38.138,104.4,520.0,0.54,0.82,-0.05,1.2,3.12,-0.42
2024-12-06 12:34:38.148,101.7,509.0,0.54,0.82,-0.05,0.89,2.81,-0.11
2024-12-06 12:34:38.157,102.15,503.0,0.54,0.83,-0.05,0.53,2.39,0.19
2024-12-06 12:34:38.159,101.7,513.0,0.55,0.83,-0.05,0.04,2.14,0.5
2024-12-06 12:34:38.171,99.45,512.0,0.55,0.83,-0.05,-0.27,1.71,0.86
2024-12-06 12:34:38.176,100.35,509.0,0.55,0.83,-0.05,-0.27,1.29,1.23
2024-12-06 12:34:38.183,101.25,505.0,0.55,0.83,-0.05,-0.45,1.29,1.23
2024-12-06 12:34:38.193,98.55,547.0,0.55,0.84,-0.05,-0.51,0.8,1.54
2024-12-06 12:34:38.198,100.8,527.0,0.55,0.84,-0.05,-0.39,0.19,1.78
2024-12-06 12:34:38.206,98.1,510.0,0.55,0.84,-0.05,-0.33,-0.18,1.78
2024-12-06 12:34:38.243,99.0,506.0,0.55,0.84,-0.05,-0.33,-0.3,1.72
2024-12-06 12:34:38.245,101.47,503.0,0.55,0.82,-0.05,-0.33,-0.91,1.41
2024-12-06 12:34:38.252,99.9,501.0,0.55,0.82,-0.05,-0.27,-1.03,1.29
2024-12-06 12:34:38.262,101.92,521.0,0.54,0.82,-0.05,-0.27,-1.03,1.11
2024-12-06 12:34:38.267,96.3,520.0,0.54,0.82,-0.05,-0.27,-0.85,1.11
2024-12-06 12:34:38.274,98.32,498.0,0.54,0.82,-0.05,-0.15,-0.48,0.86
2024-12-06 12:34:38.299,101.7,518.0,0.54,0.83,-0.05,0.04,-0.12,0.8
2024-12-06 12:34:38.348,103.05,541.0,0.54,0.83,-0.05,0.47,0.19,0.62
2024-12-06 12:34:38.351,100.35,549.0,0.54,0.81,-0.05,0.47,0.31,-0.23
2024-12-06 12:34:38.353,101.25,525.0,0.54,0.81,-0.05,0.4,0.19,-0.6
2024-12-06 12:34:38.358,90.9,514.0,0.54,0.81,-0.05,0.47,0.13,-0.91
2024-12-06 12:34:38.380,103.5,513.0,0.54,0.81,-0.04,0.47,0.49,-1.39
2024-12-06 12:34:38.387,102.82,511.0,0.54,0.81,-0.04,0.47,0.49,-1.39
2024-12-06 12:34:38.390,103.72,527.0,0.53,0.81,-0.04,0.53,0.74,-1.58
2024-12-06 12:34:38.429,103.95,515.0,0.53,0.81,-0.04,0.59,0.98,-1.88
2024-12-06 12:34:38.438,99.22,511.0,0.54,0.82,-0.04,0.47,1.04,-2.86
2024-12-06 12:34:38.440,102.38,498.0,0.54,0.82,-0.05,0.4,1.1,-3.22
2024-12-06 12:34:38.444,101.7,525.0,0.53,0.82,-0.05,0.4,1.1,-3.71
2024-12-06 12:34:38.454,101.02,515.0,0.53,0.81,-0.04,0.4,0.92,-4.26
2024-12-06 12:34:38.461,101.47,504.0,0.53,0.81,-0.04,0.4,0.68,-4.81
2024-12-06 12:34:38.467,99.67,532.0,0.53,0.81,-0.04,0.4,0.68,-4.81
2024-12-06 12:34:38.474,101.92,514.0,0.53,0.81,-0.05,0.47,0.31,-5.3
2024-12-06 12:34:38.482,102.82,512.0,0.53,0.82,-0.05,0.47,-0.06,-5.79
2024-12-06 12:34:38.490,98.1,510.0,0.52,0.83,-0.04,0.28,-0.24,-6.4
2024-12-06 12:34:38.499,102.82,517.0,0.51,0.83,-0.04,-0.08,-0.06,-7.07
2024-12-06 12:34:38.548,101.92,517.0,0.53,0.81,-0.02,-1.61,1.29,-9.14
2024-12-06 12:34:38.560,101.92,515.0,0.53,0.8,-0.03,-1.67,1.41,-9.45
2024-12-06 12:34:38.563,101.25,536.0,0.54,0.8,-0.03,-1.55,1.71,-9.88
2024-12-06 12:34:38.567,98.32,520.0,0.55,0.8,-0.04,-1.3,2.08,-10.49
2024-12-06 12:34:38.575,101.47,502.0,0.55,0.81,-0.05,-0.94,1.96,-11.22
2024-12-06 12:34:38.588,99.67,503.0,0.55,0.84,-0.05,-0.57,1.9,-12.07
2024-12-06 12:34:38.592,102.6,506.0,0.55,0.82,-0.05,-0.27,1.84,-13.11
2024-12-06 12:34:38.608,104.17,518.0,0.54,0.82,-0.05,0.04,1.65,-14.33
2024-12-06 12:34:38.616,98.1,498.0,0.54,0.81,-0.05,0.34,1.65,-15.8
2024-12-06 12:34:38.648,99.67,498.0,0.54,0.81,-0.06,0.83,1.71,-17.51
2024-12-06 12:34:38.651,101.47,496.0,0.51,0.83,-0.06,1.93,2.08,-19.83
2024-12-06 12:34:38.653,99.22,516.0,0.49,0.85,-0.06,2.54,2.45,-20.31
2024-12-06 12:34:38.661,102.15,495.0,0.45,0.89,-0.05,3.27,2.39,-19.52
2024-12-06 12:34:38.762,100.35,494.0,0.51,0.88,-0.06,8.09,5.62,-17.02
2024-12-06 12:34:38.767,101.02,493.0,0.51,0.88,-0.07,8.09,5.62,-17.02
2024-12-06 12:34:38.775,104.4,502.0,0.5,0.88,-0.07,8.46,4.52,-16.59
2024-12-06 12:34:38.786,99.9,487.0,0.5,0.88,-0.07,8.64,3.3,-15.98
2024-12-06 12:34:38.792,103.5,498.0,0.48,0.88,-0.07,8.46,2.39,-15.31
2024-12-06 12:34:38.802,101.47,477.0,0.47,0.88,-0.06,8.09,1.84,-14.82
2024-12-06 12:34:38.809,102.38,499.0,0.47,0.88,-0.06,7.67,1.47,-14.45
2024-12-06 12:34:38.816,100.8,484.0,0.46,0.89,-0.06,7.24,1.41,-14.15
2024-12-06 12:34:38.826,102.6,491.0,0.45,0.89,-0.07,7.24,1.41,-14.15
2024-12-06 12:34:38.832,103.72,496.0,0.45,0.88,-0.06,6.81,1.23,-13.84
2024-12-06 12:34:38.840,101.02,495.0,0.44,0.9,-0.06,6.08,1.16,-13.36
2024-12-06 12:34:38.876,101.92,493.0,0.43,0.96,-0.08,3.88,2.57,-8.11
2024-12-06 12:34:38.884,96.52,493.0,0.42,0.97,-0.09,2.85,2.81,-6.22
2024-12-06 12:34:38.889,99.9,496.0,0.41,0.95,-0.09,1.69,3.97,-4.57
2024-12-06 12:34:38.903,101.92,480.0,0.41,0.92,-0.09,0.65,4.95,-3.29
2024-12-06 12:34:38.906,95.85,483.0,0.41,0.92,-0.09,-0.39,5.25,-2.06
2024-12-06 12:34:38.917,90.9,505.0,0.42,0.91,-0.09,-0.39,5.25,-2.06
2024-12-06 12:34:38.920,98.55,484.0,0.44,0.91,-0.09,-1.12,5.56,-0.54
2024-12-06 12:34:38.925,94.27,486.0,0.45,0.91,-0.1,-1.12,5.68,1.11
2024-12-06 12:34:38.943,97.88,483.0,0.45,0.89,-0.09,-0.08,5.62,2.7
2024-12-06 12:34:38.955,91.8,499.0,0.46,0.87,-0.08,0.28,5.5,2.94
2024-12-06 12:34:38.962,96.75,493.0,0.46,0.88,-0.07,0.28,5.5,2.94
2024-12-06 12:34:38.981,92.02,485.0,0.45,0.87,-0.06,0.77,6.23,2.76
2024-12-06 12:34:38.983,96.07,478.0,0.48,0.86,-0.03,2.11,6.66,1.6
2024-12-06 12:34:38.988,92.25,483.0,0.48,0.86,-0.03,2.85,7.02,1.9
2024-12-06 12:34:38.995,89.77,487.0,0.48,0.87,-0.04,2.85,7.02,1.9
2024-12-06 12:34:39.3,90.9,499.0,0.47,0.85,-0.03,4.13,7.82,2.15
2024-12-06 12:34:39.11,87.07,483.0,0.47,0.84,-0.03,5.29,8.24,1.96
2024-12-06 12:34:39.30,90.45,492.0,0.48,0.86,-0.04,6.02,9.16,1.84
2024-12-06 12:34:39.33,90.9,493.0,0.48,0.85,-0.05,7.18,9.53,1.9
2024-12-06 12:34:39.37,87.75,501.0,0.48,0.85,-0.05,8.22,8.98,1.41
2024-12-06 12:34:39.42,88.88,482.0,0.47,0.85,-0.05,8.22,8.98,1.41
2024-12-06 12:34:39.57,87.97,483.0,0.47,0.86,-0.05,8.58,8.06,0.8
2024-12-06 12:34:39.60,87.52,483.0,0.47,0.86,-0.05,8.52,6.41,0.38
2024-12-06 12:34:39.65,88.65,495.0,0.47,0.85,-0.06,8.09,5.56,-0.36
2024-12-06 12:34:39.105,86.62,492.0,0.46,0.86,-0.07,6.02,1.41,-0.29
2024-12-06 12:34:39.112,85.95,498.0,0.46,0.86,-0.07,5.65,0.8,-0.66
2024-12-06 12:34:39.118,79.88,514.0,0.45,0.84,-0.06,5.65,0.13,-1.09
2024-12-06 12:34:39.127,84.38,485.0,0.45,0.86,-0.05,5.1,0.13,-1.09
2024-12-06 12:34:39.134,83.25,489.0,0.45,0.88,-0.05,4.19,0.25,-0.97
2024-12-06 12:34:39.143,83.03,504.0,0.44,0.88,-0.04,3.58,0.13,-0.84
2024-12-06 12:34:39.151,77.85,492.0,0.44,0.86,-0.04,3.15,0.62,-1.52
2024-12-06 12:34:39.160,81.67,509.0,0.44,0.86,-0.04,2.6,0.74,-2.55
2024-12-06 12:34:39.165,84.15,497.0,0.44,0.86,-0.04,2.3,0.19,-3.35
2024-12-06 12:34:39.175,83.47,511.0,0.45,0.87,-0.05,2.3,0.19,-3.35
2024-12-06 12:34:39.185,83.03,491.0,0.46,0.88,-0.04,1.93,0.31,-3.71
2024-12-06 12:34:39.190,80.32,507.0,0.45,0.86,-0.04,1.75,0.07,-4.02
2024-12-06 12:34:39.197,74.25,497.0,0.44,0.84,-0.03,1.26,0.13,-5.06
2024-12-06 12:34:39.205,82.12,494.0,0.44,0.84,-0.03,0.59,-0.36,-6.09
2024-12-06 12:34:39.219,81.67,493.0,0.45,0.84,-0.03,-0.08,-0.12,-6.28
2024-12-06 12:34:39.224,76.28,506.0,0.46,0.87,-0.04,-0.08,-0.12,-6.28
2024-12-06 12:34:39.229,77.17,499.0,0.47,0.89,-0.05,-0.33,-0.36,-5.79
2024-12-06 12:34:39.237,75.82,506.0,0.45,0.88,-0.06,-0.39,-0.54,-5.36
2024-12-06 12:34:39.247,73.8,501.0,0.44,0.87,-0.06,-0.69,-0.54,-5.79
2024-12-06 12:34:39.252,77.85,492.0,0.44,0.87,-0.06,-1.0,-0.91,-6.52
2024-12-06 12:34:39.260,77.85,501.0,0.45,0.86,-0.06,-1.3,-1.52,-6.76
2024-12-06 12:34:39.274,75.38,511.0,0.45,0.87,-0.07,-1.3,-1.52,-6.76
2024-12-06 12:34:39.276,77.4,500.0,0.44,0.87,-0.08,-1.61,-1.7,-6.89
2024-12-06 12:34:39.288,74.92,502.0,0.44,0.85,-0.07,-1.61,-1.95,-7.37
2024-12-06 12:34:39.293,70.88,491.0,0.45,0.85,-0.08,-1.79,-2.5,-7.68
2024-12-06 12:34:39.329,74.03,497.0,0.45,0.85,-0.08,-1.98,-2.56,-7.62
2024-12-06 12:34:39.332,72.67,509.0,0.44,0.87,-0.07,-1.79,-3.84,-8.05
2024-12-06 12:34:39.341,70.42,494.0,0.44,0.87,-0.07,-2.04,-4.02,-7.99
2024-12-06 12:34:39.351,72.67,499.0,0.46,0.88,-0.06,-2.22,-4.02,-7.5
2024-12-06 12:34:39.363,68.4,504.0,0.44,0.86,-0.07,-1.98,-4.02,-7.5
2024-12-06 12:34:39.369,66.82,493.0,0.45,0.86,-0.07,-1.98,-4.15,-7.86
2024-12-06 12:34:39.378,68.62,499.0,0.47,0.88,-0.07,-2.04,-4.57,-7.56
2024-12-06 12:34:39.385,65.25,510.0,0.48,0.9,-0.07,-2.04,-5.12,-6.4
2024-12-06 12:34:39.393,65.03,529.0,0.48,0.9,-0.07,-1.73,-5.98,-5.79
2024-12-06 12:34:39.404,66.15,496.0,0.46,0.89,-0.07,-1.73,-5.98,-6.22
2024-12-06 12:34:39.411,66.6,493.0,0.45,0.87,-0.08,-1.67,-6.71,-6.22
2024-12-06 12:34:39.417,68.85,512.0,0.45,0.88,-0.08,-1.79,-7.26,-6.46
2024-12-06 12:34:39.425,65.47,515.0,0.46,0.9,-0.08,-1.85,-7.87,-6.15
2024-12-06 12:34:39.436,66.15,504.0,0.44,0.89,-0.08,-1.79,-8.05,-5.67
2024-12-06 12:34:39.450,63.45,503.0,0.44,0.89,-0.08,-1.85,-7.99,-5.91
2024-12-06 12:34:39.459,62.32,502.0,0.43,0.88,-0.07,-2.04,-7.44,-5.79
2024-12-06 12:34:39.464,61.65,503.0,0.45,0.89,-0.07,-2.04,-7.44,-5.79
2024-12-06 12:34:39.474,63.22,513.0,0.46,0.91,-0.07,-1.98,-7.62,-4.75
2024-12-06 12:34:39.479,64.35,501.0,0.44,0.89,-0.08,-1.67,-8.05,-4.2
2024-12-06 12:34:39.486,60.07,496.0,0.43,0.89,-0.08,-1.43,-7.75,-4.69
2024-12-06 12:34:39.490,61.42,493.0,0.43,0.89,-0.08,-1.49,-7.44,-4.45
2024-12-06 12:34:39.495,65.03,519.0,0.45,0.91,-0.07,-1.49,-7.44,-4.45
2024-12-06 12:34:39.502,63.9,517.0,0.45,0.93,-0.08,-1.61,-7.44,-3.29
2024-12-06 12:34:39.522,64.35,496.0,0.4,0.88,-0.08,-1.79,-5.73,-3.41
2024-12-06 12:34:39.556,60.75,504.0,0.42,0.9,-0.09,-1.18,-6.53,-1.58
2024-12-06 12:34:39.558,55.12,526.0,0.41,0.89,-0.08,-1.12,-5.92,-2.25
2024-12-06 12:34:39.566,57.38,503.0,0.41,0.89,-0.07,-1.61,-5.24,-2.19
2024-12-06 12:34:39.572,56.25,523.0,0.43,0.9,-0.07,-1.98,-5.67,-1.33
2024-12-06 12:34:39.583,56.02,501.0,0.43,0.91,-0.07,-1.98,-5.67,-1.33
2024-12-06 12:34:39.587,54.22,522.0,0.41,0.89,-0.07,-2.04,-5.49,-1.33
2024-12-06 12:34:39.599,52.65,500.0,0.42,0.89,-0.07,-2.22,-4.08,-1.82
2024-12-06 12:34:39.603,54.22,514.0,0.45,0.91,-0.07,-2.16,-3.84,-0.84
2024-12-06 12:34:39.620,52.65,511.0,0.45,0.91,-0.07,-1.67,-3.9,0.38
2024-12-06 12:34:39.628,49.5,507.0,0.41,0.9,-0.08,-1.37,-2.8,0.13
2024-12-06 12:34:39.634,53.1,523.0,0.42,0.9,-0.07,-1.43,-1.64,-0.05
2024-12-06 12:34:39.642,48.82,573.0,0.43,0.91,-0.07,-1.37,-1.7,0.56
2024-12-06 12:34:39.656,54.22,518.0,0.4,0.89,-0.08,-1.18,-1.7,0.5
2024-12-06 12:34:39.659,50.62,516.0,0.4,0.89,-0.08,-1.12,-0.54,-0.6
2024-12-06 12:34:39.668,50.17,519.0,0.4,0.88,-0.08,-1.12,-0.54,-0.6
2024-12-06 12:34:39.676,51.75,563.0,0.43,0.9,-0.06,-1.43,0.13,-0.48
2024-12-06 12:34:39.680,49.95,509.0,0.43,0.91,-0.06,-1.12,-0.3,0.68
2024-12-06 12:34:39.693,48.82,509.0,0.41,0.9,-0.07,-0.76,-0.06,0.99
2024-12-06 12:34:39.703,50.62,557.0,0.41,0.9,-0.07,-0.82,0.62,0.38
2024-12-06 12:34:39.707,47.25,527.0,0.41,0.88,-0.07,-0.82,0.62,0.38
2024-12-06 12:34:39.711,46.57,505.0,0.44,0.9,-0.07,-0.82,0.62,0.38
2024-12-06 12:34:39.840,40.95,509.0,0.45,0.92,-0.07,0.16,0.92,0.32
2024-12-06 12:34:39.847,38.02,509.0,0.42,0.91,-0.07,0.28,1.47,0.38
2024-12-06 12:34:39.853,39.15,525.0,0.4,0.88,-0.06,0.4,1.84,-0.72
2024-12-06 12:34:39.856,35.55,504.0,0.4,0.88,-0.06,0.47,1.84,-1.7
2024-12-06 12:34:39.866,34.42,503.0,0.42,0.88,-0.06,0.53,1.59,-1.52
2024-12-06 12:34:39.873,39.83,514.0,0.43,0.9,-0.06,0.53,1.59,-1.52
2024-12-06 12:34:39.883,37.35,506.0,0.42,0.91,-0.07,0.65,1.53,-1.03
2024-12-06 12:34:39.890,39.38,508.0,0.41,0.91,-0.07,0.77,2.63,-1.09
2024-12-06 12:34:39.900,39.15,508.0,0.42,0.91,-0.07,0.77,3.67,-1.21
2024-12-06 12:34:39.905,25.42,509.0,0.42,0.91,-0.07,0.71,3.48,-1.03
2024-12-06 12:34:39.912,36.45,522.0,0.44,0.89,-0.07,0.95,3.06,-1.15
2024-12-06 12:34:39.922,36.9,504.0,0.44,0.88,-0.07,0.95,3.06,-1.15
2024-12-06 12:34:39.930,34.42,525.0,0.42,0.87,-0.07,0.95,2.87,-1.52
2024-12-06 12:34:39.935,35.1,523.0,0.41,0.86,-0.07,1.32,2.02,-2.61
2024-12-06 12:34:39.945,33.75,507.0,0.43,0.87,-0.07,1.38,1.96,-3.35
2024-12-06 12:34:39.953,32.62,500.0,0.43,0.87,-0.07,1.75,0.98,-3.29
2024-12-06 12:34:39.959,27.22,507.0,0.44,0.88,-0.06,1.93,0.55,-2.8
2024-12-06 12:34:39.967,32.4,525.0,0.44,0.89,-0.07,1.93,0.55,-2.8
2024-12-06 12:34:39.975,29.47,506.0,0.41,0.89,-0.07,1.93,0.13,-2.61
2024-12-06 12:34:40.7,31.5,510.0,0.42,0.89,-0.07,0.22,2.14,-3.41
2024-12-06 12:34:40.17,29.25,518.0,0.41,0.9,-0.07,-0.27,3.06,-3.41
2024-12-06 12:34:40.26,31.27,517.0,0.39,0.88,-0.07,-0.27,3.12,-3.83
2024-12-06 12:34:40.30,29.92,506.0,0.41,0.88,-0.07,-0.51,4.34,-4.87
2024-12-06 12:34:40.41,29.47,516.0,0.44,0.88,-0.05,-0.57,4.7,-4.81
2024-12-06 12:34:40.52,28.12,502.0,0.44,0.88,-0.05,-0.27,3.36,-4.38
2024-12-06 12:34:40.55,27.67,502.0,0.44,0.87,-0.05,-0.27,3.24,-4.63
2024-12-06 12:34:40.60,27.0,519.0,0.43,0.86,-0.05,-0.15,3.24,-4.63
2024-12-06 12:34:40.68,27.67,542.0,0.41,0.87,-0.06,0.4,2.39,-5.48
2024-12-06 12:34:40.84,28.8,546.0,0.42,0.89,-0.07,0.4,1.96,-6.22
2024-12-06 12:34:40.86,17.1,509.0,0.44,0.93,-0.06,0.1,2.14,-5.6
2024-12-06 12:34:40.92,28.57,513.0,0.44,0.93,-0.06,-0.02,1.96,-4.57
2024-12-06 12:34:40.108,23.17,517.0,0.44,0.94,-0.06,-0.02,1.96,-4.57
2024-12-06 12:34:40.110,26.55,504.0,0.42,0.93,-0.07,-0.39,3.06,-4.26
2024-12-06 12:34:40.114,26.32,497.0,0.41,0.91,-0.08,-0.45,3.24,-4.38
2024-12-06 12:34:40.122,26.1,512.0,0.41,0.89,-0.08,-0.45,3.0,-4.45
2024-12-06 12:34:40.130,23.17,505.0,0.41,0.89,-0.07,-0.33,2.02,-4.57
2024-12-06 12:34:40.142,24.97,503.0,0.41,0.88,-0.07,-0.21,1.23,-4.75
2024-12-06 12:34:40.148,21.15,497.0,0.41,0.87,-0.07,-0.21,1.23,-4.75
2024-12-06 12:34:40.154,25.2,510.0,0.41,0.87,-0.07,-0.02,0.68,-4.69
2024-12-06 12:34:40.162,20.92,501.0,0.41,0.88,-0.08,0.1,0.25,-4.69
2024-12-06 12:34:40.176,18.23,515.0,0.4,0.88,-0.08,-0.02,1.1,-4.75
2024-12-06 12:34:40.180,15.52,495.0,0.4,0.88,-0.08,0.22,1.1,-5.18
