Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:35:59.997,9.9,496.0,0.41,0.9,-0.04,1.2,1.77,0.38
2024-12-06 12:36:00.0,10.57,484.0,0.41,0.9,-0.04,1.14,1.84,0.38
2024-12-06 12:36:00.7,8.77,481.0,0.41,0.9,-0.04,1.01,2.02,0.32
2024-12-06 12:36:00.15,6.52,477.0,0.41,0.9,-0.04,1.01,2.02,0.07
2024-12-06 12:36:00.23,13.72,489.0,0.4,0.9,-0.04,0.89,2.2,0.07
2024-12-06 12:36:00.31,8.1,480.0,0.4,0.9,-0.04,0.77,2.14,-0.11
2024-12-06 12:36:00.44,7.88,477.0,0.4,0.9,-0.04,0.65,2.14,-0.36
2024-12-06 12:36:00.48,11.02,477.0,0.41,0.89,-0.04,0.59,1.96,-0.42
2024-12-06 12:36:00.55,6.75,491.0,0.41,0.89,-0.04,0.59,1.53,-0.42
2024-12-06 12:36:00.64,8.77,488.0,0.41,0.89,-0.04,0.65,1.23,-0.54
2024-12-06 12:36:00.74,6.07,479.0,0.41,0.89,-0.04,0.65,1.23,-0.54
2024-12-06 12:36:00.81,5.62,488.0,0.41,0.89,-0.04,0.71,0.68,-0.72
2024-12-06 12:36:00.86,14.17,469.0,0.41,0.9,-0.05,0.71,0.25,-0.97
2024-12-06 12:36:00.96,9.45,467.0,0.41,0.9,-0.04,0.65,-0.12,-1.15
2024-12-06 12:36:00.109,7.65,493.0,0.41,0.9,-0.04,0.59,-0.24,-1.33
2024-12-06 12:36:00.110,11.7,491.0,0.41,0.9,-0.04,0.59,-0.24,-1.33
2024-12-06 12:36:00.124,11.47,490.0,0.41,0.89,-0.04,0.4,0.0,-1.45
2024-12-06 12:36:00.128,12.38,489.0,0.4,0.89,-0.04,0.4,0.31,-1.45
2024-12-06 12:36:00.134,11.02,470.0,0.4,0.89,-0.05,0.47,0.8,-1.52
2024-12-06 12:36:00.142,11.25,475.0,0.4,0.89,-0.05,0.59,1.41,-1.39
2024-12-06 12:36:00.147,10.8,478.0,0.4,0.89,-0.04,0.71,1.9,-1.15
2024-12-06 12:36:00.180,11.25,531.0,0.41,0.9,-0.05,0.77,2.93,-0.54
2024-12-06 12:36:00.185,11.02,475.0,0.42,0.9,-0.05,0.77,2.93,-0.29
2024-12-06 12:36:00.193,8.1,494.0,0.43,0.9,-0.05,0.59,2.93,-0.29
2024-12-06 12:36:00.203,13.05,493.0,0.43,0.9,-0.04,0.47,2.39,0.19
2024-12-06 12:36:00.211,11.25,486.0,0.43,0.9,-0.04,0.1,1.9,0.74
2024-12-06 12:36:00.216,8.1,488.0,0.43,0.9,-0.03,-0.33,1.77,1.17
2024-12-06 12:36:00.225,9.0,486.0,0.43,0.9,-0.03,-0.63,1.41,1.48
2024-12-06 12:36:00.233,11.7,487.0,0.43,0.9,-0.03,-0.63,1.41,1.6
2024-12-06 12:36:00.246,9.9,488.0,0.43,0.9,-0.04,-0.76,1.04,1.6
2024-12-06 12:36:00.257,12.6,466.0,0.42,0.89,-0.03,-0.69,0.55,1.6
2024-12-06 12:36:00.269,7.42,485.0,0.42,0.89,-0.03,-0.63,0.62,1.6
2024-12-06 12:36:00.271,13.27,474.0,0.42,0.88,-0.03,-0.57,0.74,1.78
2024-12-06 12:36:00.280,11.47,468.0,0.42,0.89,-0.04,-0.57,0.74,1.78
2024-12-06 12:36:00.291,10.8,474.0,0.43,0.89,-0.04,-0.57,1.16,2.09
2024-12-06 12:36:00.304,10.35,479.0,0.43,0.9,-0.04,-0.69,1.77,2.51
2024-12-06 12:36:00.307,7.42,464.0,0.42,0.89,-0.04,-0.63,2.32,2.7
2024-12-06 12:36:00.310,12.38,474.0,0.42,0.89,-0.04,-0.45,2.69,2.57
2024-12-06 12:36:00.319,10.8,476.0,0.41,0.89,-0.05,-0.45,3.06,2.39
2024-12-06 12:36:00.325,11.47,469.0,0.41,0.89,-0.05,-0.45,3.06,2.39
2024-12-06 12:36:00.333,12.15,471.0,0.42,0.89,-0.04,-0.57,3.48,2.39
2024-12-06 12:36:00.341,13.27,470.0,0.43,0.9,-0.04,-0.76,3.54,2.63
2024-12-06 12:36:00.354,7.65,469.0,0.43,0.9,-0.04,-0.94,3.67,3.12
2024-12-06 12:36:00.356,10.57,471.0,0.43,0.9,-0.04,-1.06,3.54,3.67
2024-12-06 12:36:00.364,9.68,483.0,0.43,0.91,-0.04,-1.06,3.06,3.92
2024-12-06 12:36:00.402,13.27,481.0,0.42,0.91,-0.05,-0.94,2.87,3.73
2024-12-06 12:36:00.407,5.85,479.0,0.43,0.9,-0.05,-0.21,2.93,3.73
2024-12-06 12:36:00.412,11.92,505.0,0.43,0.91,-0.05,-0.21,2.93,3.73
2024-12-06 12:36:00.419,9.22,476.0,0.44,0.91,-0.05,0.04,3.24,4.34
2024-12-06 12:36:00.446,11.47,514.0,0.42,0.9,-0.05,0.65,4.28,4.83
2024-12-06 12:36:00.450,10.8,470.0,0.42,0.9,-0.05,0.65,4.28,4.83
2024-12-06 12:36:00.456,8.55,468.0,0.42,0.9,-0.04,0.89,4.22,4.89
2024-12-06 12:36:00.466,8.1,482.0,0.43,0.9,-0.04,1.08,4.52,5.14
2024-12-06 12:36:00.475,12.6,464.0,0.43,0.9,-0.04,1.26,4.64,5.38
2024-12-06 12:36:00.571,8.55,471.0,0.43,0.9,-0.04,1.26,4.89,5.56
2024-12-06 12:36:00.580,11.02,486.0,0.44,0.89,-0.04,1.01,4.7,6.66
2024-12-06 12:36:00.588,5.4,477.0,0.45,0.9,-0.05,1.26,5.19,6.42
2024-12-06 12:36:00.593,10.57,493.0,0.45,0.9,-0.05,1.38,5.5,6.48
2024-12-06 12:36:00.628,5.62,485.0,0.45,0.9,-0.04,1.44,5.01,6.79
2024-12-06 12:36:00.632,9.68,469.0,0.45,0.89,-0.03,1.14,4.64,7.09
2024-12-06 12:36:00.639,9.9,476.0,0.45,0.89,-0.03,1.01,4.03,6.79
2024-12-06 12:36:00.649,12.15,481.0,0.45,0.88,-0.03,1.01,4.03,6.79
2024-12-06 12:36:00.654,8.32,481.0,0.45,0.88,-0.04,1.01,4.46,5.99
2024-12-06 12:36:00.662,11.92,491.0,0.47,0.89,-0.01,0.4,4.58,6.18
2024-12-06 12:36:00.671,7.88,491.0,0.47,0.89,-0.02,0.47,2.57,6.85
2024-12-06 12:36:00.679,7.2,492.0,0.47,0.89,-0.02,0.16,3.0,7.09
2024-12-06 12:36:00.686,11.7,480.0,0.46,0.88,-0.04,0.22,3.61,6.97
2024-12-06 12:36:00.694,7.88,484.0,0.46,0.87,-0.03,0.22,3.61,6.97
2024-12-06 12:36:00.704,11.47,484.0,0.47,0.87,-0.02,0.28,3.06,7.09
2024-12-06 12:36:00.711,11.7,480.0,0.48,0.87,-0.02,0.04,2.51,7.64
2024-12-06 12:36:00.717,13.27,519.0,0.48,0.87,-0.03,-0.02,1.84,8.37
2024-12-06 12:36:00.726,13.05,469.0,0.48,0.87,-0.03,-0.15,1.53,8.86
2024-12-06 12:36:00.735,11.02,478.0,0.48,0.87,-0.03,-0.33,1.77,9.04
2024-12-06 12:36:00.741,13.72,473.0,0.48,0.87,-0.03,-0.33,1.77,9.04
2024-12-06 12:36:00.749,9.0,484.0,0.48,0.87,-0.03,-0.27,1.65,9.23
2024-12-06 12:36:00.760,10.57,468.0,0.48,0.87,-0.03,-0.21,1.71,9.47
2024-12-06 12:36:00.766,5.62,466.0,0.48,0.87,-0.03,-0.27,2.08,9.72
2024-12-06 12:36:00.772,11.25,510.0,0.48,0.87,-0.02,-0.27,1.9,9.9
2024-12-06 12:36:00.783,11.47,470.0,0.48,0.87,-0.02,-0.33,1.53,10.2
2024-12-06 12:36:00.790,13.95,477.0,0.48,0.88,-0.02,-0.33,1.53,10.2
2024-12-06 12:36:00.796,9.0,472.0,0.47,0.88,-0.01,-0.51,1.1,10.81
2024-12-06 12:36:00.804,6.97,476.0,0.46,0.89,-0.01,-0.63,-0.12,11.85
2024-12-06 12:36:00.812,9.45,475.0,0.45,0.89,-0.02,-0.76,-1.34,13.01
2024-12-06 12:36:00.820,11.92,477.0,0.45,0.89,-0.02,-0.82,-1.52,14.17
2024-12-06 12:36:00.861,9.68,464.0,0.49,0.85,-0.03,-0.45,-0.73,16.25
2024-12-06 12:36:00.863,11.25,476.0,0.53,0.83,-0.03,-0.45,1.53,15.21
2024-12-06 12:36:00.866,11.7,473.0,0.53,0.83,-0.03,-0.51,3.54,14.05
2024-12-06 12:36:00.877,11.92,469.0,0.54,0.84,-0.03,-0.51,3.54,14.05
2024-12-06 12:36:00.881,12.38,477.0,0.54,0.85,-0.03,-0.63,5.19,12.89
2024-12-06 12:36:00.889,13.95,477.0,0.53,0.87,-0.02,-0.82,5.86,11.97
2024-12-06 12:36:00.900,8.77,496.0,0.52,0.87,-0.02,-0.88,4.46,11.79
2024-12-06 12:36:00.907,7.42,490.0,0.52,0.85,-0.03,-1.12,2.51,11.49
2024-12-06 12:36:00.914,8.77,487.0,0.52,0.85,-0.03,-1.49,0.43,11.12
2024-12-06 12:36:00.928,11.7,490.0,0.51,0.83,-0.03,-1.49,-3.54,9.17
2024-12-06 12:36:00.933,6.3,478.0,0.45,0.81,-0.03,-1.3,-3.54,9.17
2024-12-06 12:36:00.939,13.27,476.0,0.43,0.79,-0.04,-1.55,-4.02,5.63
2024-12-06 12:36:00.944,12.82,493.0,0.45,0.81,-0.02,-1.79,-4.45,3.0
2024-12-06 12:36:00.955,15.97,494.0,0.46,0.82,-0.01,-1.67,-6.34,1.54
2024-12-06 12:36:00.962,9.0,483.0,0.46,0.82,-0.01,-1.67,-5.73,0.13
2024-12-06 12:36:00.969,15.97,486.0,0.46,0.82,-0.01,-1.67,-5.73,-1.58
2024-12-06 12:36:00.978,14.85,480.0,0.45,0.82,0.0,-1.61,-4.76,-1.58
2024-12-06 12:36:00.989,14.17,489.0,0.44,0.82,0.0,-1.18,-4.27,-3.96
2024-12-06 12:36:00.992,18.0,484.0,0.47,0.82,0.0,-0.94,-2.25,-6.15
2024-12-06 12:36:01.0,20.02,481.0,0.46,0.81,0.02,-0.27,-2.86,-7.8
2024-12-06 12:36:01.9,19.57,482.0,0.46,0.81,0.02,0.53,-2.99,-10.24
2024-12-06 12:36:01.17,15.52,481.0,0.46,0.8,-0.0,0.4,0.8,-11.83
2024-12-06 12:36:01.24,22.05,498.0,0.49,0.82,0.0,0.4,0.8,-11.83
2024-12-06 12:36:01.32,19.12,478.0,0.48,0.83,0.01,0.95,-1.77,-12.5
2024-12-06 12:36:01.40,12.38,484.0,0.48,0.82,-0.02,1.38,-0.67,-13.72
2024-12-06 12:36:01.50,20.25,487.0,0.49,0.83,-0.01,1.26,1.1,-14.52
2024-12-06 12:36:01.57,23.4,478.0,0.49,0.83,-0.01,1.75,-0.79,-15.19
2024-12-06 12:36:01.64,25.2,494.0,0.49,0.83,-0.01,1.5,-1.46,-15.61
2024-12-06 12:36:01.97,24.52,488.0,0.49,0.83,-0.02,1.5,-1.46,-15.61
2024-12-06 12:36:01.101,24.52,495.0,0.49,0.86,-0.03,0.47,-2.92,-16.35
2024-12-06 12:36:01.106,28.35,468.0,0.49,0.86,-0.03,0.04,-3.23,-16.35
2024-12-06 12:36:01.113,31.27,486.0,0.48,0.85,-0.05,-0.57,-1.83,-15.98
2024-12-06 12:36:01.120,28.35,493.0,0.48,0.86,-0.03,-0.57,-1.83,-15.98
2024-12-06 12:36:01.129,36.22,482.0,0.48,0.87,-0.03,-1.06,-3.05,-15.68
2024-12-06 12:36:01.134,31.05,489.0,0.46,0.87,-0.04,-1.37,-0.73,-15.43
2024-12-06 12:36:01.142,34.65,503.0,0.47,0.87,-0.03,-1.37,0.19,-15.49
2024-12-06 12:36:01.154,32.62,487.0,0.47,0.88,-0.03,-1.43,1.71,-14.82
2024-12-06 12:36:01.161,38.47,552.0,0.47,0.88,-0.03,-0.88,1.65,-14.58
2024-12-06 12:36:01.167,40.95,487.0,0.48,0.87,-0.03,-0.88,1.65,-14.58
2024-12-06 12:36:01.175,37.58,514.0,0.47,0.87,-0.04,-0.76,2.81,-14.45
2024-12-06 12:36:01.183,40.95,484.0,0.47,0.86,-0.03,0.04,2.93,-15.07
2024-12-06 12:36:01.192,41.17,490.0,0.48,0.87,-0.03,0.22,3.54,-15.49
2024-12-06 12:36:01.199,44.55,489.0,0.51,0.88,-0.02,0.59,3.91,-15.25
2024-12-06 12:36:01.206,40.27,490.0,0.51,0.88,-0.02,0.89,2.93,-14.39
2024-12-06 12:36:01.220,46.12,495.0,0.5,0.89,-0.02,0.89,3.61,-14.15
2024-12-06 12:36:01.224,46.35,490.0,0.48,0.88,-0.02,1.38,3.61,-14.15
2024-12-06 12:36:01.232,45.67,503.0,0.47,0.87,-0.03,1.44,3.91,-14.39
2024-12-06 12:36:01.238,48.38,542.0,0.47,0.87,-0.03,1.87,4.77,-14.76
2024-12-06 12:36:01.246,50.4,486.0,0.49,0.88,-0.03,2.36,4.4,-14.64
2024-12-06 12:36:01.254,49.72,484.0,0.49,0.88,-0.03,2.78,4.89,-13.66
2024-12-06 12:36:01.306,52.65,491.0,0.49,0.88,-0.03,3.7,3.54,-13.3
2024-12-06 12:36:01.308,47.92,498.0,0.47,0.88,-0.03,3.7,4.95,-12.07
2024-12-06 12:36:01.315,55.57,498.0,0.48,0.9,-0.02,3.39,4.28,-10.98
2024-12-06 12:36:01.323,58.27,505.0,0.47,0.89,-0.03,3.09,3.61,-9.76
2024-12-06 12:36:01.332,58.27,494.0,0.44,0.88,-0.04,3.09,3.18,-9.51
2024-12-06 12:36:01.339,59.4,501.0,0.44,0.88,-0.04,2.11,4.09,-8.96
2024-12-06 12:36:01.347,61.65,500.0,0.45,0.89,-0.03,1.81,2.93,-8.29
2024-12-06 12:36:01.354,63.45,493.0,0.45,0.9,-0.03,1.81,2.93,-8.29
2024-12-06 12:36:01.364,64.8,501.0,0.45,0.9,-0.04,1.44,2.93,-7.25
2024-12-06 12:36:01.378,60.52,493.0,0.45,0.9,-0.02,0.77,2.45,-6.34
2024-12-06 12:36:01.380,64.12,505.0,0.46,0.91,-0.02,0.16,2.32,-5.54
2024-12-06 12:36:01.387,60.75,516.0,0.46,0.91,-0.02,-0.76,3.48,-4.08
2024-12-06 12:36:01.400,66.38,508.0,0.47,0.92,-0.02,-0.63,1.16,-3.04
2024-12-06 12:36:01.402,66.15,491.0,0.45,0.91,-0.01,-0.63,1.16,-3.04
2024-12-06 12:36:01.409,67.72,521.0,0.45,0.91,-0.03,-0.94,1.23,-2.68
2024-12-06 12:36:01.418,64.57,501.0,0.45,0.91,-0.02,-1.37,1.16,-2.06
2024-12-06 12:36:01.426,69.53,509.0,0.44,0.91,-0.02,-1.18,-0.18,-1.82
2024-12-06 12:36:01.434,69.53,519.0,0.44,0.91,-0.03,-1.24,0.19,-1.52
2024-12-06 12:36:01.444,66.6,516.0,0.45,0.92,-0.03,-1.37,0.43,-0.97
2024-12-06 12:36:01.449,70.65,514.0,0.45,0.92,-0.02,-1.37,0.43,-0.97
2024-12-06 12:36:01.459,71.78,508.0,0.43,0.91,-0.02,-1.24,0.07,-0.66
2024-12-06 12:36:01.465,69.07,531.0,0.45,0.92,-0.02,-1.24,1.29,-0.29
2024-12-06 12:36:01.477,71.55,528.0,0.45,0.92,-0.02,-1.24,1.35,0.93
2024-12-06 12:36:01.481,69.97,543.0,0.43,0.91,-0.03,-0.69,0.55,1.6
2024-12-06 12:36:01.625,83.25,522.0,0.45,0.87,-0.02,-1.85,-2.5,6.85
2024-12-06 12:36:01.639,78.3,523.0,0.45,0.88,-0.03,-2.28,-2.25,7.33
2024-12-06 12:36:01.646,84.38,518.0,0.45,0.88,-0.03,-2.16,-2.74,7.82
2024-12-06 12:36:01.651,81.9,516.0,0.45,0.88,-0.04,-1.85,-3.41,8.01
2024-12-06 12:36:01.660,87.07,534.0,0.45,0.87,-0.03,-1.85,-3.41,8.01
2024-12-06 12:36:01.665,86.85,513.0,0.47,0.87,-0.01,-2.16,-4.27,8.25
2024-12-06 12:36:01.677,86.4,512.0,0.48,0.88,-0.01,-2.77,-4.88,8.68
2024-12-06 12:36:01.682,87.52,544.0,0.47,0.89,-0.01,-3.01,-5.92,8.98
2024-12-06 12:36:01.693,89.55,522.0,0.47,0.88,-0.01,-3.14,-7.32,8.98
2024-12-06 12:36:01.698,88.42,521.0,0.47,0.88,-0.01,-3.75,-8.05,9.04
2024-12-06 12:36:01.708,87.97,521.0,0.47,0.89,-0.01,-3.75,-8.78,9.04
2024-12-06 12:36:01.713,85.5,512.0,0.47,0.89,-0.01,-4.23,-8.78,9.04
2024-12-06 12:36:01.722,85.28,525.0,0.46,0.88,-0.01,-4.48,-9.39,9.1
2024-12-06 12:36:01.730,90.45,533.0,0.47,0.87,-0.0,-4.6,-9.94,9.17
2024-12-06 12:36:01.742,85.72,542.0,0.47,0.86,-0.0,-4.91,-10.07,9.41
2024-12-06 12:36:01.749,89.77,526.0,0.47,0.86,-0.0,-5.39,-9.76,10.02
2024-12-06 12:36:01.754,91.12,530.0,0.48,0.87,-0.0,-5.58,-9.82,10.63
2024-12-06 12:36:01.760,93.38,537.0,0.47,0.88,-0.0,-5.58,-9.82,10.63
2024-12-06 12:36:01.768,89.77,527.0,0.47,0.88,0.0,-5.7,-10.49,11.12
2024-12-06 12:36:01.806,91.35,541.0,0.48,0.87,-0.01,-6.68,-10.8,11.61
2024-12-06 12:36:01.809,91.12,527.0,0.48,0.87,-0.01,-6.8,-11.59,11.61
2024-12-06 12:36:01.814,94.5,539.0,0.48,0.86,-0.01,-6.74,-12.81,11.61
2024-12-06 12:36:01.822,92.47,540.0,0.48,0.85,-0.0,-6.86,-13.18,11.3
2024-12-06 12:36:01.830,92.92,537.0,0.49,0.86,-0.0,-7.29,-12.81,11.18
2024-12-06 12:36:01.841,96.07,532.0,0.49,0.86,-0.0,-7.59,-12.26,11.42
2024-12-06 12:36:01.850,97.2,535.0,0.49,0.87,-0.01,-7.16,-12.39,11.79
2024-12-06 12:36:01.856,96.07,529.0,0.49,0.87,-0.01,-7.16,-12.39,11.79
2024-12-06 12:36:01.865,98.1,530.0,0.48,0.85,-0.01,-6.61,-12.32,11.73
2024-12-06 12:36:01.871,93.15,546.0,0.48,0.85,-0.0,-6.31,-12.2,11.3
2024-12-06 12:36:01.884,98.32,543.0,0.49,0.85,-0.0,-6.25,-11.35,10.94
2024-12-06 12:36:01.912,99.45,533.0,0.49,0.86,-0.0,-5.94,-11.1,10.26
2024-12-06 12:36:01.915,97.42,548.0,0.46,0.85,0.0,-5.7,-12.14,9.35
2024-12-06 12:36:01.926,98.1,562.0,0.46,0.84,-0.01,-5.46,-12.87,7.76
2024-12-06 12:36:01.928,101.25,540.0,0.49,0.85,-0.0,-5.88,-12.14,6.79
2024-12-06 12:36:01.934,100.12,556.0,0.49,0.85,-0.0,-5.88,-11.78,6.6
2024-12-06 12:36:01.942,99.22,546.0,0.51,0.85,-0.01,-5.33,-11.96,6.6
2024-12-06 12:36:01.950,97.42,548.0,0.51,0.86,-0.02,-5.33,-11.96,6.6
2024-12-06 12:36:01.980,100.35,531.0,0.5,0.84,-0.02,-3.81,-11.29,6.42
2024-12-06 12:36:01.985,103.05,556.0,0.5,0.84,-0.02,-3.69,-10.62,6.05
2024-12-06 12:36:01.988,98.1,573.0,0.5,0.85,-0.02,-3.69,-10.31,5.81
2024-12-06 12:36:01.997,101.25,550.0,0.5,0.86,-0.02,-3.56,-10.31,5.81
2024-12-06 12:36:02.6,98.32,547.0,0.51,0.87,-0.02,-3.56,-10.07,5.93
2024-12-06 12:36:02.13,100.35,540.0,0.51,0.88,-0.03,-3.2,-10.19,6.36
2024-12-06 12:36:02.23,102.15,560.0,0.51,0.87,-0.03,-2.95,-10.43,6.91
2024-12-06 12:36:02.31,103.05,549.0,0.51,0.87,-0.03,-2.83,-10.49,7.27
2024-12-06 12:36:02.41,98.55,547.0,0.51,0.86,-0.03,-2.83,-10.62,7.7
2024-12-06 12:36:02.51,105.52,548.0,0.51,0.85,-0.03,-2.83,-10.62,7.7
2024-12-06 12:36:02.56,99.22,570.0,0.5,0.85,-0.03,-2.83,-10.98,7.95
2024-12-06 12:36:02.66,100.57,549.0,0.47,0.87,-0.05,-2.83,-10.13,8.13
2024-12-06 12:36:02.68,101.47,565.0,0.44,0.9,-0.05,-3.07,-6.4,8.62
2024-12-06 12:36:02.74,106.2,562.0,0.44,0.9,-0.05,-3.01,-4.21,9.78
2024-12-06 12:36:02.87,101.47,565.0,0.44,0.89,-0.02,-3.01,-2.01,11.18
2024-12-06 12:36:02.92,104.62,569.0,0.46,0.86,-0.01,-2.89,-2.01,11.18
2024-12-06 12:36:02.99,105.07,562.0,0.49,0.85,-0.0,-2.53,-0.85,12.52
2024-12-06 12:36:02.108,102.38,563.0,0.5,0.84,-0.02,-2.59,0.0,13.32
2024-12-06 12:36:02.114,103.72,557.0,0.52,0.84,-0.02,-2.65,0.74,13.32
2024-12-06 12:36:02.122,105.52,546.0,0.52,0.84,-0.04,-2.77,0.0,13.19
2024-12-06 12:36:02.130,101.25,556.0,0.53,0.84,-0.04,-2.34,-0.06,12.64
2024-12-06 12:36:02.140,106.65,548.0,0.53,0.84,-0.06,-2.34,-0.06,12.64
2024-12-06 12:36:02.146,107.1,552.0,0.53,0.84,-0.05,-1.79,-1.03,11.91
2024-12-06 12:36:02.155,101.92,548.0,0.53,0.84,-0.04,-1.55,-3.11,11.24
2024-12-06 12:36:02.168,104.62,566.0,0.53,0.84,-0.03,-1.43,-3.47,10.39
2024-12-06 12:36:02.170,105.3,542.0,0.53,0.83,-0.02,-0.94,-3.41,9.47
2024-12-06 12:36:02.178,105.07,542.0,0.53,0.83,-0.02,-0.02,-3.05,8.37
2024-12-06 12:36:02.212,104.85,535.0,0.54,0.81,0.01,2.85,-0.18,4.77
2024-12-06 12:36:02.217,106.65,552.0,0.54,0.81,0.01,3.52,0.92,3.43
2024-12-06 12:36:02.225,108.22,550.0,0.55,0.81,0.02,4.01,1.77,2.15
2024-12-06 12:36:02.233,101.7,531.0,0.55,0.81,0.02,4.01,1.77,2.15
2024-12-06 12:36:02.240,107.1,552.0,0.55,0.8,0.01,4.43,2.14,0.86
2024-12-06 12:36:02.248,107.55,549.0,0.55,0.79,-0.0,4.49,2.26,-0.23
2024-12-06 12:36:02.256,97.88,549.0,0.56,0.78,-0.01,4.37,2.02,-1.09
2024-12-06 12:36:02.263,105.3,541.0,0.56,0.78,-0.01,4.13,1.23,-1.82
2024-12-06 12:36:02.273,106.65,553.0,0.56,0.78,-0.02,3.46,0.8,-2.31
2024-12-06 12:36:02.280,102.15,550.0,0.56,0.78,-0.02,3.46,0.8,-2.31
2024-12-06 12:36:02.291,105.97,539.0,0.55,0.79,-0.02,2.78,0.13,-2.61
2024-12-06 12:36:02.296,101.47,565.0,0.55,0.8,-0.01,2.11,-0.79,-2.68
2024-12-06 12:36:02.304,99.67,546.0,0.54,0.8,-0.01,1.38,-1.52,-2.68
2024-12-06 12:36:02.311,107.77,545.0,0.53,0.81,-0.0,0.65,-1.83,-2.8
2024-12-06 12:36:02.319,107.1,554.0,0.53,0.81,-0.0,-0.02,-1.64,-2.92
2024-12-06 12:36:02.330,106.42,584.0,0.52,0.81,0.0,-0.02,-1.64,-2.92
2024-12-06 12:36:02.336,99.22,546.0,0.52,0.82,0.0,-0.69,-1.34,-3.16
2024-12-06 12:36:02.349,105.3,542.0,0.52,0.82,-0.0,-1.24,-1.34,-3.53
2024-12-06 12:36:02.352,101.7,531.0,0.53,0.82,-0.01,-1.73,-1.22,-4.14
2024-12-06 12:36:02.358,104.62,545.0,0.53,0.82,-0.01,-2.16,-1.28,-4.75
2024-12-06 12:36:02.366,105.75,534.0,0.53,0.82,-0.01,-2.59,-1.34,-5.42
2024-12-06 12:36:02.382,103.72,550.0,0.53,0.82,-0.02,-2.59,-1.34,-5.42
2024-12-06 12:36:02.384,104.4,542.0,0.54,0.82,-0.03,-2.77,-1.34,-6.22
2024-12-06 12:36:02.390,100.57,533.0,0.54,0.83,-0.04,-2.77,-1.34,-6.7
2024-12-06 12:36:02.398,103.27,557.0,0.54,0.83,-0.04,-2.65,-1.7,-7.19
2024-12-06 12:36:02.430,103.05,564.0,0.53,0.85,-0.04,-2.16,-2.19,-7.68
2024-12-06 12:36:02.437,103.95,546.0,0.53,0.85,-0.04,-1.85,-2.01,-7.44
2024-12-06 12:36:02.446,102.15,555.0,0.53,0.84,-0.04,-1.55,-2.07,-7.01
2024-12-06 12:36:02.453,106.2,551.0,0.53,0.84,-0.03,-1.3,-2.01,-6.4
2024-12-06 12:36:02.461,107.77,559.0,0.53,0.84,-0.03,-1.24,-1.89,-5.73
2024-12-06 12:36:02.468,103.95,545.0,0.53,0.84,-0.03,-1.24,-1.89,-5.73
2024-12-06 12:36:02.481,108.9,547.0,0.53,0.85,-0.04,-1.18,-1.58,-5.06
2024-12-06 12:36:02.491,101.7,553.0,0.53,0.85,-0.04,-1.06,-1.15,-4.38
2024-12-06 12:36:02.500,106.65,557.0,0.53,0.85,-0.04,-0.94,-0.91,-3.71
2024-12-06 12:36:02.504,103.27,561.0,0.53,0.85,-0.04,-0.69,-0.73,-3.1
2024-12-06 12:36:02.515,102.82,561.0,0.53,0.85,-0.04,-0.51,-0.61,-2.55
2024-12-06 12:36:02.545,105.52,566.0,0.53,0.83,-0.03,0.28,-1.22,-1.64
2024-12-06 12:36:02.548,107.1,554.0,0.53,0.83,-0.03,0.59,-1.22,-1.58
2024-12-06 12:36:02.556,104.62,574.0,0.54,0.83,-0.03,0.59,-1.34,-1.45
2024-12-06 12:36:02.562,106.65,575.0,0.53,0.83,-0.02,0.83,-1.34,-1.45
2024-12-06 12:36:02.578,105.07,579.0,0.53,0.83,-0.01,0.95,-1.46,-1.52
2024-12-06 12:36:02.668,101.7,582.0,0.52,0.83,-0.01,1.01,1.96,-3.47
2024-12-06 12:36:02.678,101.02,587.0,0.52,0.84,-0.02,1.01,1.96,-3.47
2024-12-06 12:36:02.687,105.07,566.0,0.52,0.85,-0.02,0.89,1.9,-3.41
2024-12-06 12:36:02.692,102.38,560.0,0.52,0.85,-0.02,0.77,2.02,-3.16
2024-12-06 12:36:02.700,101.7,565.0,0.52,0.86,-0.02,0.71,1.9,-2.86
2024-12-06 12:36:02.708,103.5,570.0,0.52,0.86,-0.02,0.47,1.53,-2.43
2024-12-06 12:36:02.719,105.07,565.0,0.52,0.86,-0.02,0.1,1.23,-2.13
2024-12-06 12:36:02.724,105.07,563.0,0.51,0.86,-0.02,0.1,1.23,-2.13
2024-12-06 12:36:02.731,103.27,566.0,0.51,0.86,-0.03,-0.21,0.8,-1.82
2024-12-06 12:36:02.739,104.4,556.0,0.51,0.86,-0.03,-0.51,0.31,-1.58
2024-12-06 12:36:02.749,104.85,559.0,0.51,0.85,-0.03,-0.94,-0.12,-1.33
2024-12-06 12:36:02.762,104.62,578.0,0.52,0.84,-0.04,-1.18,-0.24,-1.21
2024-12-06 12:36:02.766,107.55,570.0,0.52,0.84,-0.04,-1.24,-0.3,-0.84
2024-12-06 12:36:02.772,105.75,574.0,0.52,0.84,-0.04,-1.24,-0.3,-0.84
2024-12-06 12:36:02.782,103.27,563.0,0.52,0.85,-0.04,-1.12,-0.3,-0.42
2024-12-06 12:36:02.787,102.82,574.0,0.52,0.85,-0.04,-0.69,-0.3,0.01
2024-12-06 12:36:02.795,105.75,579.0,0.52,0.85,-0.03,-0.21,-0.12,0.25
2024-12-06 12:36:02.831,105.52,559.0,0.51,0.85,-0.02,0.59,1.16,0.5
2024-12-06 12:36:02.834,107.1,546.0,0.51,0.85,-0.02,0.71,1.59,0.38
