Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:27:54.858,65.25,473.0,0.25,0.96,-0.02,0.58,-1.64,4.24
2024-12-06 12:27:54.886,65.03,486.0,0.24,0.96,-0.02,0.82,-1.7,4.05
2024-12-06 12:27:54.917,64.57,486.0,0.25,0.96,-0.01,0.64,-2.19,3.14
2024-12-06 12:27:54.953,68.4,493.0,0.23,0.95,-0.02,0.33,-2.61,2.04
2024-12-06 12:27:54.969,70.2,498.0,0.24,0.93,-0.0,0.09,-1.94,-0.16
2024-12-06 12:27:54.996,70.65,484.0,0.25,0.96,-0.01,-0.1,-1.27,-0.71
2024-12-06 12:27:55.27,70.42,489.0,0.25,0.96,-0.03,-0.28,-2.06,-0.52
2024-12-06 12:27:55.117,72.67,505.0,0.25,0.95,-0.02,-0.22,-2.12,0.15
2024-12-06 12:27:55.150,73.57,551.0,0.25,0.96,-0.02,-0.16,-1.51,1.0
2024-12-06 12:27:55.193,74.92,498.0,0.25,0.95,-0.02,-0.22,-0.97,1.12
2024-12-06 12:27:55.195,77.62,499.0,0.25,0.95,-0.02,-0.16,-0.84,1.67
2024-12-06 12:27:55.216,77.17,508.0,0.25,0.97,-0.02,-0.46,-1.33,2.41
2024-12-06 12:27:55.253,78.75,518.0,0.25,0.96,-0.03,-0.52,-1.64,2.83
2024-12-06 12:27:55.288,76.05,511.0,0.26,0.95,-0.02,-1.01,-2.67,1.73
2024-12-06 12:27:55.301,81.45,505.0,0.25,0.95,-0.02,-1.26,-3.1,0.82
2024-12-06 12:27:55.328,78.53,506.0,0.25,0.95,-0.01,-1.01,-2.49,0.03
2024-12-06 12:27:55.354,81.67,504.0,0.24,0.95,-0.03,-1.07,-1.94,-0.46
2024-12-06 12:27:55.406,81.22,505.0,0.25,0.95,-0.02,-0.89,-1.94,0.51
2024-12-06 12:27:55.411,86.62,515.0,0.25,0.95,-0.02,-1.19,-0.72,0.15
2024-12-06 12:27:55.421,83.7,514.0,0.26,0.96,-0.02,-1.26,-1.33,0.64
2024-12-06 12:27:55.430,86.4,527.0,0.26,0.96,-0.02,-1.26,-0.66,0.76
2024-12-06 12:27:55.439,83.92,525.0,0.26,0.98,-0.02,-1.26,-0.66,0.76
2024-12-06 12:27:55.443,82.35,515.0,0.26,0.98,-0.02,-1.13,-0.35,1.12
2024-12-06 12:27:55.449,83.25,538.0,0.26,0.98,-0.02,-0.89,-0.48,1.55
2024-12-06 12:27:55.458,82.35,527.0,0.26,0.99,-0.03,-0.64,-0.54,1.92
2024-12-06 12:27:55.468,84.82,518.0,0.26,0.99,-0.02,-0.58,-1.03,2.41
2024-12-06 12:27:55.473,85.72,512.0,0.25,0.99,-0.02,-0.64,-1.03,2.77
2024-12-06 12:27:55.484,85.72,522.0,0.25,0.98,-0.03,-0.64,-0.97,3.08
2024-12-06 12:27:55.516,85.95,526.0,0.25,0.99,-0.03,-0.71,-0.97,3.08
2024-12-06 12:27:55.523,86.4,521.0,0.25,0.99,-0.04,-1.01,-1.94,5.76
2024-12-06 12:27:55.525,81.9,522.0,0.24,0.98,-0.04,-1.01,-1.88,6.25
2024-12-06 12:27:55.533,85.28,519.0,0.24,0.97,-0.04,-1.07,-1.88,6.25
2024-12-06 12:27:55.540,83.03,525.0,0.24,0.95,-0.04,-1.32,-1.82,6.62
2024-12-06 12:27:55.545,81.45,515.0,0.24,0.94,-0.03,-1.44,-1.7,6.86
2024-12-06 12:27:55.556,82.12,507.0,0.25,0.93,-0.03,-1.62,-1.33,6.86
2024-12-06 12:27:55.559,87.97,536.0,0.25,0.93,-0.03,-1.87,-1.21,6.74
2024-12-06 12:27:55.566,84.38,519.0,0.25,0.93,-0.02,-1.87,-1.21,6.74
2024-12-06 12:27:55.590,84.38,523.0,0.26,0.94,-0.01,-2.11,-1.21,5.76
2024-12-06 12:27:55.597,81.67,523.0,0.26,0.94,-0.01,-2.17,-0.97,5.15
2024-12-06 12:27:55.607,88.65,522.0,0.26,0.94,-0.01,-2.17,-0.78,4.48
2024-12-06 12:27:55.613,85.05,543.0,0.27,0.94,-0.01,-2.05,-0.78,4.48
2024-12-06 12:27:55.622,85.5,529.0,0.27,0.94,-0.0,-1.87,-0.54,3.81
2024-12-06 12:27:55.652,86.62,528.0,0.26,0.93,-0.0,-0.4,1.42,0.45
2024-12-06 12:27:55.664,85.5,534.0,0.27,0.92,-0.0,-0.4,1.42,0.45
2024-12-06 12:27:55.669,85.95,529.0,0.29,0.96,0.01,-0.1,0.87,-0.95
2024-12-06 12:27:55.672,86.17,536.0,0.27,0.96,0.0,0.39,1.11,-1.68
2024-12-06 12:27:55.682,86.17,520.0,0.27,0.96,0.0,0.76,1.42,-2.54
2024-12-06 12:27:55.698,85.72,529.0,0.27,0.96,-0.01,0.76,1.42,-2.54
2024-12-06 12:27:55.701,82.35,515.0,0.27,0.96,-0.02,0.82,1.35,-2.96
2024-12-06 12:27:55.704,85.5,513.0,0.27,0.95,-0.02,0.76,1.17,-3.27
2024-12-06 12:27:55.712,84.82,527.0,0.27,0.94,-0.02,0.76,1.05,-3.58
2024-12-06 12:27:55.720,85.28,520.0,0.27,0.91,-0.03,0.64,0.87,-3.76
2024-12-06 12:27:55.727,86.4,520.0,0.27,0.94,-0.03,0.51,0.44,-3.76
2024-12-06 12:27:55.735,85.95,520.0,0.27,0.94,-0.03,0.51,0.44,-3.76
2024-12-06 12:27:55.743,85.95,522.0,0.27,0.94,-0.02,0.45,0.01,-3.7
2024-12-06 12:27:55.776,86.4,515.0,0.26,0.95,-0.02,-0.16,0.01,-3.21
2024-12-06 12:27:55.780,84.82,510.0,0.26,0.96,-0.02,-0.16,0.01,-3.21
2024-12-06 12:27:55.782,86.4,509.0,0.26,0.96,-0.01,-0.4,-0.11,-2.9
2024-12-06 12:27:55.790,88.65,511.0,0.26,0.96,-0.01,-0.46,-0.17,-2.54
2024-12-06 12:27:55.804,85.5,518.0,0.26,0.96,-0.01,-0.52,-0.17,-2.29
2024-12-06 12:27:55.807,82.8,512.0,0.26,0.96,-0.01,-0.71,-0.17,-2.05
2024-12-06 12:27:55.819,88.88,525.0,0.26,0.96,-0.01,-0.89,-0.05,-1.81
2024-12-06 12:27:55.823,83.03,524.0,0.26,0.96,-0.01,-0.89,-0.05,-1.81
2024-12-06 12:27:55.855,81.67,520.0,0.27,0.96,-0.02,-1.07,-0.11,-1.56
2024-12-06 12:27:55.867,85.95,514.0,0.27,0.96,-0.02,-0.89,-0.84,-0.77
2024-12-06 12:27:55.872,86.62,528.0,0.27,0.96,-0.02,-0.71,-1.09,-0.58
2024-12-06 12:27:55.877,87.07,515.0,0.27,0.96,-0.02,-0.52,-1.21,-0.34
2024-12-06 12:27:55.880,84.38,511.0,0.26,0.96,-0.02,-0.46,-1.21,-0.16
2024-12-06 12:27:55.889,85.28,516.0,0.26,0.96,-0.02,-0.4,-1.27,-0.04
2024-12-06 12:27:55.897,84.38,507.0,0.26,0.96,-0.02,-0.4,-1.33,0.09
2024-12-06 12:27:55.910,82.57,520.0,0.26,0.96,-0.02,-0.28,-1.33,0.09
2024-12-06 12:27:55.914,85.05,514.0,0.26,0.96,-0.02,-0.22,-1.33,0.15
2024-12-06 12:27:55.920,85.05,521.0,0.26,0.96,-0.02,-0.16,-1.33,0.15
2024-12-06 12:27:55.933,86.85,514.0,0.26,0.96,-0.02,-0.16,-1.33,0.21
2024-12-06 12:27:55.947,87.07,517.0,0.26,0.96,-0.02,-0.22,-1.39,0.21
2024-12-06 12:27:55.950,86.4,508.0,0.26,0.96,-0.02,-0.22,-1.45,0.15
2024-12-06 12:27:55.964,82.35,502.0,0.26,0.96,-0.02,-0.22,-1.45,0.15
2024-12-06 12:27:55.968,82.57,522.0,0.26,0.96,-0.02,-0.34,-1.51,0.21
2024-12-06 12:27:55.974,80.1,522.0,0.26,0.96,-0.02,-0.28,-1.51,0.15
2024-12-06 12:27:55.981,84.15,516.0,0.26,0.96,-0.01,-0.28,-1.39,0.03
2024-12-06 12:27:55.991,85.72,506.0,0.26,0.96,-0.01,-0.28,-1.39,0.03
2024-12-06 12:27:55.998,87.52,509.0,0.26,0.96,-0.01,-0.28,-1.21,-0.04
2024-12-06 12:27:56.9,83.47,506.0,0.26,0.96,-0.01,-0.28,-1.03,-0.04
2024-12-06 12:27:56.15,84.82,539.0,0.26,0.96,-0.01,-0.22,-0.9,-0.1
2024-12-06 12:27:56.20,87.75,544.0,0.26,0.96,-0.01,-0.22,-0.72,-0.1
2024-12-06 12:27:56.32,83.92,507.0,0.26,0.96,-0.01,-0.22,-0.72,-0.04
2024-12-06 12:27:56.39,87.75,517.0,0.26,0.95,-0.01,-0.28,-0.6,-0.04
2024-12-06 12:27:56.43,87.75,512.0,0.26,0.95,-0.02,-0.22,-0.66,-0.1
2024-12-06 12:27:56.215,87.97,511.0,0.25,0.96,-0.02,-0.16,-1.09,0.03
2024-12-06 12:27:56.218,87.75,505.0,0.25,0.96,-0.02,-0.1,-1.09,0.09
2024-12-06 12:27:56.224,83.47,509.0,0.25,0.96,-0.02,-0.1,-0.9,0.09
2024-12-06 12:27:56.230,86.4,510.0,0.25,0.96,-0.02,-0.16,-0.72,0.09
2024-12-06 12:27:56.242,84.6,510.0,0.25,0.96,-0.02,-0.1,-0.6,0.09
2024-12-06 12:27:56.248,85.28,515.0,0.25,0.96,-0.02,-0.1,-0.54,0.15
2024-12-06 12:27:56.256,88.42,503.0,0.25,0.96,-0.01,-0.1,-0.54,0.15
2024-12-06 12:27:56.264,87.75,500.0,0.25,0.96,-0.02,-0.03,-0.42,0.15
2024-12-06 12:27:56.271,85.95,514.0,0.25,0.96,-0.02,0.03,-0.23,0.09
2024-12-06 12:27:56.279,86.4,512.0,0.25,0.96,-0.02,0.03,-0.17,0.09
2024-12-06 12:27:56.287,86.4,501.0,0.25,0.96,-0.02,0.03,-0.29,0.03
2024-12-06 12:27:56.294,82.57,514.0,0.25,0.96,-0.02,0.03,-0.29,-0.1
2024-12-06 12:27:56.306,81.0,507.0,0.25,0.96,-0.02,0.03,-0.48,-0.1
2024-12-06 12:27:56.311,84.82,508.0,0.26,0.96,-0.02,0.03,-0.72,-0.16
2024-12-06 12:27:56.317,85.95,517.0,0.26,0.96,-0.02,0.03,-1.03,-0.22
2024-12-06 12:27:56.331,82.12,507.0,0.26,0.96,-0.01,0.09,-1.27,-0.28
2024-12-06 12:27:56.334,81.45,498.0,0.26,0.96,-0.01,0.03,-1.39,-0.4
2024-12-06 12:27:56.339,82.35,498.0,0.25,0.96,-0.01,0.03,-1.39,-0.4
2024-12-06 12:27:56.349,87.52,500.0,0.25,0.96,-0.01,-0.03,-1.33,-0.46
2024-12-06 12:27:56.356,89.55,494.0,0.25,0.96,-0.01,-0.1,-1.21,-0.58
2024-12-06 12:27:56.398,83.7,517.0,0.25,0.95,-0.02,-0.46,-0.66,-0.52
2024-12-06 12:27:56.402,86.62,520.0,0.25,0.95,-0.02,-0.52,-0.6,-0.52
2024-12-06 12:27:56.414,86.62,515.0,0.25,0.95,-0.02,-0.52,-0.66,-0.4
2024-12-06 12:27:56.428,85.95,502.0,0.26,0.95,-0.02,-0.52,-0.72,-0.4
2024-12-06 12:27:56.435,86.17,528.0,0.26,0.95,-0.02,-0.52,-0.66,-0.4
2024-12-06 12:27:56.452,85.95,491.0,0.25,0.96,-0.02,-0.34,-0.66,-0.4
2024-12-06 12:27:56.467,84.38,505.0,0.25,0.96,-0.02,-0.28,-0.42,-0.52
2024-12-06 12:27:56.475,85.95,507.0,0.26,0.96,-0.02,-0.28,-0.23,-0.58
2024-12-06 12:27:56.479,85.05,503.0,0.26,0.96,-0.02,-0.22,-0.11,-0.65
2024-12-06 12:27:56.485,83.03,517.0,0.26,0.96,-0.02,-0.22,-0.05,-0.71
2024-12-06 12:27:56.494,82.35,516.0,0.26,0.96,-0.02,-0.16,-0.05,-0.83
2024-12-06 12:27:56.500,86.17,520.0,0.26,0.96,-0.02,-0.16,-0.05,-0.83
2024-12-06 12:27:56.535,83.03,515.0,0.26,0.96,-0.02,-0.1,-0.23,-1.26
2024-12-06 12:27:56.538,87.07,506.0,0.26,0.96,-0.02,-0.1,-0.23,-1.26
2024-12-06 12:27:56.549,83.03,505.0,0.25,0.96,-0.02,0.03,-0.35,-1.32
2024-12-06 12:27:56.556,84.15,497.0,0.25,0.96,-0.02,0.09,-0.48,-1.32
2024-12-06 12:27:56.563,85.95,522.0,0.25,0.96,-0.02,0.09,-0.66,-1.26
2024-12-06 12:27:56.570,88.65,493.0,0.25,0.96,-0.02,0.03,-0.66,-1.19
2024-12-06 12:27:56.577,83.47,510.0,0.25,0.96,-0.02,-0.1,-0.72,-0.95
2024-12-06 12:27:56.588,85.28,513.0,0.25,0.96,-0.02,-0.1,-0.72,-0.95
2024-12-06 12:27:56.601,84.6,517.0,0.25,0.96,-0.02,-0.22,-0.72,-0.52
2024-12-06 12:27:56.608,82.57,513.0,0.25,0.96,-0.02,-0.22,-0.72,-0.28
2024-12-06 12:27:56.617,84.82,502.0,0.25,0.96,-0.02,-0.16,-0.72,-0.04
2024-12-06 12:27:56.625,81.9,514.0,0.25,0.96,-0.02,-0.1,-0.84,0.15
2024-12-06 12:27:56.633,82.8,512.0,0.25,0.96,-0.02,-0.1,-0.84,0.15
2024-12-06 12:27:56.639,83.47,548.0,0.25,0.96,-0.02,-0.03,-0.97,0.21
2024-12-06 12:27:56.648,87.07,503.0,0.25,0.96,-0.02,-0.03,-1.09,0.33
2024-12-06 12:27:56.656,88.2,511.0,0.25,0.96,-0.02,-0.03,-1.21,0.33
2024-12-06 12:27:56.665,85.5,517.0,0.25,0.96,-0.02,-0.03,-1.33,0.27
2024-12-06 12:27:56.672,86.17,494.0,0.25,0.96,-0.02,0.03,-1.33,0.21
2024-12-06 12:27:56.679,81.22,497.0,0.25,0.96,-0.02,0.03,-1.33,0.21
2024-12-06 12:27:56.691,85.72,522.0,0.25,0.96,-0.01,0.09,-1.27,0.21
2024-12-06 12:27:56.697,85.5,518.0,0.25,0.96,-0.01,0.21,-1.15,0.15
2024-12-06 12:27:56.701,84.38,509.0,0.25,0.96,-0.01,0.27,-0.9,0.15
2024-12-06 12:27:56.711,85.05,523.0,0.25,0.96,-0.01,0.33,-0.66,0.03
2024-12-06 12:27:56.730,88.88,516.0,0.25,0.96,-0.01,0.33,-0.66,0.03
2024-12-06 12:27:56.733,88.65,511.0,0.25,0.96,-0.02,0.39,-0.42,-0.04
2024-12-06 12:27:56.741,81.0,522.0,0.25,0.96,-0.02,0.39,-0.35,-0.1
2024-12-06 12:27:56.749,81.0,524.0,0.25,0.96,-0.02,0.39,-0.35,-0.1
2024-12-06 12:27:56.756,85.05,514.0,0.25,0.96,-0.02,0.39,-0.42,-0.04
2024-12-06 12:27:56.804,83.25,513.0,0.25,0.96,-0.02,0.64,-0.78,-0.1
2024-12-06 12:27:56.815,85.95,505.0,0.25,0.96,-0.01,0.64,-0.72,-0.04
2024-12-06 12:27:56.818,83.03,502.0,0.25,0.96,-0.01,0.58,-0.6,0.03
2024-12-06 12:27:56.824,82.8,503.0,0.25,0.96,-0.01,0.51,-0.48,0.09
2024-12-06 12:27:56.841,88.65,513.0,0.25,0.96,-0.01,0.39,-0.48,0.15
2024-12-06 12:27:56.843,87.97,500.0,0.25,0.96,-0.01,0.39,-0.48,0.15
2024-12-06 12:27:56.847,87.07,507.0,0.24,0.96,-0.02,0.27,-0.48,0.21
2024-12-06 12:27:56.856,85.28,508.0,0.24,0.96,-0.02,0.27,-0.42,0.21
2024-12-06 12:27:56.863,81.22,520.0,0.24,0.96,-0.02,0.21,-0.48,0.27
2024-12-06 12:27:56.873,85.05,502.0,0.24,0.96,-0.02,0.09,-0.48,0.33
2024-12-06 12:27:56.880,88.2,515.0,0.24,0.96,-0.02,0.15,-0.6,0.39
2024-12-06 12:27:56.887,81.22,504.0,0.25,0.96,-0.02,0.15,-0.6,0.39
2024-12-06 12:27:56.894,85.28,512.0,0.25,0.96,-0.02,0.21,-0.78,0.58
2024-12-06 12:27:56.902,87.75,498.0,0.24,0.96,-0.02,0.21,-0.84,0.64
2024-12-06 12:27:56.914,86.17,506.0,0.24,0.96,-0.02,0.27,-0.78,0.76
2024-12-06 12:27:56.935,84.15,514.0,0.25,0.96,-0.02,0.27,-0.72,1.0
2024-12-06 12:27:56.941,87.52,506.0,0.25,0.96,-0.02,0.21,-0.6,1.06
2024-12-06 12:27:56.953,82.8,507.0,0.25,0.96,-0.02,0.21,-0.42,1.19
2024-12-06 12:27:56.960,88.2,501.0,0.25,0.96,-0.02,0.33,-0.29,1.19
2024-12-06 12:27:56.965,88.42,496.0,0.25,0.96,-0.02,0.45,-0.17,1.19
2024-12-06 12:27:57.0,82.8,516.0,0.25,0.96,-0.02,0.58,-0.05,1.25
2024-12-06 12:27:57.5,83.47,512.0,0.25,0.96,-0.02,0.7,0.01,1.12
2024-12-06 12:27:57.7,83.92,511.0,0.25,0.96,-0.02,0.7,0.01,1.06
2024-12-06 12:27:57.11,84.6,504.0,0.25,0.96,-0.02,0.7,-0.05,1.0
2024-12-06 12:27:57.22,86.4,500.0,0.25,0.96,-0.02,0.7,-0.05,1.0
2024-12-06 12:27:57.31,85.5,523.0,0.25,0.96,-0.02,0.76,-0.05,0.94
2024-12-06 12:27:57.34,86.85,507.0,0.24,0.96,-0.02,0.76,0.01,0.88
2024-12-06 12:27:57.51,85.95,507.0,0.24,0.96,-0.02,0.7,0.32,0.76
2024-12-06 12:27:57.66,86.85,518.0,0.24,0.96,-0.02,0.7,0.32,0.76
2024-12-06 12:27:57.74,86.85,514.0,0.24,0.96,-0.02,0.7,0.38,0.82
2024-12-06 12:27:57.83,83.7,502.0,0.25,0.96,-0.02,0.7,0.5,0.82
2024-12-06 12:27:57.86,82.12,512.0,0.25,0.96,-0.02,0.7,0.62,0.82
2024-12-06 12:27:57.88,83.92,514.0,0.25,0.96,-0.02,0.7,0.74,0.76
2024-12-06 12:27:57.96,85.5,494.0,0.25,0.95,-0.02,0.64,0.74,0.82
2024-12-06 12:27:57.106,85.72,494.0,0.25,0.95,-0.02,0.64,0.74,0.82
2024-12-06 12:27:57.114,87.75,502.0,0.25,0.95,-0.03,0.58,0.56,0.82
2024-12-06 12:27:57.122,83.7,508.0,0.25,0.95,-0.03,0.58,0.44,0.82
2024-12-06 12:27:57.220,85.5,521.0,0.25,0.96,-0.02,0.21,0.32,0.33
2024-12-06 12:27:57.227,85.5,520.0,0.25,0.96,-0.02,0.21,0.19,0.27
2024-12-06 12:27:57.232,82.57,497.0,0.25,0.96,-0.02,0.15,0.13,0.27
2024-12-06 12:27:57.248,83.92,516.0,0.25,0.95,-0.02,0.15,0.01,0.33
2024-12-06 12:27:57.258,83.47,506.0,0.25,0.95,-0.02,0.09,0.01,0.39
2024-12-06 12:27:57.268,82.57,499.0,0.25,0.96,-0.02,-0.03,0.13,0.45
2024-12-06 12:27:57.271,82.12,518.0,0.25,0.96,-0.02,-0.1,0.19,0.58
2024-12-06 12:27:57.279,83.47,502.0,0.25,0.96,-0.02,-0.16,0.32,0.64
2024-12-06 12:27:57.289,87.97,514.0,0.25,0.96,-0.02,-0.22,0.44,0.76
2024-12-06 12:27:57.311,88.42,498.0,0.25,0.96,-0.02,-0.22,0.44,0.76
2024-12-06 12:27:57.316,85.28,512.0,0.25,0.95,-0.03,-0.16,0.56,0.94
2024-12-06 12:27:57.323,85.95,507.0,0.26,0.95,-0.03,-0.16,0.38,1.0
2024-12-06 12:27:57.325,84.38,507.0,0.26,0.95,-0.03,-0.22,0.26,1.0
2024-12-06 12:27:57.332,86.62,503.0,0.26,0.95,-0.03,-0.22,0.26,1.0
2024-12-06 12:27:57.392,85.05,504.0,0.25,0.96,-0.02,-0.22,-0.54,0.64
2024-12-06 12:27:57.395,84.15,523.0,0.25,0.96,-0.02,-0.22,-0.42,0.39
2024-12-06 12:27:57.402,87.07,509.0,0.25,0.96,-0.02,-0.16,-0.29,0.33
2024-12-06 12:27:57.420,86.17,504.0,0.25,0.96,-0.02,-0.16,-0.23,0.21
2024-12-06 12:27:57.550,87.07,493.0,0.25,0.96,-0.02,-0.4,-0.78,0.58
2024-12-06 12:27:57.565,86.4,512.0,0.25,0.96,-0.02,-0.4,-0.78,0.58
2024-12-06 12:27:57.569,88.2,527.0,0.25,0.96,-0.03,-0.4,-0.84,0.58
2024-12-06 12:27:57.572,83.25,506.0,0.25,0.96,-0.03,-0.4,-0.97,0.64
2024-12-06 12:27:57.580,83.47,503.0,0.25,0.96,-0.03,-0.34,-1.03,0.7
2024-12-06 12:27:57.590,81.67,513.0,0.25,0.96,-0.03,-0.28,-1.03,0.82
2024-12-06 12:27:57.595,83.7,508.0,0.25,0.96,-0.03,-0.28,-1.03,0.82
2024-12-06 12:27:57.605,85.95,520.0,0.25,0.96,-0.03,-0.28,-1.03,0.88
2024-12-06 12:27:57.621,89.1,506.0,0.25,0.96,-0.02,-0.16,-0.97,1.0
2024-12-06 12:27:57.631,88.65,497.0,0.25,0.96,-0.02,-0.16,-0.84,1.0
2024-12-06 12:27:57.634,82.8,512.0,0.25,0.96,-0.02,-0.1,-0.78,0.94
2024-12-06 12:27:57.666,86.17,474.0,0.25,0.96,-0.02,0.09,-0.66,0.76
2024-12-06 12:27:57.672,87.97,507.0,0.25,0.96,-0.02,0.09,-0.66,0.7
2024-12-06 12:27:57.679,83.92,525.0,0.26,0.95,-0.02,0.09,-0.66,0.7
2024-12-06 12:27:57.707,88.65,494.0,0.25,0.96,-0.02,-0.16,-0.84,0.51
2024-12-06 12:27:57.710,86.4,520.0,0.25,0.96,-0.02,-0.16,-0.84,0.45
2024-12-06 12:27:57.722,86.17,502.0,0.25,0.96,-0.02,-0.16,-0.84,0.33
2024-12-06 12:27:57.726,82.57,566.0,0.25,0.96,-0.02,-0.22,-0.84,0.33
2024-12-06 12:27:57.735,87.75,498.0,0.25,0.96,-0.02,-0.28,-0.84,0.27
2024-12-06 12:27:57.745,84.6,512.0,0.25,0.96,-0.02,-0.22,-0.78,0.21
2024-12-06 12:27:57.752,87.75,500.0,0.25,0.96,-0.02,-0.28,-0.72,0.15
2024-12-06 12:27:57.757,87.07,507.0,0.25,0.96,-0.02,-0.34,-0.78,0.15
2024-12-06 12:27:57.770,83.03,504.0,0.26,0.96,-0.02,-0.34,-0.78,0.15
2024-12-06 12:27:57.774,85.5,495.0,0.26,0.95,-0.02,-0.34,-0.84,0.15
2024-12-06 12:27:57.780,84.82,500.0,0.26,0.95,-0.02,-0.46,-0.9,0.09
2024-12-06 12:27:57.793,85.72,505.0,0.26,0.95,-0.03,-0.58,-1.09,0.09
2024-12-06 12:27:57.799,88.2,501.0,0.26,0.95,-0.03,-0.64,-1.21,0.09
2024-12-06 12:27:57.809,85.05,508.0,0.26,0.95,-0.03,-0.71,-1.33,0.15
2024-12-06 12:27:57.821,84.38,515.0,0.26,0.95,-0.03,-0.64,-1.51,0.21
2024-12-06 12:27:57.825,87.07,504.0,0.26,0.95,-0.02,-0.64,-1.51,0.21
2024-12-06 12:27:57.828,81.0,515.0,0.26,0.96,-0.02,-0.52,-1.45,0.27
2024-12-06 12:27:57.836,85.28,499.0,0.26,0.96,-0.02,-0.52,-1.33,0.33
2024-12-06 12:27:57.850,82.8,512.0,0.26,0.96,-0.02,-0.46,-1.15,0.39
2024-12-06 12:27:57.853,82.12,524.0,0.26,0.96,-0.02,-0.46,-1.03,0.51
2024-12-06 12:27:57.859,85.28,500.0,0.26,0.96,-0.02,-0.46,-1.03,0.51
2024-12-06 12:27:57.901,83.03,505.0,0.25,0.96,-0.02,-0.46,-0.72,0.51
2024-12-06 12:27:57.906,83.03,514.0,0.25,0.96,-0.02,-0.46,-0.72,0.51
2024-12-06 12:27:57.913,84.6,516.0,0.25,0.96,-0.02,-0.52,-0.6,0.51
2024-12-06 12:27:57.915,85.05,518.0,0.25,0.96,-0.02,-0.58,-0.54,0.51
2024-12-06 12:27:57.919,83.25,502.0,0.25,0.96,-0.02,-0.58,-0.54,0.45
2024-12-06 12:27:57.930,83.03,515.0,0.25,0.96,-0.02,-0.52,-0.48,0.45
2024-12-06 12:27:57.937,86.85,508.0,0.25,0.96,-0.02,-0.46,-0.42,0.51
2024-12-06 12:27:57.944,86.62,505.0,0.25,0.96,-0.02,-0.46,-0.42,0.51
2024-12-06 12:27:57.953,85.5,507.0,0.25,0.96,-0.02,-0.46,-0.35,0.45
2024-12-06 12:27:57.958,86.4,510.0,0.25,0.96,-0.02,-0.52,-0.23,0.45
2024-12-06 12:27:57.966,86.85,506.0,0.25,0.96,-0.02,-0.52,-0.05,0.45
2024-12-06 12:27:57.973,88.42,520.0,0.25,0.96,-0.02,-0.58,0.01,0.51
2024-12-06 12:27:57.983,85.72,516.0,0.26,0.96,-0.02,-0.58,0.01,0.51
2024-12-06 12:27:57.996,85.5,525.0,0.26,0.95,-0.02,-0.58,0.07,0.45
2024-12-06 12:27:57.999,81.22,503.0,0.26,0.95,-0.02,-0.52,0.07,0.45
2024-12-06 12:27:58.16,88.2,504.0,0.26,0.95,-0.02,-0.46,0.01,0.45
2024-12-06 12:27:58.20,86.62,511.0,0.26,0.95,-0.02,-0.4,-0.05,0.45
2024-12-06 12:27:58.22,89.77,506.0,0.26,0.95,-0.02,-0.4,-0.11,0.39
2024-12-06 12:27:58.28,82.12,508.0,0.26,0.96,-0.02,-0.4,-0.11,0.39
2024-12-06 12:27:58.35,85.28,498.0,0.26,0.96,-0.02,-0.46,-0.23,0.33
2024-12-06 12:27:58.52,85.5,503.0,0.26,0.96,-0.02,-0.4,-0.29,0.21
2024-12-06 12:27:58.59,85.28,500.0,0.26,0.96,-0.02,-0.46,-0.42,0.09
2024-12-06 12:27:58.64,84.38,512.0,0.26,0.96,-0.02,-0.34,-0.48,0.03
2024-12-06 12:27:58.67,85.95,510.0,0.26,0.96,-0.02,-0.34,-0.48,0.03
2024-12-06 12:27:58.75,83.92,509.0,0.26,0.96,-0.02,-0.34,-0.48,-0.04
2024-12-06 12:27:58.83,88.2,504.0,0.25,0.96,-0.02,-0.34,-0.42,-0.04
2024-12-06 12:27:58.116,82.8,505.0,0.25,0.95,-0.02,-0.4,-0.23,0.15
2024-12-06 12:27:58.121,86.85,508.0,0.26,0.95,-0.02,-0.46,-0.17,0.15
2024-12-06 12:27:58.130,85.5,507.0,0.26,0.95,-0.02,-0.52,-0.23,0.21
2024-12-06 12:27:58.140,87.75,519.0,0.26,0.96,-0.02,-0.58,-0.29,0.21
2024-12-06 12:27:58.144,83.25,508.0,0.26,0.96,-0.02,-0.64,-0.42,0.21
2024-12-06 12:27:58.158,88.42,513.0,0.26,0.96,-0.02,-0.64,-0.42,0.21
2024-12-06 12:27:58.161,87.07,510.0,0.26,0.96,-0.02,-0.64,-0.6,0.21
2024-12-06 12:27:58.166,80.1,494.0,0.26,0.96,-0.02,-0.58,-0.84,0.21
2024-12-06 12:27:58.267,88.88,505.0,0.25,0.96,-0.02,-0.58,-0.6,0.33
2024-12-06 12:27:58.272,88.2,500.0,0.25,0.96,-0.02,-0.52,-0.66,0.27
2024-12-06 12:27:58.280,82.57,510.0,0.25,0.96,-0.02,-0.46,-0.66,0.27
2024-12-06 12:27:58.290,83.7,495.0,0.25,0.96,-0.02,-0.34,-0.72,0.27
2024-12-06 12:27:58.297,85.95,507.0,0.25,0.96,-0.02,-0.34,-0.6,0.21
2024-12-06 12:27:58.304,83.03,499.0,0.25,0.96,-0.02,-0.34,-0.54,0.21
2024-12-06 12:27:58.338,86.17,513.0,0.25,0.96,-0.02,-0.34,-0.54,0.21
2024-12-06 12:27:58.342,90.22,519.0,0.25,0.96,-0.02,-0.1,0.01,0.27
