Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:24:13.606,-2.7,465.0,0.17,0.98,-0.03,-0.03,-0.23,0.7
2024-12-06 12:24:13.612,2.02,496.0,0.17,0.98,-0.03,-0.03,-0.6,0.7
2024-12-06 12:24:13.620,-4.05,468.0,0.17,0.98,-0.03,-0.1,-0.72,0.64
2024-12-06 12:24:13.628,1.57,480.0,0.17,0.98,-0.03,-0.03,-0.66,0.58
2024-12-06 12:24:13.636,-5.4,464.0,0.17,0.98,-0.03,-0.03,-0.48,0.58
2024-12-06 12:24:13.644,-0.22,473.0,0.17,0.98,-0.03,-0.03,-0.23,0.51
2024-12-06 12:24:13.651,-2.47,466.0,0.17,0.98,-0.03,-0.03,-0.23,0.51
2024-12-06 12:24:13.665,-0.9,466.0,0.17,0.98,-0.03,0.03,0.26,0.58
2024-12-06 12:24:13.803,-1.35,466.0,0.17,0.98,-0.03,0.09,0.13,0.7
2024-12-06 12:24:13.809,0.45,481.0,0.17,0.98,-0.03,0.09,0.19,0.88
2024-12-06 12:24:13.815,0.22,481.0,0.17,0.98,-0.03,0.15,0.13,0.94
2024-12-06 12:24:13.825,2.47,467.0,0.17,0.98,-0.03,0.15,0.13,1.0
2024-12-06 12:24:13.830,-0.45,470.0,0.17,0.97,-0.03,0.15,0.13,1.0
2024-12-06 12:24:13.845,0.0,474.0,0.17,0.97,-0.03,0.09,0.13,0.88
2024-12-06 12:24:13.849,-5.4,476.0,0.17,0.97,-0.03,0.03,0.19,0.82
2024-12-06 12:24:13.853,2.02,477.0,0.17,0.97,-0.03,0.03,0.26,0.7
2024-12-06 12:24:13.866,0.67,472.0,0.17,0.97,-0.03,0.03,0.38,0.64
2024-12-06 12:24:13.879,0.45,460.0,0.17,0.97,-0.03,0.03,0.38,0.64
2024-12-06 12:24:13.884,1.57,482.0,0.17,0.97,-0.03,0.03,0.5,0.76
2024-12-06 12:24:13.892,1.8,466.0,0.17,0.97,-0.03,0.09,0.56,0.94
2024-12-06 12:24:13.909,0.45,495.0,0.17,0.98,-0.03,0.21,0.62,0.94
2024-12-06 12:24:13.915,0.45,457.0,0.17,0.97,-0.03,0.27,0.74,0.88
2024-12-06 12:24:13.923,-4.5,469.0,0.17,0.97,-0.03,0.21,0.87,0.76
2024-12-06 12:24:13.931,-3.38,472.0,0.17,0.97,-0.03,0.21,0.8,0.7
2024-12-06 12:24:13.943,0.9,465.0,0.17,0.97,-0.03,0.21,0.68,0.7
2024-12-06 12:24:13.977,-2.25,464.0,0.18,0.98,-0.03,0.09,-0.54,0.76
2024-12-06 12:24:13.984,1.35,463.0,0.18,0.98,-0.02,0.09,-0.66,0.82
2024-12-06 12:24:13.994,0.0,467.0,0.18,0.98,-0.02,0.03,-0.66,0.82
2024-12-06 12:24:14.3,2.7,480.0,0.18,0.98,-0.03,-0.1,-0.66,0.88
2024-12-06 12:24:14.7,-2.47,480.0,0.17,0.98,-0.03,-0.1,-0.54,1.0
2024-12-06 12:24:14.14,2.02,458.0,0.17,0.98,-0.03,-0.03,-0.23,1.06
2024-12-06 12:24:14.22,0.67,460.0,0.17,0.97,-0.03,-0.1,0.13,1.06
2024-12-06 12:24:14.32,-2.92,480.0,0.17,0.97,-0.03,-0.1,0.13,1.06
2024-12-06 12:24:14.42,-5.4,490.0,0.17,0.97,-0.03,-0.1,0.5,1.19
2024-12-06 12:24:14.47,-4.05,477.0,0.18,0.97,-0.03,-0.03,0.74,1.19
2024-12-06 12:24:14.55,-3.38,465.0,0.18,0.97,-0.03,0.03,0.93,1.19
2024-12-06 12:24:14.60,1.35,463.0,0.18,0.97,-0.03,0.03,0.93,1.19
2024-12-06 12:24:14.76,-3.82,459.0,0.18,0.97,-0.03,0.03,0.74,1.12
2024-12-06 12:24:14.92,0.22,465.0,0.18,0.97,-0.03,0.03,0.74,1.12
2024-12-06 12:24:14.95,-2.25,477.0,0.18,0.97,-0.03,0.15,0.01,0.88
2024-12-06 12:24:14.99,-2.25,460.0,0.18,0.97,-0.03,0.09,-0.35,0.82
2024-12-06 12:24:14.110,0.0,467.0,0.18,0.97,-0.03,0.09,-0.54,0.7
2024-12-06 12:24:14.117,0.22,463.0,0.18,0.98,-0.03,0.09,-0.54,0.7
2024-12-06 12:24:14.153,0.9,468.0,0.17,0.98,-0.03,0.15,-1.09,0.82
2024-12-06 12:24:14.161,-4.5,478.0,0.17,0.98,-0.03,0.15,-0.9,0.82
2024-12-06 12:24:14.168,0.22,470.0,0.17,0.97,-0.03,0.15,-0.72,0.76
2024-12-06 12:24:14.179,0.22,477.0,0.17,0.97,-0.03,0.15,-0.54,0.64
2024-12-06 12:24:14.186,-2.02,477.0,0.17,0.97,-0.03,0.15,-0.35,0.7
2024-12-06 12:24:14.299,-1.57,473.0,0.17,0.97,-0.03,0.15,-0.35,0.7
2024-12-06 12:24:14.313,2.47,462.0,0.18,0.97,-0.03,0.15,1.48,1.06
2024-12-06 12:24:14.325,-2.7,458.0,0.18,0.97,-0.03,0.21,1.23,1.0
2024-12-06 12:24:14.329,-2.47,470.0,0.18,0.97,-0.03,0.21,0.93,0.94
2024-12-06 12:24:14.334,-2.02,467.0,0.18,0.97,-0.03,0.15,0.62,0.82
2024-12-06 12:24:14.341,2.47,477.0,0.18,0.98,-0.03,0.15,0.62,0.82
2024-12-06 12:24:14.351,1.57,476.0,0.18,0.98,-0.03,0.15,0.19,0.7
2024-12-06 12:24:14.389,-0.22,465.0,0.18,0.98,-0.03,0.09,0.13,0.39
2024-12-06 12:24:14.396,0.45,473.0,0.18,0.98,-0.03,0.15,0.44,0.51
2024-12-06 12:24:14.405,2.02,465.0,0.18,0.97,-0.03,0.27,0.74,0.64
2024-12-06 12:24:14.412,-3.82,469.0,0.18,0.97,-0.03,0.27,0.99,0.76
2024-12-06 12:24:14.418,-4.05,484.0,0.18,0.97,-0.03,0.27,0.99,0.76
2024-12-06 12:24:14.425,0.67,479.0,0.18,0.97,-0.03,0.21,1.23,0.76
2024-12-06 12:24:14.432,-3.15,473.0,0.18,0.96,-0.03,0.15,1.17,0.7
2024-12-06 12:24:14.443,2.7,479.0,0.18,0.96,-0.03,0.09,0.93,0.64
2024-12-06 12:24:14.450,-0.22,481.0,0.18,0.96,-0.03,0.03,0.68,0.58
2024-12-06 12:24:14.455,0.9,485.0,0.18,0.97,-0.03,0.03,0.68,0.58
2024-12-06 12:24:14.463,0.45,471.0,0.18,0.97,-0.03,0.03,0.44,0.45
2024-12-06 12:24:14.477,-4.72,461.0,0.18,0.97,-0.03,-0.1,0.32,0.39
2024-12-06 12:24:14.480,-0.67,467.0,0.18,0.98,-0.03,-0.1,0.26,0.45
2024-12-06 12:24:14.497,-0.22,469.0,0.18,0.98,-0.03,-0.1,0.07,0.51
2024-12-06 12:24:14.501,0.0,458.0,0.18,0.98,-0.03,-0.1,-0.05,0.58
2024-12-06 12:24:14.508,-4.72,459.0,0.18,0.98,-0.03,-0.03,-0.11,0.64
2024-12-06 12:24:14.517,-1.8,477.0,0.18,0.98,-0.03,0.03,-0.05,0.51
2024-12-06 12:24:14.526,2.47,476.0,0.18,0.98,-0.03,-0.03,0.01,0.51
2024-12-06 12:24:14.531,-0.45,467.0,0.18,0.98,-0.03,-0.16,0.01,0.45
2024-12-06 12:24:14.547,2.92,473.0,0.18,0.97,-0.03,-0.16,0.01,0.45
2024-12-06 12:24:14.555,2.02,476.0,0.18,0.97,-0.03,-0.16,-0.05,0.51
2024-12-06 12:24:14.559,0.67,435.0,0.18,0.97,-0.03,-0.16,-0.17,0.58
2024-12-06 12:24:14.563,0.9,494.0,0.18,0.97,-0.03,-0.16,-0.29,0.7
2024-12-06 12:24:14.569,0.0,482.0,0.18,0.97,-0.03,-0.22,-0.35,0.76
2024-12-06 12:24:14.607,0.0,474.0,0.18,0.97,-0.03,-0.22,-0.35,0.76
2024-12-06 12:24:14.610,0.9,473.0,0.18,0.97,-0.03,-0.22,0.01,0.7
2024-12-06 12:24:14.617,1.12,485.0,0.18,0.97,-0.03,-0.22,0.01,0.7
2024-12-06 12:24:14.622,1.8,473.0,0.18,0.97,-0.03,-0.16,0.13,0.7
2024-12-06 12:24:14.633,-6.3,471.0,0.18,0.97,-0.03,-0.03,0.19,0.7
2024-12-06 12:24:14.639,-2.02,476.0,0.18,0.97,-0.03,0.03,0.13,0.64
2024-12-06 12:24:14.649,-0.22,475.0,0.18,0.97,-0.03,0.03,0.13,0.64
2024-12-06 12:24:14.654,0.45,476.0,0.18,0.97,-0.03,0.03,0.07,0.58
2024-12-06 12:24:14.662,-3.15,465.0,0.18,0.97,-0.03,0.03,0.07,0.58
2024-12-06 12:24:14.671,0.22,480.0,0.18,0.97,-0.03,-0.1,-0.05,0.51
2024-12-06 12:24:14.677,0.9,486.0,0.18,0.97,-0.03,-0.22,-0.17,0.58
2024-12-06 12:24:14.685,-0.22,488.0,0.18,0.97,-0.03,-0.22,-0.35,0.58
2024-12-06 12:24:14.697,-1.57,487.0,0.18,0.97,-0.03,-0.28,-0.48,0.58
2024-12-06 12:24:14.711,0.22,486.0,0.18,0.97,-0.03,-0.28,-0.54,0.58
2024-12-06 12:24:14.715,1.35,485.0,0.18,0.97,-0.03,-0.34,-0.6,0.58
2024-12-06 12:24:14.742,-0.45,467.0,0.18,0.98,-0.03,-0.28,-0.05,0.64
2024-12-06 12:24:14.749,1.8,489.0,0.18,0.97,-0.03,-0.28,-0.05,0.64
2024-12-06 12:24:14.846,-1.8,472.0,0.19,0.97,-0.03,-0.16,-0.05,0.7
2024-12-06 12:24:14.854,0.45,476.0,0.18,0.97,-0.03,-0.16,-0.05,0.7
2024-12-06 12:24:15.933,-5.17,467.0,0.18,0.97,-0.04,1.19,3.06,1.67
2024-12-06 12:24:15.959,0.22,461.0,0.15,0.96,-0.02,1.49,4.59,3.44
2024-12-06 12:24:15.968,1.57,462.0,0.15,0.95,-0.01,-0.4,0.38,-0.52
2024-12-06 12:24:15.995,-1.12,466.0,0.21,0.97,-0.04,0.09,0.93,0.15
2024-12-06 12:24:16.27,1.12,461.0,0.18,0.97,-0.02,-0.1,0.38,-0.34
2024-12-06 12:24:16.50,0.0,460.0,0.2,0.97,-0.04,0.09,0.13,0.27
2024-12-06 12:24:16.79,-11.25,463.0,0.19,0.97,-0.03,-0.1,0.19,0.45
2024-12-06 12:24:16.106,-2.47,465.0,0.19,0.97,-0.03,0.09,0.44,1.06
2024-12-06 12:24:16.133,-0.45,469.0,0.15,0.95,-0.03,-1.56,-7.01,-3.39
2024-12-06 12:24:16.183,-1.35,481.0,0.2,0.96,0.01,-0.22,-6.15,-6.38
2024-12-06 12:24:16.192,5.17,479.0,0.12,0.96,-0.07,2.41,-4.81,-11.33
2024-12-06 12:24:16.215,5.4,467.0,0.18,0.98,-0.04,2.1,-3.28,-11.81
2024-12-06 12:24:16.243,1.35,480.0,0.18,1.0,-0.06,1.86,3.37,-7.24
2024-12-06 12:24:16.270,8.77,462.0,0.16,0.98,-0.05,1.74,6.05,-5.16
2024-12-06 12:24:16.298,7.65,471.0,0.14,0.98,-0.05,0.09,6.73,-2.9
2024-12-06 12:24:16.326,6.97,479.0,0.14,0.99,-0.06,-0.22,6.79,-3.15
2024-12-06 12:24:16.354,11.92,474.0,0.15,0.99,-0.05,-0.46,7.09,-3.27
2024-12-06 12:24:16.381,9.45,476.0,0.16,0.99,-0.05,0.03,8.25,-1.5
2024-12-06 12:24:16.432,11.02,473.0,0.16,0.99,-0.04,0.58,10.45,0.51
2024-12-06 12:24:16.444,4.5,492.0,0.18,0.99,-0.04,0.88,12.34,2.47
2024-12-06 12:24:16.468,14.85,484.0,0.18,0.98,-0.04,1.86,14.54,5.7
2024-12-06 12:24:16.492,13.95,486.0,0.2,0.98,-0.04,2.59,15.03,7.41
2024-12-06 12:24:16.519,18.67,481.0,0.2,0.98,-0.04,3.38,13.81,9.43
2024-12-06 12:24:16.549,17.55,472.0,0.2,0.97,-0.03,3.57,10.75,9.0
2024-12-06 12:24:16.576,17.1,483.0,0.2,0.97,-0.03,3.08,7.7,7.78
2024-12-06 12:24:16.603,18.45,474.0,0.19,0.97,-0.04,3.32,6.18,7.17
2024-12-06 12:24:16.639,20.25,475.0,0.2,0.97,-0.04,3.63,6.11,6.8
2024-12-06 12:24:16.657,23.85,473.0,0.18,0.96,-0.03,3.14,5.87,5.52
2024-12-06 12:24:16.684,26.32,478.0,0.18,0.96,-0.03,2.22,5.5,4.42
2024-12-06 12:24:16.717,22.72,497.0,0.18,0.96,-0.03,1.67,5.2,3.26
2024-12-06 12:24:16.740,24.97,476.0,0.19,0.97,-0.03,1.13,4.89,2.53
2024-12-06 12:24:16.767,27.9,505.0,0.2,0.97,-0.04,1.0,4.04,2.41
2024-12-06 12:24:16.797,30.38,486.0,0.2,0.96,-0.04,0.58,3.0,2.04
2024-12-06 12:24:16.824,29.7,487.0,0.2,0.96,-0.04,0.39,2.33,2.04
2024-12-06 12:24:16.963,29.92,493.0,0.2,0.97,-0.04,0.27,1.96,-0.16
2024-12-06 12:24:16.968,34.42,482.0,0.2,0.97,-0.04,0.21,2.76,-0.1
2024-12-06 12:24:16.987,34.88,493.0,0.21,0.97,-0.05,-0.03,3.31,0.58
2024-12-06 12:24:17.15,38.92,484.0,0.21,0.98,-0.05,0.21,2.88,1.8
2024-12-06 12:24:17.44,30.82,482.0,0.2,0.97,-0.05,0.21,2.76,1.73
2024-12-06 12:24:17.94,36.67,502.0,0.21,0.97,-0.04,0.39,2.09,2.1
2024-12-06 12:24:17.102,34.88,489.0,0.19,0.96,-0.04,0.33,2.57,1.31
2024-12-06 12:24:17.126,39.6,484.0,0.2,0.96,-0.03,0.33,2.88,16.51
2024-12-06 12:24:17.155,39.38,484.0,0.2,0.96,-0.03,0.15,3.61,0.88
2024-12-06 12:24:17.185,41.62,488.0,0.21,0.97,-0.03,-0.4,3.86,0.76
2024-12-06 12:24:17.209,44.77,496.0,0.21,0.97,-0.05,-0.52,3.73,1.73
2024-12-06 12:24:17.238,43.88,486.0,0.22,0.97,-0.04,-0.64,2.7,1.8
2024-12-06 12:24:17.266,40.05,485.0,0.22,0.97,-0.05,-0.52,0.99,2.28
2024-12-06 12:24:17.307,48.15,491.0,0.21,0.96,-0.04,-0.22,-0.35,1.37
2024-12-06 12:24:17.321,45.9,498.0,0.22,0.97,-0.03,-0.52,-0.42,1.12
2024-12-06 12:24:17.347,48.15,505.0,0.21,0.97,-0.04,-0.58,0.32,1.31
2024-12-06 12:24:17.375,51.07,479.0,0.23,0.97,-0.04,-0.77,0.32,1.73
2024-12-06 12:24:17.402,50.17,524.0,0.22,0.96,-0.05,-0.71,0.01,2.35
2024-12-06 12:24:17.430,53.32,480.0,0.21,0.96,-0.05,-0.64,-0.48,1.61
2024-12-06 12:24:17.457,49.05,499.0,0.22,0.97,-0.04,-0.77,-1.03,2.59
2024-12-06 12:24:17.485,50.85,490.0,0.21,0.97,-0.05,-0.64,-0.97,2.22
2024-12-06 12:24:17.547,52.2,493.0,0.22,0.97,-0.04,-0.64,-0.97,2.77
2024-12-06 12:24:17.550,55.8,483.0,0.22,0.97,-0.04,-0.58,-0.78,3.02
2024-12-06 12:24:17.569,58.27,483.0,0.23,0.97,-0.04,-0.58,-0.72,3.02
2024-12-06 12:24:17.596,54.0,492.0,0.23,0.98,-0.04,-0.58,-1.27,4.66
2024-12-06 12:24:17.623,60.3,497.0,0.23,0.97,-0.04,-0.71,-1.94,4.97
2024-12-06 12:24:17.656,58.5,482.0,0.23,0.96,-0.04,-0.58,-2.49,5.46
2024-12-06 12:24:17.679,57.82,480.0,0.22,0.96,-0.04,-0.52,-2.49,5.46
2024-12-06 12:24:17.708,59.85,482.0,0.23,0.95,-0.03,-0.89,-2.67,4.48
2024-12-06 12:24:17.734,62.32,505.0,0.23,0.95,-0.03,-0.89,-3.41,3.93
2024-12-06 12:24:17.768,61.65,510.0,0.24,0.96,-0.03,-0.77,-4.26,3.44
2024-12-06 12:24:17.800,59.4,493.0,0.24,0.97,-0.03,-0.95,-4.51,3.93
2024-12-06 12:24:17.817,61.42,491.0,0.23,0.97,-0.04,-1.44,-4.87,4.12
2024-12-06 12:24:17.844,66.15,486.0,0.24,0.96,-0.04,-1.93,-5.42,4.66
2024-12-06 12:24:17.871,66.15,483.0,0.24,0.95,-0.04,-2.11,-5.54,4.36
2024-12-06 12:24:17.996,65.7,493.0,0.25,0.95,-0.03,-2.29,-6.15,4.05
2024-12-06 12:24:17.999,69.53,503.0,0.24,0.96,-0.03,-1.99,-6.34,2.65
2024-12-06 12:24:18.16,72.45,497.0,0.23,0.96,-0.04,-1.68,-5.6,1.12
2024-12-06 12:24:18.36,69.97,498.0,0.23,0.97,-0.04,-1.38,-5.6,0.21
2024-12-06 12:24:18.63,74.25,497.0,0.23,0.95,-0.05,-1.26,-4.81,-0.83
2024-12-06 12:24:18.91,73.35,498.0,0.24,0.94,-0.03,-1.26,-4.26,-1.44
2024-12-06 12:24:18.118,76.5,505.0,0.24,0.95,-0.03,-1.32,-3.59,-1.56
2024-12-06 12:24:18.150,76.95,483.0,0.25,0.96,-0.03,-1.32,-2.8,-1.07
2024-12-06 12:24:18.175,76.28,505.0,0.26,0.97,-0.03,-1.38,-3.1,0.33
2024-12-06 12:24:18.218,75.6,518.0,0.26,0.97,-0.04,-1.5,-2.67,1.8
2024-12-06 12:24:18.229,78.07,515.0,0.26,0.96,-0.04,-1.56,-2.8,2.96
2024-12-06 12:24:18.257,77.62,541.0,0.26,0.96,-0.05,-1.38,-2.86,4.42
2024-12-06 12:24:18.287,81.9,511.0,0.26,0.95,-0.04,-1.32,-2.92,5.09
2024-12-06 12:24:18.313,84.38,511.0,0.27,0.95,-0.03,-1.01,-2.8,5.46
2024-12-06 12:24:18.341,83.03,515.0,0.26,0.95,-0.03,-0.89,-2.86,5.34
2024-12-06 12:24:18.367,85.95,519.0,0.27,0.96,-0.02,-0.46,-2.92,4.36
2024-12-06 12:24:18.396,84.82,545.0,0.26,0.96,-0.02,-0.22,-2.67,3.81
2024-12-06 12:24:18.429,81.45,536.0,0.26,0.95,-0.03,-0.1,-2.74,3.5
2024-12-06 12:24:18.434,87.07,524.0,0.26,0.93,-0.03,0.03,-1.45,2.35
2024-12-06 12:24:18.437,87.52,531.0,0.26,0.93,-0.03,0.03,-1.45,2.1
2024-12-06 12:24:18.441,85.95,534.0,0.27,0.95,-0.03,-0.03,-1.94,2.16
2024-12-06 12:24:18.457,83.25,542.0,0.27,0.95,-0.03,-0.28,-3.04,2.47
2024-12-06 12:24:18.464,86.4,557.0,0.27,0.97,-0.03,-0.28,-4.44,2.83
2024-12-06 12:24:18.467,87.52,532.0,0.26,0.99,-0.03,-0.77,-4.44,2.83
2024-12-06 12:24:18.472,85.5,532.0,0.25,0.98,-0.05,-1.19,-5.05,2.89
2024-12-06 12:24:18.479,85.05,548.0,0.25,0.97,-0.05,-1.13,-4.38,2.28
2024-12-06 12:24:18.488,83.25,534.0,0.26,0.98,-0.04,-1.8,-5.79,2.59
2024-12-06 12:24:18.528,87.3,558.0,0.27,0.93,-0.05,-2.9,-5.18,4.24
2024-12-06 12:24:18.533,87.3,533.0,0.25,0.93,-0.05,-3.15,-4.93,4.54
2024-12-06 12:24:18.551,86.85,532.0,0.26,0.93,-0.04,-3.27,-4.99,4.73
2024-12-06 12:24:18.567,87.3,536.0,0.26,0.93,-0.04,-3.45,-4.93,4.73
2024-12-06 12:24:18.574,88.65,551.0,0.27,0.93,-0.04,-3.7,-4.93,4.6
2024-12-06 12:24:18.576,86.17,563.0,0.27,0.93,-0.04,-3.82,-4.93,4.42
2024-12-06 12:24:18.583,89.32,531.0,0.27,0.94,-0.04,-3.82,-4.93,4.42
2024-12-06 12:24:18.600,87.07,547.0,0.28,0.94,-0.03,-3.82,-4.75,4.24
2024-12-06 12:24:18.603,83.47,527.0,0.28,0.95,-0.03,-3.45,-4.02,3.69
2024-12-06 12:24:18.611,86.62,542.0,0.28,0.95,-0.03,-3.03,-3.47,3.38
2024-12-06 12:24:18.618,86.85,534.0,0.28,0.95,-0.03,-2.54,-2.67,3.02
2024-12-06 12:24:18.627,86.4,532.0,0.28,0.94,-0.02,-2.54,-2.67,3.02
2024-12-06 12:24:18.634,85.72,533.0,0.29,0.94,-0.02,-1.93,-1.88,2.65
2024-12-06 12:24:18.646,82.57,531.0,0.29,0.94,-0.02,-1.19,-1.03,2.16
2024-12-06 12:24:18.650,88.42,536.0,0.29,0.94,-0.02,-0.46,-0.23,1.61
2024-12-06 12:24:18.684,83.92,528.0,0.29,0.94,-0.03,1.49,1.05,-0.71
2024-12-06 12:24:18.688,84.82,524.0,0.28,0.94,-0.03,1.8,1.29,-1.5
2024-12-06 12:24:18.695,88.65,518.0,0.28,0.95,-0.03,2.04,1.29,-2.23
2024-12-06 12:24:18.703,85.28,526.0,0.28,0.95,-0.03,2.22,1.17,-2.84
2024-12-06 12:24:18.712,86.85,527.0,0.27,0.95,-0.03,2.22,1.11,-3.27
2024-12-06 12:24:18.724,87.07,535.0,0.27,0.95,-0.03,2.22,1.11,-3.27
2024-12-06 12:24:18.727,84.82,535.0,0.26,0.95,-0.03,2.22,1.17,-3.58
2024-12-06 12:24:18.735,85.72,548.0,0.26,0.95,-0.03,2.1,1.23,-3.76
2024-12-06 12:24:18.743,84.82,524.0,0.26,0.96,-0.03,1.86,1.42,-3.76
2024-12-06 12:24:18.751,83.25,535.0,0.26,0.96,-0.03,1.61,1.54,-3.7
2024-12-06 12:24:18.758,86.17,520.0,0.26,0.96,-0.03,1.43,1.6,-3.45
2024-12-06 12:24:18.772,82.12,535.0,0.26,0.95,-0.03,1.43,1.6,-3.45
2024-12-06 12:24:18.777,87.75,517.0,0.26,0.95,-0.03,1.13,1.6,-3.15
2024-12-06 12:24:18.783,87.07,530.0,0.26,0.95,-0.04,0.82,1.48,-2.78
2024-12-06 12:24:18.790,86.62,549.0,0.27,0.95,-0.04,0.58,1.35,-2.48
2024-12-06 12:24:18.798,84.6,517.0,0.27,0.95,-0.04,0.33,0.99,-2.11
2024-12-06 12:24:18.822,87.3,521.0,0.27,0.95,-0.04,-0.16,0.07,-1.38
2024-12-06 12:24:18.830,85.05,525.0,0.28,0.95,-0.04,-0.28,-0.42,-1.13
2024-12-06 12:24:18.840,83.47,524.0,0.28,0.95,-0.04,-0.34,-0.78,-0.77
2024-12-06 12:24:18.844,89.1,513.0,0.28,0.95,-0.03,-0.34,-1.15,-0.46
2024-12-06 12:24:18.852,86.4,522.0,0.27,0.96,-0.03,-0.34,-1.15,-0.46
2024-12-06 12:24:18.892,86.85,522.0,0.27,0.96,-0.03,-0.28,-1.27,-0.16
2024-12-06 12:24:18.895,85.5,530.0,0.27,0.96,-0.03,-0.1,-1.09,0.33
2024-12-06 12:24:18.899,83.92,511.0,0.27,0.96,-0.03,0.03,-1.03,0.33
2024-12-06 12:24:18.905,86.62,525.0,0.27,0.96,-0.03,0.03,-0.97,0.27
2024-12-06 12:24:18.913,88.2,509.0,0.26,0.96,-0.04,0.15,-0.84,0.15
2024-12-06 12:24:18.923,87.3,525.0,0.26,0.96,-0.04,0.21,-0.9,0.09
2024-12-06 12:24:18.930,89.1,521.0,0.26,0.96,-0.04,0.33,-0.84,-0.1
2024-12-06 12:24:18.940,86.62,534.0,0.26,0.96,-0.04,0.33,-0.84,-0.1
2024-12-06 12:24:18.946,83.25,514.0,0.26,0.96,-0.04,0.39,-0.84,-0.22
2024-12-06 12:24:19.45,86.62,520.0,0.26,0.95,-0.03,0.94,0.19,-1.07
2024-12-06 12:24:19.52,87.75,518.0,0.26,0.95,-0.03,0.82,0.19,-1.07
2024-12-06 12:24:19.61,88.65,529.0,0.26,0.95,-0.03,0.64,0.13,-1.19
2024-12-06 12:24:19.65,87.07,509.0,0.26,0.95,-0.03,0.58,-0.17,-1.19
2024-12-06 12:24:19.76,82.8,518.0,0.26,0.95,-0.03,0.51,-0.6,-1.32
2024-12-06 12:24:19.88,86.85,519.0,0.26,0.95,-0.03,0.39,-0.78,-1.44
2024-12-06 12:24:19.96,84.38,514.0,0.26,0.95,-0.03,0.39,-0.78,-1.44
2024-12-06 12:24:19.130,84.38,522.0,0.26,0.96,-0.03,-0.03,-1.58,-1.32
2024-12-06 12:24:19.139,86.62,515.0,0.25,0.96,-0.04,-0.28,-1.33,-1.26
2024-12-06 12:24:19.142,86.85,514.0,0.26,0.96,-0.04,-0.46,-1.33,-1.13
2024-12-06 12:24:19.149,89.32,520.0,0.26,0.95,-0.04,-0.46,-1.45,-0.89
2024-12-06 12:24:19.160,87.3,507.0,0.26,0.95,-0.04,-0.46,-1.51,-0.58
2024-12-06 12:24:19.170,85.95,510.0,0.26,0.95,-0.04,-0.58,-1.64,-0.34
2024-12-06 12:24:19.175,85.95,511.0,0.26,0.95,-0.04,-0.58,-1.64,-0.34
2024-12-06 12:24:19.181,87.3,515.0,0.26,0.95,-0.04,-0.58,-1.76,-0.22
2024-12-06 12:24:19.189,86.85,504.0,0.26,0.95,-0.04,-0.64,-1.82,-0.1
2024-12-06 12:24:19.206,89.32,524.0,0.26,0.95,-0.04,-0.58,-1.94,0.03
2024-12-06 12:24:19.216,81.0,498.0,0.26,0.95,-0.04,-0.4,-2.06,0.21
2024-12-06 12:24:19.220,83.92,527.0,0.26,0.95,-0.04,-0.22,-2.0,0.21
2024-12-06 12:24:19.231,84.6,522.0,0.26,0.95,-0.04,-0.16,-1.76,0.15
2024-12-06 12:24:19.234,86.17,521.0,0.26,0.96,-0.04,-0.16,-1.27,0.03
2024-12-06 12:24:19.248,86.17,520.0,0.26,0.96,-0.03,-0.1,-0.78,-0.1
2024-12-06 12:24:19.261,87.52,513.0,0.26,0.96,-0.03,0.03,-0.54,-0.16
2024-12-06 12:24:19.264,86.17,508.0,0.26,0.96,-0.03,0.03,-0.54,-0.16
2024-12-06 12:24:19.266,83.92,511.0,0.25,0.96,-0.04,0.21,-0.35,-0.28
2024-12-06 12:24:19.273,86.4,513.0,0.25,0.96,-0.04,0.27,-0.17,-0.4
2024-12-06 12:24:19.281,85.28,502.0,0.25,0.96,-0.04,0.27,0.01,-0.65
2024-12-06 12:24:19.290,85.28,520.0,0.25,0.96,-0.04,0.21,0.07,-0.83
2024-12-06 12:24:19.298,82.35,526.0,0.25,0.96,-0.04,0.09,-0.05,-0.89
2024-12-06 12:24:19.306,84.6,517.0,0.25,0.96,-0.04,0.09,-0.05,-0.89
2024-12-06 12:24:19.317,82.12,508.0,0.25,0.96,-0.04,0.03,-0.29,-0.89
2024-12-06 12:24:19.351,81.67,523.0,0.25,0.96,-0.04,-0.34,-0.66,-0.77
2024-12-06 12:24:19.357,83.7,523.0,0.25,0.96,-0.04,-0.46,-0.6,-0.71
2024-12-06 12:24:19.360,84.15,515.0,0.25,0.96,-0.04,-0.52,-0.6,-0.52
2024-12-06 12:24:19.369,88.2,505.0,0.25,0.96,-0.03,-0.58,-0.54,-0.22
2024-12-06 12:24:19.376,83.25,509.0,0.25,0.96,-0.03,-0.58,-0.48,-0.04
2024-12-06 12:24:19.384,86.17,517.0,0.25,0.96,-0.03,-0.58,-0.35,0.15
2024-12-06 12:24:19.390,86.62,507.0,0.26,0.96,-0.03,-0.58,-0.35,0.33
2024-12-06 12:24:19.398,86.17,499.0,0.26,0.96,-0.04,-0.58,-0.29,0.33
2024-12-06 12:24:19.406,85.05,508.0,0.26,0.96,-0.04,-0.58,-0.29,0.39
2024-12-06 12:24:19.417,87.3,519.0,0.26,0.95,-0.04,-0.58,-0.35,0.51
2024-12-06 12:24:19.425,86.17,506.0,0.26,0.95,-0.04,-0.58,-0.54,0.51
