Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:30:37.117,85.5,537.0,0.69,0.7,-0.09,1.6,0.95,0.92
2024-12-06 13:30:37.127,89.77,542.0,0.69,0.7,-0.09,1.53,0.95,0.92
2024-12-06 13:30:37.133,88.2,547.0,0.69,0.7,-0.09,1.41,0.95,0.8
2024-12-06 13:30:37.141,87.75,541.0,0.7,0.7,-0.09,1.29,0.89,0.8
2024-12-06 13:30:37.149,88.88,535.0,0.7,0.7,-0.09,1.23,0.77,0.8
2024-12-06 13:30:37.157,86.62,536.0,0.7,0.7,-0.09,1.23,0.65,0.92
2024-12-06 13:30:37.261,86.4,551.0,0.69,0.7,-0.09,0.8,0.4,1.05
2024-12-06 13:30:37.263,90.22,540.0,0.7,0.7,-0.09,0.74,0.28,0.86
2024-12-06 13:30:37.276,86.85,557.0,0.7,0.7,-0.09,0.8,0.22,0.74
2024-12-06 13:30:37.280,85.5,551.0,0.7,0.7,-0.09,0.8,0.22,0.74
2024-12-06 13:30:37.287,88.65,540.0,0.7,0.7,-0.09,0.8,0.22,0.68
2024-12-06 13:30:37.299,88.42,549.0,0.7,0.7,-0.09,0.92,0.28,0.68
2024-12-06 13:30:37.302,88.2,545.0,0.69,0.7,-0.09,0.86,0.28,0.8
2024-12-06 13:30:37.310,86.17,542.0,0.69,0.7,-0.09,0.74,0.28,0.86
2024-12-06 13:30:37.319,86.62,538.0,0.69,0.7,-0.09,0.68,0.28,1.05
2024-12-06 13:30:37.330,85.95,542.0,0.69,0.7,-0.09,0.68,0.28,1.05
2024-12-06 13:30:37.337,84.82,541.0,0.69,0.69,-0.09,0.56,0.28,1.11
2024-12-06 13:30:37.340,85.95,545.0,0.69,0.7,-0.09,0.44,0.34,1.17
2024-12-06 13:30:37.347,88.88,537.0,0.69,0.7,-0.09,0.31,0.46,1.23
2024-12-06 13:30:37.356,87.75,553.0,0.69,0.7,-0.09,0.25,0.46,1.29
2024-12-06 13:30:37.367,90.0,537.0,0.69,0.7,-0.1,0.19,0.4,1.17
2024-12-06 13:30:37.376,90.45,541.0,0.69,0.7,-0.1,0.19,0.4,1.17
2024-12-06 13:30:37.382,82.57,567.0,0.69,0.7,-0.1,0.19,0.34,1.05
2024-12-06 13:30:37.389,89.55,542.0,0.69,0.7,-0.1,0.13,0.28,0.8
2024-12-06 13:30:37.394,85.5,546.0,0.69,0.7,-0.1,0.13,0.28,0.68
2024-12-06 13:30:37.402,85.28,534.0,0.69,0.7,-0.1,0.13,0.22,0.56
2024-12-06 13:30:37.411,84.82,535.0,0.69,0.7,-0.1,0.13,0.22,0.44
2024-12-06 13:30:37.446,89.1,546.0,0.69,0.69,-0.09,0.13,0.4,0.25
2024-12-06 13:30:37.449,87.07,553.0,0.69,0.7,-0.09,0.13,0.52,0.13
2024-12-06 13:30:37.457,84.6,563.0,0.69,0.7,-0.09,0.07,0.52,0.13
2024-12-06 13:30:37.464,89.32,551.0,0.69,0.7,-0.09,0.01,0.71,0.13
2024-12-06 13:30:37.474,85.72,539.0,0.69,0.7,-0.09,-0.05,0.77,0.13
2024-12-06 13:30:37.486,84.82,552.0,0.69,0.7,-0.09,-0.11,0.77,0.13
2024-12-06 13:30:37.488,87.07,549.0,0.69,0.7,-0.09,-0.05,0.77,0.13
2024-12-06 13:30:37.495,90.22,534.0,0.69,0.7,-0.09,-0.05,0.77,0.07
2024-12-06 13:30:37.503,85.05,548.0,0.69,0.7,-0.1,-0.05,0.77,0.07
2024-12-06 13:30:37.511,90.67,561.0,0.69,0.7,-0.1,-0.05,0.83,0.07
2024-12-06 13:30:37.523,86.4,549.0,0.69,0.7,-0.1,-0.05,0.83,0.13
2024-12-06 13:30:37.526,87.3,561.0,0.69,0.71,-0.09,-0.05,0.77,0.19
2024-12-06 13:30:37.534,87.75,537.0,0.69,0.71,-0.09,-0.05,0.71,0.25
2024-12-06 13:30:37.542,86.85,541.0,0.7,0.71,-0.09,-0.05,0.71,0.25
2024-12-06 13:30:37.553,86.4,539.0,0.7,0.71,-0.09,-0.11,0.59,0.25
2024-12-06 13:30:37.558,90.9,553.0,0.7,0.71,-0.09,-0.05,0.52,0.31
2024-12-06 13:30:37.566,91.57,543.0,0.7,0.71,-0.1,0.07,0.46,0.37
2024-12-06 13:30:37.583,85.05,544.0,0.7,0.71,-0.1,0.13,0.4,0.44
2024-12-06 13:30:37.585,90.67,548.0,0.7,0.71,-0.1,0.19,0.4,0.56
2024-12-06 13:30:37.589,84.6,551.0,0.7,0.71,-0.1,0.19,0.4,0.56
2024-12-06 13:30:37.597,87.75,555.0,0.7,0.71,-0.09,0.31,0.4,0.74
2024-12-06 13:30:37.608,87.75,551.0,0.69,0.71,-0.09,0.37,0.4,0.86
2024-12-06 13:30:37.615,86.85,544.0,0.69,0.71,-0.09,0.44,0.34,0.92
2024-12-06 13:30:37.627,87.97,547.0,0.69,0.7,-0.09,0.44,0.28,0.98
2024-12-06 13:30:37.630,87.07,535.0,0.69,0.7,-0.09,0.44,0.28,0.98
2024-12-06 13:30:37.637,87.97,540.0,0.69,0.7,-0.09,0.44,0.28,0.98
2024-12-06 13:30:37.679,89.77,538.0,0.69,0.7,-0.09,0.31,0.34,0.92
2024-12-06 13:30:37.681,90.45,537.0,0.69,0.7,-0.09,0.31,0.46,0.8
2024-12-06 13:30:37.689,81.67,551.0,0.69,0.7,-0.09,0.37,0.46,0.8
2024-12-06 13:30:37.692,90.9,550.0,0.69,0.7,-0.09,0.31,0.4,0.8
2024-12-06 13:30:37.697,88.2,532.0,0.69,0.7,-0.09,0.31,0.28,0.74
2024-12-06 13:30:37.705,83.03,540.0,0.69,0.7,-0.09,0.31,0.22,0.62
2024-12-06 13:30:37.713,86.17,551.0,0.69,0.7,-0.09,0.25,0.28,0.5
2024-12-06 13:30:37.722,85.28,541.0,0.69,0.7,-0.09,0.25,0.28,0.5
2024-12-06 13:30:37.729,86.4,546.0,0.69,0.7,-0.09,0.13,0.4,0.44
2024-12-06 13:30:37.739,84.15,534.0,0.69,0.7,-0.09,0.07,0.52,0.37
2024-12-06 13:30:37.749,88.88,539.0,0.69,0.7,-0.09,0.07,0.59,0.37
2024-12-06 13:30:37.755,85.72,531.0,0.69,0.71,-0.09,0.01,0.65,0.44
2024-12-06 13:30:37.763,85.5,547.0,0.69,0.71,-0.09,0.01,0.59,0.44
2024-12-06 13:30:37.768,84.82,552.0,0.69,0.7,-0.09,0.01,0.59,0.44
2024-12-06 13:30:37.779,85.72,546.0,0.69,0.7,-0.09,0.01,0.52,0.44
2024-12-06 13:30:37.784,87.3,541.0,0.69,0.7,-0.09,-0.17,0.59,0.31
2024-12-06 13:30:37.803,84.6,544.0,0.69,0.7,-0.09,-0.36,0.65,0.25
2024-12-06 13:30:37.807,90.22,533.0,0.69,0.7,-0.09,-0.48,0.71,0.25
2024-12-06 13:30:37.813,88.65,550.0,0.69,0.7,-0.09,-0.6,0.77,0.25
2024-12-06 13:30:37.815,89.32,545.0,0.69,0.7,-0.1,-0.6,0.77,0.25
2024-12-06 13:30:37.825,88.42,554.0,0.69,0.71,-0.1,-0.54,0.71,0.37
2024-12-06 13:30:37.831,91.12,532.0,0.7,0.71,-0.1,-0.42,0.71,0.56
2024-12-06 13:30:37.846,85.72,539.0,0.7,0.71,-0.1,-0.24,0.77,0.68
2024-12-06 13:30:37.854,88.2,547.0,0.7,0.71,-0.1,0.07,0.71,0.8
2024-12-06 13:30:37.857,90.22,547.0,0.7,0.71,-0.1,0.25,0.77,0.8
2024-12-06 13:30:37.862,87.52,557.0,0.69,0.7,-0.1,0.25,0.77,0.8
2024-12-06 13:30:37.869,87.97,544.0,0.69,0.7,-0.1,0.31,0.77,0.68
2024-12-06 13:30:37.878,87.75,549.0,0.69,0.7,-0.1,0.37,0.77,0.5
2024-12-06 13:30:37.910,84.82,545.0,0.69,0.71,-0.1,0.37,0.77,0.19
2024-12-06 13:30:37.915,89.32,540.0,0.69,0.71,-0.1,0.37,0.71,0.25
2024-12-06 13:30:37.923,88.88,538.0,0.69,0.71,-0.1,0.37,0.77,0.37
2024-12-06 13:30:37.943,91.12,549.0,0.69,0.71,-0.1,0.44,0.83,0.56
2024-12-06 13:30:37.948,88.65,541.0,0.69,0.71,-0.1,0.5,0.83,0.68
2024-12-06 13:30:37.953,85.05,540.0,0.69,0.71,-0.1,0.62,0.89,0.8
2024-12-06 13:30:37.962,92.02,570.0,0.68,0.71,-0.1,0.62,0.95,0.86
2024-12-06 13:30:37.971,89.32,553.0,0.68,0.71,-0.1,0.68,1.01,0.86
2024-12-06 13:30:37.980,87.75,531.0,0.69,0.71,-0.1,0.68,1.01,0.8
2024-12-06 13:30:37.984,85.05,541.0,0.69,0.71,-0.1,0.68,1.01,0.8
2024-12-06 13:30:37.997,90.45,537.0,0.69,0.71,-0.1,0.68,1.01,0.86
2024-12-06 13:30:38.4,88.2,538.0,0.69,0.71,-0.09,0.74,1.07,0.8
2024-12-06 13:30:38.7,85.28,536.0,0.69,0.71,-0.09,0.74,1.01,0.86
2024-12-06 13:30:38.15,85.5,530.0,0.69,0.71,-0.09,0.74,0.95,0.86
2024-12-06 13:30:38.24,89.32,532.0,0.69,0.71,-0.09,0.74,0.95,0.86
2024-12-06 13:30:38.40,92.47,570.0,0.69,0.71,-0.09,0.68,0.95,0.8
2024-12-06 13:30:38.43,91.57,543.0,0.69,0.71,-0.09,0.62,0.95,0.8
2024-12-06 13:30:38.55,89.32,547.0,0.68,0.71,-0.09,0.62,0.95,0.74
2024-12-06 13:30:38.58,87.97,548.0,0.68,0.71,-0.09,0.5,1.07,0.74
2024-12-06 13:30:38.62,90.9,551.0,0.68,0.71,-0.09,0.5,1.2,0.68
2024-12-06 13:30:38.72,90.22,545.0,0.69,0.71,-0.09,0.5,1.2,0.68
2024-12-06 13:30:38.78,90.22,551.0,0.69,0.71,-0.09,0.5,1.2,0.68
2024-12-06 13:30:38.105,88.42,550.0,0.69,0.71,-0.09,0.56,1.26,0.62
2024-12-06 13:30:38.129,86.4,540.0,0.69,0.7,-0.1,0.68,0.77,0.37
2024-12-06 13:30:38.132,87.97,542.0,0.69,0.7,-0.06,0.5,0.77,0.31
2024-12-06 13:30:38.151,90.22,540.0,0.69,0.7,-0.09,0.37,0.83,0.19
2024-12-06 13:30:38.155,85.05,565.0,0.69,0.7,-0.09,0.25,0.95,0.19
2024-12-06 13:30:38.161,88.42,552.0,0.69,0.7,-0.09,0.19,1.01,0.31
2024-12-06 13:30:38.169,85.05,548.0,0.69,0.7,-0.09,0.31,1.01,0.44
2024-12-06 13:30:38.176,87.97,537.0,0.69,0.7,-0.09,0.44,0.89,0.68
2024-12-06 13:30:38.183,90.0,545.0,0.69,0.7,-0.09,0.44,0.89,0.68
2024-12-06 13:30:38.191,84.82,537.0,0.69,0.7,-0.09,0.56,0.89,0.68
2024-12-06 13:30:38.199,90.0,546.0,0.69,0.71,-0.09,0.62,0.95,0.62
2024-12-06 13:30:38.208,91.12,542.0,0.69,0.71,-0.09,0.5,1.07,0.56
2024-12-06 13:30:38.308,87.75,542.0,0.69,0.71,-0.09,0.31,0.89,1.05
2024-12-06 13:30:38.311,88.42,542.0,0.69,0.71,-0.09,0.44,0.83,1.17
2024-12-06 13:30:39.427,85.05,566.0,0.68,0.7,-0.1,0.8,0.46,0.98
2024-12-06 13:30:39.431,87.52,602.0,0.72,0.75,-0.13,-5.85,-6.13,14.47
2024-12-06 13:30:39.456,76.28,561.0,0.68,0.64,-0.13,-6.1,-8.63,14.35
2024-12-06 13:30:39.485,71.1,583.0,0.68,0.58,-0.06,-4.57,-5.27,9.41
2024-12-06 13:30:39.511,69.97,539.0,0.73,0.58,-0.04,0.37,2.84,7.33
2024-12-06 13:30:39.553,70.88,537.0,0.74,0.64,-0.06,5.07,7.36,4.22
2024-12-06 13:30:39.573,66.15,537.0,0.75,0.68,-0.11,6.54,4.61,3.0
2024-12-06 13:30:39.595,66.82,544.0,0.71,0.67,-0.12,5.01,0.65,0.62
2024-12-06 13:30:39.632,65.47,543.0,0.7,0.67,-0.1,4.71,1.38,-0.05
2024-12-06 13:30:39.650,62.32,537.0,0.69,0.65,-0.09,6.54,4.37,1.11
2024-12-06 13:30:39.680,66.6,537.0,0.71,0.65,-0.1,6.48,5.41,1.47
2024-12-06 13:30:39.709,60.52,533.0,0.73,0.69,-0.12,5.07,3.76,3.24
2024-12-06 13:30:39.733,58.72,540.0,0.73,0.68,-0.11,3.79,2.05,3.18
2024-12-06 13:30:39.759,60.97,558.0,0.73,0.67,-0.09,3.85,2.6,3.12
2024-12-06 13:30:39.791,60.3,528.0,0.72,0.67,-0.09,5.14,2.54,3.98
2024-12-06 13:30:39.815,59.17,535.0,0.74,0.68,-0.1,6.54,4.8,3.24
2024-12-06 13:30:39.843,60.07,541.0,0.73,0.69,-0.12,6.97,3.82,3.85
2024-12-06 13:30:39.873,52.2,536.0,0.71,0.68,-0.12,6.23,3.39,3.61
2024-12-06 13:30:39.900,54.45,536.0,0.71,0.67,-0.11,6.11,2.29,3.43
2024-12-06 13:30:39.928,56.92,523.0,0.72,0.67,-0.12,7.15,2.36,3.73
2024-12-06 13:30:39.955,54.45,533.0,0.71,0.66,-0.13,8.74,2.78,3.91
2024-12-06 13:30:39.989,51.52,576.0,0.73,0.68,-0.11,9.22,4.19,3.24
2024-12-06 13:30:40.8,49.95,520.0,0.74,0.67,-0.13,9.59,3.7,4.59
2024-12-06 13:30:40.41,51.3,520.0,0.71,0.67,-0.13,9.04,3.39,3.43
2024-12-06 13:30:40.63,49.05,525.0,0.72,0.67,-0.12,7.7,2.9,3.18
2024-12-06 13:30:40.94,49.72,518.0,0.71,0.67,-0.13,6.78,2.29,3.06
2024-12-06 13:30:40.118,45.9,522.0,0.72,0.66,-0.11,5.99,2.78,3.43
2024-12-06 13:30:40.160,47.47,513.0,0.71,0.66,-0.12,5.01,3.58,3.73
2024-12-06 13:30:40.181,46.8,518.0,0.71,0.64,-0.12,3.98,2.9,3.06
2024-12-06 13:30:40.202,43.88,512.0,0.72,0.65,-0.12,3.24,2.11,0.25
2024-12-06 13:30:40.232,42.97,512.0,0.74,0.67,-0.13,3.12,2.11,1.17
2024-12-06 13:30:40.257,40.95,511.0,0.72,0.66,-0.12,2.57,2.84,0.98
2024-12-06 13:30:40.287,42.52,509.0,0.73,0.65,-0.13,1.53,2.42,1.35
2024-12-06 13:30:40.404,36.22,521.0,0.73,0.64,-0.13,1.17,2.17,1.9
2024-12-06 13:30:40.412,40.72,509.0,0.74,0.66,-0.13,1.6,1.93,2.14
2024-12-06 13:30:40.422,29.47,513.0,0.75,0.66,-0.13,1.35,1.93,2.14
2024-12-06 13:30:40.457,34.88,512.0,0.75,0.65,-0.13,1.72,1.74,3.67
2024-12-06 13:30:40.478,33.08,511.0,0.74,0.65,-0.13,2.75,1.68,3.0
2024-12-06 13:30:40.506,32.4,514.0,0.76,0.66,-0.14,3.85,1.87,4.71
2024-12-06 13:30:40.532,29.7,506.0,0.72,0.64,-0.14,4.4,2.11,5.32
2024-12-06 13:30:40.559,30.38,496.0,0.75,0.65,-0.13,4.22,1.93,4.22
2024-12-06 13:30:40.615,27.22,505.0,0.74,0.65,-0.13,4.71,1.87,6.6
2024-12-06 13:30:40.618,26.77,500.0,0.74,0.64,-0.12,4.34,2.29,5.26
2024-12-06 13:30:40.644,27.0,493.0,0.76,0.65,-0.13,3.73,2.23,6.11
2024-12-06 13:30:40.670,23.17,566.0,0.73,0.64,-0.14,3.98,1.81,6.42
2024-12-06 13:30:40.700,26.1,508.0,0.75,0.63,-0.12,3.55,1.93,5.87
2024-12-06 13:30:40.726,21.15,484.0,0.75,0.63,-0.13,3.98,2.48,6.6
2024-12-06 13:30:40.756,24.52,506.0,0.76,0.63,-0.14,4.16,2.42,7.15
2024-12-06 13:30:40.780,26.32,485.0,0.75,0.62,-0.13,3.98,1.74,5.93
2024-12-06 13:30:40.809,18.23,496.0,0.76,0.62,-0.13,3.43,1.74,5.14
2024-12-06 13:30:40.853,20.48,506.0,0.77,0.62,-0.13,3.79,1.87,5.75
2024-12-06 13:30:40.882,18.67,490.0,0.78,0.62,-0.13,3.91,2.66,6.23
2024-12-06 13:30:40.891,21.82,483.0,0.78,0.62,-0.14,4.1,2.36,7.88
2024-12-06 13:30:40.920,20.48,485.0,0.79,0.62,-0.13,4.46,2.17,8.13
2024-12-06 13:30:40.947,14.17,484.0,0.78,0.61,-0.15,4.46,2.42,9.59
2024-12-06 13:30:40.974,17.1,501.0,0.77,0.6,-0.15,4.77,1.44,9.9
2024-12-06 13:30:41.2,15.3,481.0,0.79,0.61,-0.14,3.49,0.83,10.02
2024-12-06 13:30:41.32,15.97,482.0,0.78,0.58,-0.16,5.07,1.44,12.34
2024-12-06 13:30:41.60,14.4,496.0,0.78,0.59,-0.14,3.85,1.93,12.34
2024-12-06 13:30:41.85,7.88,482.0,0.81,0.59,-0.15,3.06,2.23,13.01
2024-12-06 13:30:41.113,8.32,488.0,0.78,0.58,-0.15,3.37,1.38,13.37
2024-12-06 13:30:41.140,7.65,485.0,0.79,0.57,-0.13,3.43,1.44,12.28
2024-12-06 13:30:41.167,10.12,496.0,0.8,0.57,-0.13,3.06,1.38,12.58
2024-12-06 13:30:41.204,7.88,482.0,0.79,0.56,-0.13,2.57,1.62,11.73
2024-12-06 13:30:41.223,5.85,488.0,0.8,0.55,-0.12,1.11,1.44,11.85
2024-12-06 13:30:41.251,2.7,483.0,0.76,0.53,-0.13,0.56,16.03,8.25
2024-12-06 13:30:41.289,3.82,494.0,0.78,0.53,-0.12,-0.54,-0.39,5.5
2024-12-06 13:30:41.306,2.47,487.0,0.8,0.54,-0.14,-1.7,-0.21,5.56
2024-12-06 13:30:41.333,3.38,488.0,0.78,0.54,-0.15,-0.79,0.4,5.14
2024-12-06 13:30:41.456,-1.35,488.0,0.81,0.54,-0.13,-1.15,0.4,3.85
2024-12-06 13:30:42.703,-0.45,478.0,0.8,0.56,-0.13,0.07,0.4,0.56
