Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:46:48.859,64.8,522.0,0.9,0.43,-0.05,4.07,1.04,-9.69
2024-12-06 12:46:48.861,72.22,518.0,0.9,0.43,-0.05,4.07,1.04,-9.69
2024-12-06 12:46:48.883,71.78,519.0,0.89,0.42,-0.06,4.19,1.16,-9.94
2024-12-06 12:46:48.892,69.75,513.0,0.89,0.41,-0.07,4.8,1.04,-10.37
2024-12-06 12:46:48.894,71.55,510.0,0.89,0.41,-0.07,4.98,0.62,-10.3
2024-12-06 12:46:48.901,74.7,543.0,0.89,0.41,-0.07,4.98,0.31,-10.12
2024-12-06 12:46:48.910,67.05,522.0,0.89,0.42,-0.07,4.98,0.31,-10.12
2024-12-06 12:46:48.918,67.95,535.0,0.89,0.43,-0.06,4.86,0.37,-9.88
2024-12-06 12:46:48.924,70.88,497.0,0.89,0.43,-0.06,4.92,0.74,-9.51
2024-12-06 12:46:48.943,69.97,511.0,0.89,0.43,-0.06,5.16,1.23,-9.27
2024-12-06 12:46:48.945,68.4,544.0,0.89,0.43,-0.06,5.47,1.65,-8.9
2024-12-06 12:46:48.949,72.22,502.0,0.89,0.44,-0.06,5.47,1.65,-8.9
2024-12-06 12:46:48.955,72.45,514.0,0.89,0.44,-0.07,5.65,2.02,-8.41
2024-12-06 12:46:48.965,73.12,512.0,0.89,0.44,-0.06,5.59,1.84,-7.99
2024-12-06 12:46:48.970,68.17,525.0,0.89,0.44,-0.05,5.35,1.71,-7.31
2024-12-06 12:46:48.980,71.78,505.0,0.89,0.47,-0.06,4.92,2.26,-6.89
2024-12-06 12:46:48.986,70.42,509.0,0.89,0.44,-0.06,4.68,2.39,-6.4
2024-12-06 12:46:48.994,72.22,498.0,0.89,0.44,-0.05,4.68,2.39,-6.4
2024-12-06 12:46:49.2,72.0,510.0,0.89,0.44,-0.06,4.37,2.57,-6.03
2024-12-06 12:46:49.12,69.97,524.0,0.88,0.44,-0.06,4.31,3.12,-6.15
2024-12-06 12:46:49.18,72.45,507.0,0.89,0.44,-0.06,4.43,2.87,-6.28
2024-12-06 12:46:49.34,69.75,496.0,0.89,0.45,-0.06,4.49,2.81,-6.4
2024-12-06 12:46:49.37,67.05,508.0,0.89,0.45,-0.06,4.49,2.39,-6.46
2024-12-06 12:46:49.41,67.28,515.0,0.89,0.46,-0.05,4.49,2.39,-6.46
2024-12-06 12:46:49.97,71.55,495.0,0.9,0.48,-0.06,5.1,5.56,-6.89
2024-12-06 12:46:49.102,67.95,505.0,0.9,0.51,-0.06,4.98,5.07,-5.24
2024-12-06 12:46:49.110,67.72,497.0,0.9,0.51,-0.06,4.86,5.44,-3.77
2024-12-06 12:46:49.118,71.78,486.0,0.88,0.51,-0.06,4.86,6.47,-2.31
2024-12-06 12:46:49.127,70.42,487.0,0.88,0.51,-0.06,4.55,6.47,-2.31
2024-12-06 12:46:49.133,69.97,479.0,0.88,0.5,-0.07,4.37,6.96,-0.78
2024-12-06 12:46:49.150,67.5,496.0,0.87,0.49,-0.08,4.13,9.16,0.38
2024-12-06 12:46:49.157,69.07,479.0,0.86,0.5,-0.07,3.82,11.6,1.23
2024-12-06 12:46:49.164,67.5,492.0,0.86,0.5,-0.07,3.27,10.26,2.7
2024-12-06 12:46:49.166,68.62,476.0,0.87,0.5,-0.07,3.27,10.26,2.7
2024-12-06 12:46:49.172,67.28,476.0,0.87,0.47,-0.09,2.6,9.16,4.16
2024-12-06 12:46:49.186,64.8,481.0,0.87,0.46,-0.08,2.91,9.1,5.32
2024-12-06 12:46:49.188,66.38,490.0,0.88,0.47,-0.07,3.15,9.77,6.48
2024-12-06 12:46:49.198,62.1,498.0,0.88,0.47,-0.06,2.97,10.2,7.64
2024-12-06 12:46:49.204,65.92,478.0,0.88,0.47,-0.06,3.09,10.32,7.58
2024-12-06 12:46:49.229,61.65,487.0,0.88,0.44,-0.06,3.09,11.17,6.72
2024-12-06 12:46:49.235,66.15,476.0,0.9,0.46,-0.06,2.91,9.04,7.21
2024-12-06 12:46:49.237,62.32,487.0,0.9,0.44,-0.06,2.97,8.18,7.21
2024-12-06 12:46:49.248,58.72,469.0,0.91,0.43,-0.06,3.09,9.47,6.54
2024-12-06 12:46:49.261,61.88,478.0,0.91,0.43,-0.06,2.85,8.73,7.27
2024-12-06 12:46:49.266,57.82,512.0,0.94,0.46,-0.04,2.85,8.73,7.27
2024-12-06 12:46:49.268,62.77,498.0,0.93,0.44,-0.05,2.54,6.05,8.07
2024-12-06 12:46:49.274,60.07,488.0,0.91,0.42,-0.06,2.72,7.02,7.52
2024-12-06 12:46:49.305,60.97,475.0,0.9,0.43,-0.05,2.72,7.45,7.27
2024-12-06 12:46:49.311,55.57,474.0,0.89,0.41,-0.05,3.82,6.41,5.32
2024-12-06 12:46:49.313,55.35,496.0,0.9,0.45,-0.04,4.25,4.95,5.63
2024-12-06 12:46:49.320,55.57,477.0,0.88,0.42,-0.05,4.62,4.22,5.87
2024-12-06 12:46:49.329,56.25,477.0,0.89,0.4,-0.04,4.74,5.38,5.5
2024-12-06 12:46:49.339,50.62,480.0,0.89,0.4,-0.04,4.37,5.68,6.11
2024-12-06 12:46:49.345,49.72,480.0,0.91,0.42,-0.03,4.37,5.68,6.85
2024-12-06 12:46:49.352,53.1,486.0,0.9,0.42,-0.04,3.88,4.58,6.85
2024-12-06 12:46:49.362,53.1,490.0,0.89,0.39,-0.03,3.64,4.7,6.48
2024-12-06 12:46:49.368,51.75,503.0,0.89,0.39,-0.03,3.46,4.58,5.99
2024-12-06 12:46:49.376,53.1,478.0,0.9,0.39,-0.03,3.09,3.85,5.5
2024-12-06 12:46:49.388,46.35,485.0,0.9,0.39,-0.03,2.72,2.69,4.71
2024-12-06 12:46:49.391,51.07,475.0,0.89,0.38,-0.03,2.72,2.69,3.55
2024-12-06 12:46:49.403,49.95,482.0,0.89,0.38,-0.03,2.36,3.73,3.55
2024-12-06 12:46:49.417,47.02,553.0,0.94,0.44,0.0,1.99,3.48,4.77
2024-12-06 12:46:49.422,46.57,489.0,0.94,0.44,-0.03,2.54,2.51,5.44
2024-12-06 12:46:49.431,46.12,477.0,0.91,0.41,-0.03,3.09,3.67,4.28
2024-12-06 12:46:49.438,47.7,480.0,0.88,0.38,-0.04,3.09,3.67,4.28
2024-12-06 12:46:49.446,42.3,488.0,0.9,0.4,-0.03,2.85,3.73,3.25
2024-12-06 12:46:49.456,45.9,485.0,0.92,0.41,-0.02,2.66,1.59,3.37
2024-12-06 12:46:49.461,46.57,463.0,0.91,0.4,-0.02,2.3,0.43,3.61
2024-12-06 12:46:49.469,44.32,487.0,0.91,0.4,-0.02,2.11,0.55,3.18
2024-12-06 12:46:49.481,47.47,487.0,0.9,0.39,-0.02,1.44,1.29,3.12
2024-12-06 12:46:49.493,47.02,480.0,0.92,0.4,-0.02,1.44,1.29,3.12
2024-12-06 12:46:49.495,43.88,484.0,0.94,0.41,-0.01,1.14,0.55,4.04
2024-12-06 12:46:49.502,45.0,493.0,0.93,0.39,-0.02,0.71,-0.67,4.89
2024-12-06 12:46:49.532,45.67,475.0,0.9,0.4,-0.02,0.53,0.55,2.57
2024-12-06 12:46:49.539,42.97,473.0,0.92,0.42,-0.02,0.59,0.86,2.82
2024-12-06 12:46:49.547,39.38,472.0,0.92,0.43,-0.01,0.4,0.86,3.61
2024-12-06 12:46:49.556,42.52,490.0,0.9,0.41,-0.01,0.28,0.25,3.67
2024-12-06 12:46:49.563,41.62,479.0,0.9,0.41,-0.01,0.1,1.23,2.94
2024-12-06 12:46:49.571,41.85,486.0,0.89,0.38,-0.03,-0.02,1.53,2.27
2024-12-06 12:46:49.584,40.5,475.0,0.9,0.37,-0.03,-0.02,1.53,2.27
2024-12-06 12:46:49.587,41.85,475.0,0.91,0.39,-0.04,-0.21,0.49,2.15
2024-12-06 12:46:49.594,38.47,472.0,0.91,0.41,-0.03,-0.33,-0.18,2.45
2024-12-06 12:46:49.604,40.05,487.0,0.9,0.41,-0.03,-0.27,-1.09,2.88
2024-12-06 12:46:49.610,40.05,481.0,0.9,0.41,-0.03,-0.63,-0.48,3.06
2024-12-06 12:46:49.618,32.62,472.0,0.89,0.4,-0.01,-1.3,-0.18,2.88
2024-12-06 12:46:49.628,36.9,485.0,0.9,0.39,-0.0,-1.3,-0.18,2.88
2024-12-06 12:46:49.635,37.58,496.0,0.91,0.39,-0.01,-1.85,-0.3,3.12
2024-12-06 12:46:49.644,37.35,486.0,0.89,0.39,-0.02,-2.04,-1.09,3.31
2024-12-06 12:46:49.650,38.25,476.0,0.87,0.39,-0.04,-2.04,-1.46,2.63
2024-12-06 12:46:49.772,29.92,481.0,0.94,0.42,-0.03,-0.63,0.31,2.09
2024-12-06 12:46:49.778,25.42,476.0,0.93,0.41,-0.02,-0.63,0.31,2.09
2024-12-06 12:46:49.791,30.15,481.0,0.9,0.4,-0.03,-0.69,-0.54,2.02
2024-12-06 12:46:49.797,28.35,481.0,0.89,0.39,-0.04,-0.82,-0.06,0.99
2024-12-06 12:46:49.803,25.65,473.0,0.91,0.4,-0.03,-0.76,0.8,0.74
2024-12-06 12:46:49.814,28.12,499.0,0.92,0.41,-0.03,-0.39,0.07,1.35
2024-12-06 12:46:49.829,25.42,478.0,0.91,0.41,-0.03,-0.45,0.13,1.96
2024-12-06 12:46:49.835,26.55,496.0,0.89,0.4,-0.03,-0.45,0.13,1.96
2024-12-06 12:46:49.845,26.32,501.0,0.91,0.4,-0.03,-0.69,2.08,2.02
2024-12-06 12:46:49.851,20.7,494.0,0.93,0.4,-0.02,-0.76,2.14,2.7
2024-12-06 12:46:49.859,21.82,475.0,0.93,0.41,-0.03,-0.69,1.65,3.37
2024-12-06 12:46:49.866,22.27,488.0,0.93,0.41,-0.04,-0.57,0.74,3.61
2024-12-06 12:46:49.879,23.62,473.0,0.9,0.39,-0.04,-0.51,0.62,2.39
2024-12-06 12:46:49.881,22.72,487.0,0.89,0.38,-0.05,-0.51,0.62,2.39
2024-12-06 12:46:49.892,24.75,474.0,0.91,0.38,-0.03,-0.69,1.47,1.29
2024-12-06 12:46:49.900,25.42,473.0,0.92,0.39,-0.04,-0.21,0.55,1.11
2024-12-06 12:46:49.905,24.52,475.0,0.91,0.4,-0.05,0.04,-0.42,0.86
2024-12-06 12:46:49.919,24.07,477.0,0.91,0.4,-0.05,0.22,-1.52,0.19
2024-12-06 12:46:49.922,24.97,498.0,0.91,0.39,-0.03,0.16,-1.28,-0.23
2024-12-06 12:46:49.928,19.57,479.0,0.92,0.39,-0.02,0.16,-1.28,-0.23
2024-12-06 12:46:49.938,21.82,473.0,0.92,0.39,-0.02,0.4,-1.28,-0.36
2024-12-06 12:46:49.947,20.25,477.0,0.89,0.38,-0.02,0.71,-1.4,-0.97
2024-12-06 12:46:49.952,24.52,472.0,0.87,0.37,-0.03,1.14,-1.64,-2.25
2024-12-06 12:46:49.963,20.25,472.0,0.87,0.37,-0.03,1.62,-1.09,-3.47
2024-12-06 12:46:49.996,16.65,486.0,0.89,0.39,-0.04,3.76,-0.3,-2.74
2024-12-06 12:46:49.998,17.55,491.0,0.89,0.39,-0.04,3.94,-0.48,-3.04
2024-12-06 12:46:50.6,20.02,482.0,0.88,0.38,-0.04,3.88,-0.06,-3.83
2024-12-06 12:46:50.13,16.65,492.0,0.88,0.38,-0.05,3.88,-0.06,-3.83
2024-12-06 12:46:50.21,16.88,473.0,0.89,0.39,-0.05,4.07,0.8,-4.14
2024-12-06 12:46:50.33,19.57,473.0,0.89,0.4,-0.06,4.62,-0.54,-4.02
2024-12-06 12:46:50.39,16.42,492.0,0.88,0.39,-0.06,4.55,0.0,-4.32
2024-12-06 12:46:50.47,15.3,480.0,0.87,0.39,-0.05,4.68,-0.61,-4.87
2024-12-06 12:46:50.54,12.38,484.0,0.87,0.39,-0.05,4.37,-0.42,-4.99
2024-12-06 12:46:50.66,13.95,477.0,0.89,0.39,-0.04,3.82,0.62,-4.38
2024-12-06 12:46:50.78,15.52,488.0,0.91,0.41,-0.03,3.82,0.62,-4.38
2024-12-06 12:46:50.84,17.55,476.0,0.92,0.42,-0.03,3.39,0.19,-3.16
2024-12-06 12:46:50.87,14.62,493.0,0.91,0.41,-0.04,3.15,0.13,-2.31
2024-12-06 12:46:50.95,16.88,469.0,0.9,0.4,-0.04,2.85,0.86,-2.25
2024-12-06 12:46:50.107,13.95,487.0,0.9,0.4,-0.04,2.6,1.16,-2.8
2024-12-06 12:46:50.115,9.68,479.0,0.88,0.39,-0.03,2.6,1.16,-2.8
2024-12-06 12:46:50.118,9.68,483.0,0.88,0.38,-0.03,2.66,1.59,-3.53
2024-12-06 12:46:50.123,13.95,477.0,0.89,0.39,-0.02,2.54,2.39,-3.71
2024-12-06 12:46:50.131,14.62,479.0,0.91,0.39,-0.01,2.54,2.26,-3.29
2024-12-06 12:46:50.139,12.15,489.0,0.91,0.39,-0.01,2.24,3.0,-2.61
2024-12-06 12:46:50.147,11.47,470.0,0.92,0.39,-0.01,1.75,2.63,-2.43
2024-12-06 12:46:50.155,10.12,474.0,0.91,0.39,-0.01,1.75,2.63,-2.43
2024-12-06 12:46:50.166,14.4,473.0,0.9,0.38,-0.02,1.5,3.36,-2.86
2024-12-06 12:46:50.175,10.57,489.0,0.9,0.37,-0.02,1.44,2.63,-3.1
2024-12-06 12:46:50.187,11.02,481.0,0.89,0.37,-0.01,0.77,1.96,-3.59
2024-12-06 12:46:50.191,7.42,490.0,0.88,0.37,-0.02,0.4,1.65,-4.2
2024-12-06 12:46:50.195,10.57,471.0,0.88,0.37,-0.02,0.47,2.63,-4.08
2024-12-06 12:46:50.205,8.55,471.0,0.91,0.38,-0.02,0.47,2.63,-4.08
2024-12-06 12:46:50.210,7.88,478.0,0.92,0.4,-0.02,0.16,2.32,-2.98
2024-12-06 12:46:50.218,6.52,489.0,0.92,0.4,-0.02,-0.45,2.08,-2.19
2024-12-06 12:46:50.229,11.47,470.0,0.91,0.39,-0.02,-1.0,1.84,-2.0
2024-12-06 12:46:50.237,10.35,469.0,0.91,0.39,-0.01,-1.55,1.84,-2.37
2024-12-06 12:46:50.247,9.9,479.0,0.9,0.39,-0.01,-1.73,0.92,-2.8
2024-12-06 12:46:50.257,6.3,482.0,0.91,0.4,-0.03,-1.73,0.92,-2.8
2024-12-06 12:46:50.262,11.47,472.0,0.91,0.4,-0.02,-2.04,0.86,-2.74
2024-12-06 12:46:50.288,6.52,493.0,0.92,0.38,0.01,-2.95,-2.99,-2.13
2024-12-06 12:46:50.295,7.2,480.0,0.91,0.37,-0.01,-3.81,-2.38,-3.35
2024-12-06 12:46:50.304,9.9,474.0,0.94,0.39,0.0,-4.66,-0.85,-3.59
2024-12-06 12:46:50.311,2.02,471.0,0.91,0.39,0.0,-4.17,-2.74,-3.53
2024-12-06 12:46:50.326,9.68,463.0,0.9,0.39,-0.03,-4.05,-1.52,-4.14
2024-12-06 12:46:50.331,8.77,469.0,0.9,0.39,-0.03,-4.36,0.13,-3.83
2024-12-06 12:46:50.335,10.8,472.0,0.91,0.41,-0.01,-4.36,0.13,-3.83
2024-12-06 12:46:50.342,8.1,494.0,0.91,0.41,-0.01,-3.69,-1.52,-3.22
2024-12-06 12:46:50.351,9.9,470.0,0.91,0.4,-0.0,-4.05,-0.18,-2.8
2024-12-06 12:46:50.357,3.6,485.0,0.91,0.4,0.01,-4.6,-2.07,-2.68
2024-12-06 12:46:50.368,2.92,466.0,0.91,0.4,0.01,-5.52,-0.85,-2.13
2024-12-06 12:46:50.373,5.4,477.0,0.94,0.41,0.0,-6.19,-2.25,-0.78
2024-12-06 12:46:50.387,5.62,474.0,0.93,0.4,0.02,-6.19,-2.25,-0.78
2024-12-06 12:46:50.395,7.65,471.0,0.9,0.39,0.01,-7.16,-2.19,-0.6
2024-12-06 12:46:50.398,8.1,468.0,0.9,0.39,-0.01,-7.77,0.13,-0.05
2024-12-06 12:46:50.407,10.35,483.0,0.88,0.39,-0.02,-7.41,-1.22,0.25
2024-12-06 12:46:50.438,7.65,469.0,0.9,0.4,-0.03,-6.25,-2.19,1.48
2024-12-06 12:46:50.447,9.45,461.0,0.88,0.38,-0.05,-6.55,-2.25,-0.05
2024-12-06 12:46:50.458,2.92,494.0,0.88,0.38,-0.05,-6.55,-2.68,-1.39
2024-12-06 12:46:50.462,8.77,505.0,0.91,0.39,-0.05,-6.25,-5.0,-1.82
2024-12-06 12:46:50.466,6.52,493.0,0.93,0.41,-0.05,-6.25,-5.0,-1.82
2024-12-06 12:46:50.475,9.9,469.0,0.91,0.41,-0.05,-6.0,-5.73,-2.19
2024-12-06 12:46:50.482,7.2,482.0,0.88,0.41,-0.04,-5.76,-6.22,-3.16
2024-12-06 12:46:50.490,9.22,467.0,0.88,0.42,-0.03,-5.33,-5.67,-3.83
2024-12-06 12:46:50.506,7.42,483.0,0.88,0.42,-0.03,-4.6,-4.02,-3.53
2024-12-06 12:46:50.515,7.2,468.0,0.87,0.44,-0.04,-3.87,-2.62,-2.8
2024-12-06 12:46:50.521,9.0,474.0,0.87,0.44,-0.04,-3.38,-0.85,-2.43
2024-12-06 12:46:50.533,3.15,485.0,0.87,0.44,-0.04,-2.77,0.74,-2.0
2024-12-06 12:46:50.543,7.42,470.0,0.88,0.44,-0.04,-2.22,0.98,-1.7
2024-12-06 12:46:50.551,10.12,465.0,0.88,0.44,-0.04,-2.04,1.1,-1.76
2024-12-06 12:46:50.556,10.12,467.0,0.88,0.44,-0.05,-2.04,1.1,-1.76
2024-12-06 12:46:50.559,4.28,464.0,0.89,0.44,-0.06,-1.49,1.23,-2.0
2024-12-06 12:46:50.567,8.77,474.0,0.89,0.43,-0.06,-1.0,0.74,-2.25
2024-12-06 12:46:50.575,9.45,488.0,0.89,0.43,-0.06,-0.63,-0.06,-2.74
2024-12-06 12:46:50.582,9.9,472.0,0.89,0.43,-0.06,-0.15,-0.85,-3.1
2024-12-06 12:46:50.595,8.32,513.0,0.9,0.42,-0.05,0.28,-1.52,-3.47
2024-12-06 12:46:50.598,6.75,472.0,0.9,0.42,-0.04,0.28,-1.52,-3.47
2024-12-06 12:46:50.607,8.77,463.0,0.9,0.42,-0.04,0.77,-1.95,-3.9
2024-12-06 12:46:50.614,7.88,478.0,0.91,0.43,-0.04,1.14,-1.09,-4.2
2024-12-06 12:46:50.622,7.88,469.0,0.93,0.44,-0.02,1.5,-0.73,-3.71
2024-12-06 12:46:50.638,7.88,469.0,0.93,0.44,-0.02,1.69,-0.85,-2.98
2024-12-06 12:46:50.667,9.9,482.0,0.91,0.38,0.01,-0.15,-1.22,-1.82
2024-12-06 12:46:50.672,2.25,477.0,0.91,0.38,0.01,-1.37,-2.01,-2.06
2024-12-06 12:46:50.676,4.72,485.0,0.88,0.37,0.02,-1.37,-2.01,-2.06
2024-12-06 12:46:50.686,3.15,502.0,0.86,0.37,0.03,-3.38,-3.54,-3.53
2024-12-06 12:46:50.695,5.4,476.0,0.88,0.37,-0.01,-4.48,-2.62,-4.87
2024-12-06 12:46:50.698,4.5,482.0,0.93,0.4,-0.02,-4.6,-0.42,-4.57
2024-12-06 12:46:50.706,6.97,473.0,0.97,0.44,-0.03,-3.87,-0.42,-2.61
2024-12-06 12:46:50.715,8.1,484.0,0.97,0.44,-0.03,-3.07,0.0,-0.05
2024-12-06 12:46:50.825,7.65,474.0,0.86,0.41,-0.03,-1.3,2.02,-1.45
2024-12-06 12:46:50.828,7.88,469.0,0.86,0.41,-0.03,-0.76,3.0,-2.25
2024-12-06 12:46:50.837,9.9,468.0,0.86,0.41,-0.05,-0.76,3.0,-2.25
2024-12-06 12:46:50.848,4.72,474.0,0.88,0.42,-0.04,-0.39,3.54,-2.86
2024-12-06 12:46:50.851,5.17,484.0,0.9,0.42,-0.02,-0.21,2.81,-2.86
2024-12-06 12:46:50.866,5.4,475.0,0.91,0.43,-0.02,-0.08,3.06,-2.8
2024-12-06 12:46:50.889,6.07,471.0,0.93,0.44,-0.01,0.04,3.3,-2.25
2024-12-06 12:46:50.895,2.92,476.0,0.95,0.44,-0.02,0.04,3.42,-1.52
2024-12-06 12:46:50.897,7.42,473.0,0.95,0.45,-0.01,-0.02,2.39,-0.84
2024-12-06 12:46:50.903,3.82,485.0,0.95,0.45,-0.01,-0.15,1.65,-0.36
2024-12-06 12:46:50.912,2.47,488.0,0.94,0.44,-0.01,-0.15,0.98,-0.36
2024-12-06 12:46:50.922,7.88,491.0,0.93,0.43,-0.01,-0.15,0.98,-0.36
2024-12-06 12:46:50.927,10.8,478.0,0.91,0.42,-0.01,-0.21,0.49,-0.84
2024-12-06 12:46:50.935,7.2,473.0,0.9,0.41,-0.01,-0.21,0.13,-1.58
2024-12-06 12:46:50.944,6.52,475.0,0.9,0.41,-0.02,-0.15,0.19,-2.25
2024-12-06 12:46:50.949,6.52,484.0,0.9,0.41,-0.02,-0.15,0.19,-2.55
2024-12-06 12:46:50.958,5.17,473.0,0.9,0.41,-0.02,-0.15,0.19,-2.55
2024-12-06 12:46:50.968,8.1,492.0,0.89,0.41,-0.01,-0.02,-0.06,-2.55
2024-12-06 12:46:50.977,9.68,484.0,0.89,0.41,-0.01,0.1,0.49,-2.61
2024-12-06 12:46:50.982,6.3,483.0,0.89,0.41,-0.01,0.28,0.8,-2.49
2024-12-06 12:46:50.992,2.25,474.0,0.89,0.41,-0.01,0.4,1.35,-2.13
2024-12-06 12:46:51.0,5.85,481.0,0.89,0.41,-0.01,0.47,1.53,-2.06
2024-12-06 12:46:51.11,5.85,484.0,0.88,0.41,-0.01,0.47,1.53,-2.06
2024-12-06 12:46:51.14,8.1,483.0,0.88,0.41,-0.02,0.4,2.02,-2.37
2024-12-06 12:46:51.31,9.0,471.0,0.88,0.42,-0.03,0.77,2.26,-2.8
2024-12-06 12:46:51.38,9.22,496.0,0.89,0.43,-0.03,0.83,2.14,-3.16
2024-12-06 12:46:51.44,6.75,481.0,0.9,0.43,-0.02,0.83,1.96,-2.92
2024-12-06 12:46:51.51,9.9,479.0,0.91,0.44,-0.02,0.71,1.96,-2.92
2024-12-06 12:46:51.59,8.55,474.0,0.92,0.44,-0.02,0.71,1.35,-2.61
2024-12-06 12:46:51.68,10.57,482.0,0.91,0.44,-0.02,0.71,0.8,-2.55
2024-12-06 12:46:51.75,4.5,478.0,0.9,0.43,-0.02,0.77,0.25,-2.8
2024-12-06 12:46:51.87,4.72,502.0,0.9,0.43,-0.02,0.89,0.0,-3.47
2024-12-06 12:46:51.113,9.22,498.0,0.87,0.42,-0.01,1.01,-0.42,-5.18
2024-12-06 12:46:51.116,5.85,487.0,0.88,0.42,-0.01,1.08,0.13,-5.79
2024-12-06 12:46:51.120,7.88,491.0,0.88,0.42,-0.01,1.2,0.98,-5.73
2024-12-06 12:46:51.129,7.65,477.0,0.89,0.42,-0.0,1.38,1.47,-4.87
2024-12-06 12:46:51.137,8.1,477.0,0.91,0.42,-0.0,1.38,1.47,-4.87
2024-12-06 12:46:51.144,5.4,481.0,0.91,0.42,-0.01,1.26,1.71,-3.59
2024-12-06 12:46:51.152,8.32,471.0,0.92,0.42,-0.02,0.95,2.14,-2.49
2024-12-06 12:46:51.162,7.88,488.0,0.92,0.42,-0.03,1.01,2.2,-1.7
2024-12-06 12:46:51.169,8.32,500.0,0.92,0.42,-0.03,0.83,2.02,-1.21
2024-12-06 12:46:51.179,10.35,466.0,0.91,0.42,-0.02,0.59,1.23,-1.33
2024-12-06 12:46:51.189,7.65,491.0,0.9,0.42,-0.02,0.59,1.23,-1.33
2024-12-06 12:46:51.199,6.75,488.0,0.9,0.42,-0.02,0.34,0.43,-1.76
2024-12-06 12:46:51.202,7.65,476.0,0.9,0.43,-0.01,0.22,-0.06,-2.31
2024-12-06 12:46:51.207,4.72,481.0,0.9,0.43,-0.0,0.22,0.07,-2.74
2024-12-06 12:46:51.219,11.02,474.0,0.9,0.43,-0.0,0.34,0.19,-2.92
2024-12-06 12:46:51.221,3.6,491.0,0.9,0.44,0.0,0.34,0.19,-2.92
2024-12-06 12:46:51.232,8.55,474.0,0.9,0.44,-0.0,0.53,0.49,-2.86
2024-12-06 12:46:51.239,8.1,465.0,0.91,0.44,-0.0,0.71,0.92,-2.61
2024-12-06 12:46:51.247,9.45,476.0,0.91,0.44,-0.0,0.83,1.1,-2.25
2024-12-06 12:46:51.254,3.6,485.0,0.91,0.44,-0.01,0.89,1.16,-1.94
2024-12-06 12:46:51.268,8.77,475.0,0.9,0.44,-0.01,1.01,0.98,-1.76
2024-12-06 12:46:51.271,6.07,535.0,0.89,0.43,-0.02,1.01,0.98,-1.76
2024-12-06 12:46:51.276,7.88,483.0,0.89,0.42,-0.02,1.14,0.55,-1.76
2024-12-06 12:46:51.285,8.32,475.0,0.89,0.42,-0.03,1.08,0.37,-1.88
2024-12-06 12:46:51.292,7.42,479.0,0.89,0.43,-0.02,0.95,0.19,-2.0
2024-12-06 12:46:51.301,9.68,475.0,0.89,0.43,-0.02,0.89,0.07,-1.94
2024-12-06 12:46:51.341,9.9,495.0,0.89,0.44,-0.02,0.89,0.25,-1.76
2024-12-06 12:46:51.344,6.75,501.0,0.9,0.45,-0.0,0.59,0.86,-0.97
2024-12-06 12:46:51.347,8.77,483.0,0.89,0.44,-0.0,0.59,0.92,-0.91
2024-12-06 12:46:51.354,4.72,490.0,0.89,0.43,-0.0,0.59,0.92,-0.91
2024-12-06 12:46:51.362,7.42,485.0,0.89,0.43,-0.01,0.59,0.92,-1.03
2024-12-06 12:46:51.369,11.02,486.0,0.89,0.42,-0.01,0.47,0.86,-1.21
2024-12-06 12:46:51.376,10.57,484.0,0.89,0.42,-0.01,0.4,0.49,-1.45
2024-12-06 12:46:51.386,10.57,503.0,0.89,0.42,-0.01,0.4,0.13,-1.64
2024-12-06 12:46:51.396,8.32,482.0,0.89,0.43,-0.01,0.34,-0.06,-1.88
2024-12-06 12:46:51.400,8.77,476.0,0.89,0.43,-0.01,0.34,-0.06,-1.88
2024-12-06 12:46:51.408,8.32,484.0,0.89,0.43,-0.01,0.4,-0.18,-2.25
2024-12-06 12:46:51.419,5.62,472.0,0.88,0.43,-0.02,0.53,-0.36,-2.55
2024-12-06 12:46:51.423,6.07,484.0,0.88,0.43,-0.02,0.71,-0.48,-2.74
2024-12-06 12:46:51.436,9.68,489.0,0.88,0.43,-0.02,0.83,-0.48,-2.92
2024-12-06 12:46:51.443,6.3,491.0,0.88,0.43,-0.02,0.83,-0.48,-2.92
2024-12-06 12:46:51.456,9.22,479.0,0.88,0.43,-0.02,0.95,-0.42,-3.1
2024-12-06 12:46:51.459,8.1,481.0,0.88,0.43,-0.02,1.01,-0.24,-3.1
2024-12-06 12:46:51.462,9.22,479.0,0.88,0.43,-0.01,0.83,-0.12,-3.16
2024-12-06 12:46:51.469,4.72,496.0,0.88,0.43,-0.01,0.47,0.07,-3.29
2024-12-06 12:46:51.478,7.65,473.0,0.87,0.44,0.0,0.1,0.55,-3.35
2024-12-06 12:46:51.489,5.4,493.0,0.88,0.44,0.0,0.1,0.55,-3.35
2024-12-06 12:46:51.501,9.9,482.0,0.88,0.44,0.0,-0.45,1.1,-3.29
2024-12-06 12:46:51.520,6.07,475.0,0.88,0.43,-0.0,-0.76,1.23,-3.29
2024-12-06 12:46:51.524,2.47,480.0,0.89,0.42,-0.01,-1.0,1.16,-3.35
2024-12-06 12:46:51.531,7.65,476.0,0.9,0.42,-0.01,-1.18,0.98,-3.29
2024-12-06 12:46:51.563,6.52,485.0,0.9,0.42,-0.01,-1.3,0.8,-3.22
2024-12-06 12:46:51.566,7.42,487.0,0.9,0.43,-0.02,-1.06,-0.06,-3.22
2024-12-06 12:46:51.569,10.35,491.0,0.9,0.43,-0.03,-0.69,0.0,-3.22
