Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:20:11.969,27.45,560.0,0.37,0.94,0.02,-0.39,-0.48,-2.09
2024-12-06 13:20:11.981,25.2,580.0,0.37,0.94,0.03,-0.39,-1.46,-1.97
2024-12-06 13:20:11.985,27.67,553.0,0.36,0.94,0.01,-0.21,-0.78,-2.46
2024-12-06 13:20:11.993,29.7,551.0,0.36,0.94,0.01,-1.0,-0.48,-1.42
2024-12-06 13:20:12.0,27.45,579.0,0.36,0.94,0.04,-0.33,-1.7,-2.15
2024-12-06 13:20:12.12,31.5,563.0,0.35,0.93,0.0,-0.33,-1.7,-2.15
2024-12-06 13:20:12.16,27.45,555.0,0.35,0.92,0.0,-0.45,1.41,-1.79
2024-12-06 13:20:12.24,34.65,572.0,0.34,0.91,0.02,-0.15,-1.52,-2.4
2024-12-06 13:20:12.34,27.0,564.0,0.34,0.94,0.02,-0.76,0.44,-1.6
2024-12-06 13:20:12.49,33.08,580.0,0.33,0.94,0.04,0.1,-2.43,0.04
2024-12-06 13:20:12.54,36.22,552.0,0.34,0.93,0.0,0.1,-2.43,0.04
2024-12-06 13:20:12.87,36.45,558.0,0.35,0.93,-0.0,-0.08,-4.39,1.14
2024-12-06 13:20:12.95,40.27,561.0,0.33,0.92,0.02,-0.08,-4.39,1.14
2024-12-06 13:20:12.101,40.05,583.0,0.33,0.91,0.0,0.34,-3.71,0.41
2024-12-06 13:20:12.108,40.95,565.0,0.35,0.93,0.02,-0.02,-2.62,0.78
2024-12-06 13:20:12.118,40.05,568.0,0.34,0.94,0.03,-0.33,-4.2,1.2
2024-12-06 13:20:12.124,42.52,560.0,0.34,0.94,0.03,-0.08,-2.56,1.39
2024-12-06 13:20:12.143,45.9,564.0,0.34,0.93,0.02,0.22,-1.52,2.0
2024-12-06 13:20:12.150,43.42,580.0,0.33,0.93,0.03,0.53,-3.29,2.0
2024-12-06 13:20:12.155,43.2,576.0,0.34,0.95,0.01,0.04,-1.88,2.36
2024-12-06 13:20:12.164,45.45,572.0,0.33,0.93,0.02,0.16,-1.64,2.55
2024-12-06 13:20:12.180,46.57,571.0,0.33,0.93,0.02,0.46,-2.37,2.06
2024-12-06 13:20:12.187,45.22,571.0,0.35,0.95,0.02,-0.57,-1.94,2.85
2024-12-06 13:20:12.198,50.17,580.0,0.32,0.93,0.03,-0.82,-3.1,3.28
2024-12-06 13:20:12.207,47.25,577.0,0.33,0.92,0.03,-1.0,-3.29,3.28
2024-12-06 13:20:12.211,48.82,566.0,0.33,0.92,0.03,-1.98,-2.01,4.01
2024-12-06 13:20:12.216,47.7,580.0,0.35,0.94,0.02,-1.98,-2.01,4.8
2024-12-06 13:20:12.224,45.67,581.0,0.33,0.93,0.03,-2.1,-3.47,4.8
2024-12-06 13:20:12.234,52.42,580.0,0.33,0.92,0.02,-1.61,-4.26,4.74
2024-12-06 13:20:12.240,53.77,575.0,0.36,0.95,0.02,-2.16,-2.62,4.93
2024-12-06 13:20:12.280,52.88,582.0,0.35,0.94,0.03,-2.34,-2.13,5.23
2024-12-06 13:20:12.296,51.75,580.0,0.35,0.95,0.02,-2.04,-2.43,5.17
2024-12-06 13:20:12.300,55.8,588.0,0.33,0.93,0.03,-2.04,-4.14,5.05
2024-12-06 13:20:12.304,59.17,586.0,0.33,0.93,0.02,-2.04,-4.14,5.05
2024-12-06 13:20:12.308,57.6,596.0,0.35,0.95,0.01,-2.83,-2.86,5.66
2024-12-06 13:20:12.316,58.27,577.0,0.34,0.94,0.02,-3.08,-2.56,6.88
2024-12-06 13:20:12.327,59.17,585.0,0.33,0.92,0.03,-2.47,-2.98,7.49
2024-12-06 13:20:12.335,60.07,586.0,0.33,0.92,0.03,-2.16,-2.07,7.67
2024-12-06 13:20:12.342,60.07,582.0,0.35,0.92,0.02,-2.22,-1.27,7.98
2024-12-06 13:20:12.347,59.85,586.0,0.37,0.94,0.02,-2.22,-1.27,7.98
2024-12-06 13:20:12.367,60.97,606.0,0.37,0.92,0.04,-1.31,-3.1,7.49
2024-12-06 13:20:12.375,64.57,594.0,0.38,0.93,0.03,-1.12,-2.92,6.88
2024-12-06 13:20:12.382,61.42,594.0,0.38,0.93,0.03,-1.06,-2.92,6.64
2024-12-06 13:20:12.391,62.1,581.0,0.38,0.93,0.02,-1.06,-2.92,6.64
2024-12-06 13:20:12.394,59.62,587.0,0.36,0.93,0.03,-0.63,-3.78,6.33
2024-12-06 13:20:12.403,65.92,597.0,0.35,0.93,0.03,-0.33,-4.2,6.09
2024-12-06 13:20:12.410,59.85,598.0,0.34,0.95,0.03,-0.63,-3.53,6.21
2024-12-06 13:20:12.424,62.77,609.0,0.33,0.95,0.03,-1.06,-3.17,6.88
2024-12-06 13:20:12.427,65.03,594.0,0.33,0.95,0.03,-1.06,-3.47,7.37
2024-12-06 13:20:12.433,62.1,598.0,0.32,0.94,0.03,-1.06,-3.47,7.37
2024-12-06 13:20:12.445,66.15,588.0,0.32,0.93,0.03,-1.24,-3.47,7.67
2024-12-06 13:20:12.458,68.62,595.0,0.35,0.96,0.02,-2.04,-2.31,8.53
2024-12-06 13:20:12.464,65.47,595.0,0.35,0.96,0.02,-2.22,-2.49,9.69
2024-12-06 13:20:12.472,66.38,594.0,0.34,0.96,0.03,-1.92,-2.98,10.24
2024-12-06 13:20:12.480,66.82,589.0,0.34,0.95,0.03,-1.92,-2.98,10.24
2024-12-06 13:20:12.512,69.75,604.0,0.34,0.92,0.03,-2.28,-3.9,8.77
2024-12-06 13:20:12.521,68.17,586.0,0.35,0.92,0.04,-2.28,-3.9,8.77
2024-12-06 13:20:12.527,66.6,595.0,0.35,0.92,0.04,-1.98,-4.33,8.47
2024-12-06 13:20:12.533,68.4,607.0,0.36,0.93,0.04,-1.37,-4.57,8.41
2024-12-06 13:20:12.541,71.32,590.0,0.36,0.93,0.03,-0.94,-4.63,8.34
2024-12-06 13:20:12.554,69.53,588.0,0.36,0.93,0.03,-0.63,-4.69,7.8
2024-12-06 13:20:12.559,67.95,596.0,0.35,0.91,0.03,-0.51,-4.69,6.94
2024-12-06 13:20:12.569,69.3,593.0,0.35,0.89,0.03,-0.51,-4.69,6.94
2024-12-06 13:20:12.672,70.65,621.0,0.36,0.94,0.03,-1.18,-1.88,5.54
2024-12-06 13:20:12.680,71.78,603.0,0.36,0.92,0.02,-1.18,-1.88,5.54
2024-12-06 13:20:12.686,73.35,600.0,0.37,0.91,0.02,-1.18,-1.76,5.05
2024-12-06 13:20:12.724,78.75,615.0,0.38,0.93,0.01,-1.37,-1.58,5.11
2024-12-06 13:20:12.727,75.82,610.0,0.35,0.94,0.02,-0.21,-1.82,5.41
2024-12-06 13:20:12.732,79.2,619.0,0.36,0.95,0.02,-0.63,-1.76,5.29
2024-12-06 13:20:12.744,78.97,621.0,0.36,0.95,0.01,-1.06,-1.76,5.41
2024-12-06 13:20:12.752,79.2,603.0,0.36,0.95,0.02,-0.76,-2.01,5.78
2024-12-06 13:20:12.756,79.65,615.0,0.36,0.94,0.02,-0.27,-2.8,6.21
2024-12-06 13:20:12.766,76.95,612.0,0.37,0.93,0.01,-0.27,-2.8,6.21
2024-12-06 13:20:12.778,77.62,613.0,0.36,0.94,0.01,-0.27,-3.17,6.76
2024-12-06 13:20:12.781,82.8,604.0,0.33,0.96,0.01,-0.51,-3.23,8.34
2024-12-06 13:20:12.786,78.53,610.0,0.3,0.96,0.02,-0.08,-4.02,11.82
2024-12-06 13:20:12.805,82.12,611.0,0.3,0.96,0.02,1.14,-5.42,14.33
2024-12-06 13:20:12.809,81.45,606.0,0.32,0.92,0.02,1.5,-5.06,15.36
2024-12-06 13:20:12.815,83.7,614.0,0.36,0.92,0.01,1.5,-5.06,15.36
2024-12-06 13:20:12.819,77.4,611.0,0.39,0.94,0.01,0.89,-4.33,16.03
2024-12-06 13:20:12.826,86.17,612.0,0.44,0.93,0.01,0.34,-4.51,13.72
2024-12-06 13:20:12.833,85.05,607.0,0.43,0.96,0.01,-0.7,-4.26,11.03
2024-12-06 13:20:12.843,83.03,607.0,0.43,0.96,0.01,-0.57,-6.22,10.6
2024-12-06 13:20:12.849,87.97,611.0,0.37,0.95,0.02,-0.57,-7.62,9.2
2024-12-06 13:20:12.862,83.7,609.0,0.39,0.88,0.02,-1.49,-7.62,9.2
2024-12-06 13:20:12.869,82.8,606.0,0.39,0.87,0.02,-1.67,-8.6,8.28
2024-12-06 13:20:12.876,83.7,612.0,0.38,0.9,0.02,-1.67,-9.02,8.22
2024-12-06 13:20:12.893,80.78,620.0,0.36,0.9,0.04,-1.24,-8.35,8.28
2024-12-06 13:20:12.895,82.12,622.0,0.36,0.9,0.04,-0.21,-7.74,7.92
2024-12-06 13:20:12.898,81.67,632.0,0.35,0.89,0.04,-0.21,-7.74,7.92
2024-12-06 13:20:12.904,84.6,610.0,0.36,0.9,0.02,0.1,-6.77,7.37
2024-12-06 13:20:12.911,83.92,630.0,0.36,0.9,0.01,-0.08,-6.16,6.76
2024-12-06 13:20:12.926,83.47,646.0,0.36,0.9,0.01,-0.21,-6.03,6.27
2024-12-06 13:20:12.956,86.4,610.0,0.36,0.88,0.0,-0.15,-2.49,4.5
2024-12-06 13:20:12.959,90.0,611.0,0.36,0.9,0.01,-0.21,-0.97,4.5
2024-12-06 13:20:12.965,88.65,614.0,0.35,0.92,0.01,-0.39,0.13,4.8
2024-12-06 13:20:12.973,85.72,655.0,0.35,0.92,0.01,-0.45,0.56,5.11
2024-12-06 13:20:12.981,85.95,626.0,0.36,0.93,0.02,-0.45,0.56,4.99
2024-12-06 13:20:12.991,91.35,625.0,0.37,0.91,0.02,-0.27,0.56,4.99
2024-12-06 13:20:12.998,89.55,622.0,0.38,0.89,0.01,0.16,1.41,4.38
2024-12-06 13:20:13.6,85.5,645.0,0.39,0.9,0.01,0.22,2.51,3.95
2024-12-06 13:20:13.28,90.0,652.0,0.39,0.91,0.0,0.22,3.06,4.38
2024-12-06 13:20:13.32,87.97,641.0,0.38,0.91,0.01,0.71,2.94,4.38
2024-12-06 13:20:13.35,93.38,642.0,0.38,0.9,0.01,1.56,2.39,4.38
2024-12-06 13:20:13.46,89.32,643.0,0.38,0.91,0.01,1.75,3.06,4.01
2024-12-06 13:20:13.50,88.65,661.0,0.38,0.92,0.0,1.2,3.98,4.01
2024-12-06 13:20:13.58,90.22,646.0,0.38,0.92,0.0,0.59,4.28,4.44
2024-12-06 13:20:13.72,89.1,656.0,0.39,0.92,0.01,1.32,3.43,5.05
2024-12-06 13:20:13.75,95.62,678.0,0.39,0.92,0.02,1.32,3.43,5.05
2024-12-06 13:20:13.82,96.75,647.0,0.39,0.93,0.01,1.56,3.37,5.35
2024-12-06 13:20:13.90,93.38,660.0,0.38,0.95,0.01,0.83,3.49,5.9
2024-12-06 13:20:13.97,92.02,652.0,0.38,0.95,0.01,0.22,3.18,6.45
2024-12-06 13:20:13.106,93.38,666.0,0.38,0.95,0.01,0.4,2.82,6.64
2024-12-06 13:20:13.114,95.85,668.0,0.38,0.94,0.02,0.46,2.88,6.82
2024-12-06 13:20:13.124,92.92,670.0,0.39,0.93,0.02,0.46,2.88,6.82
2024-12-06 13:20:13.145,92.7,656.0,0.38,0.93,0.03,0.04,1.72,7.06
2024-12-06 13:20:13.152,97.2,662.0,0.38,0.93,0.03,-0.08,1.11,7.43
2024-12-06 13:20:13.160,96.75,660.0,0.38,0.93,0.03,-0.08,1.11,7.43
2024-12-06 13:20:13.168,93.82,667.0,0.38,0.92,0.03,-0.02,0.86,7.43
2024-12-06 13:20:13.204,100.12,652.0,0.37,0.89,0.02,0.16,0.31,6.39
2024-12-06 13:20:13.206,98.77,662.0,0.37,0.9,0.03,0.34,0.31,6.39
2024-12-06 13:20:13.214,96.75,697.0,0.36,0.91,0.03,0.4,0.44,6.21
2024-12-06 13:20:13.226,96.52,688.0,0.36,0.92,0.02,0.22,0.62,5.96
2024-12-06 13:20:13.232,98.55,670.0,0.37,0.92,0.03,-0.08,0.56,5.54
2024-12-06 13:20:13.240,98.32,660.0,0.37,0.92,0.03,0.04,0.19,5.05
2024-12-06 13:20:13.259,100.12,668.0,0.37,0.92,0.02,0.04,0.07,4.56
2024-12-06 13:20:13.264,96.3,708.0,0.38,0.9,0.02,0.16,-0.11,4.32
2024-12-06 13:20:13.289,97.42,692.0,0.37,0.91,0.02,0.28,-0.17,4.07
2024-12-06 13:20:13.292,99.9,667.0,0.37,0.89,0.03,-0.33,0.86,3.22
2024-12-06 13:20:13.302,102.6,672.0,0.37,0.91,0.03,-0.21,0.62,3.03
2024-12-06 13:20:13.308,98.77,670.0,0.37,0.91,0.02,-0.15,0.8,2.79
2024-12-06 13:20:13.313,103.5,669.0,0.37,0.91,0.02,-0.15,1.05,2.73
2024-12-06 13:20:13.321,102.82,674.0,0.38,0.92,0.02,0.04,0.68,3.22
2024-12-06 13:20:13.329,99.22,671.0,0.38,0.93,0.02,0.04,0.68,3.22
2024-12-06 13:20:13.338,101.92,671.0,0.38,0.93,0.02,0.4,0.19,3.95
2024-12-06 13:20:13.346,99.9,693.0,0.38,0.93,0.02,0.83,-0.36,4.93
2024-12-06 13:20:13.356,103.05,691.0,0.4,0.92,0.01,1.14,-1.15,5.6
2024-12-06 13:20:13.367,104.62,690.0,0.4,0.89,0.01,1.2,-1.46,5.9
2024-12-06 13:20:13.371,102.6,679.0,0.42,0.9,0.01,1.2,-1.27,5.78
2024-12-06 13:20:13.401,104.85,673.0,0.43,0.89,0.01,1.2,-1.27,5.78
2024-12-06 13:20:13.411,101.7,704.0,0.42,0.88,0.02,1.99,-0.05,6.03
2024-12-06 13:20:13.423,106.2,673.0,0.42,0.89,0.03,2.17,-0.05,6.51
2024-12-06 13:20:13.428,103.95,701.0,0.4,0.9,0.02,2.11,-0.72,7.18
2024-12-06 13:20:13.431,105.3,689.0,0.39,0.91,0.01,1.56,0.07,7.49
2024-12-06 13:20:13.437,104.85,694.0,0.39,0.91,0.01,0.83,1.84,7.49
2024-12-06 13:20:13.457,106.88,685.0,0.39,0.91,0.01,0.65,3.37,7.49
2024-12-06 13:20:13.468,105.52,698.0,0.27,1.08,0.05,-2.4,-1.58,17.99
2024-12-06 13:20:13.476,108.45,692.0,0.35,0.9,0.03,-0.51,-1.33,18.48
2024-12-06 13:20:13.488,105.97,675.0,0.44,0.88,0.02,0.1,-0.11,17.26
2024-12-06 13:20:13.492,101.92,674.0,0.44,0.88,0.02,-1.18,0.62,16.46
2024-12-06 13:20:13.499,108.22,687.0,0.44,0.91,0.02,-1.18,0.62,16.46
2024-12-06 13:20:13.511,104.4,676.0,0.41,0.91,0.02,-1.37,-0.48,16.1
2024-12-06 13:20:13.515,103.5,668.0,0.42,0.9,0.01,-0.88,-2.25,16.1
2024-12-06 13:20:13.524,104.17,674.0,0.42,0.89,0.01,-1.12,-3.17,15.91
2024-12-06 13:20:13.534,107.1,684.0,0.42,0.89,0.01,-1.92,-3.1,15.36
2024-12-06 13:20:13.538,103.72,672.0,0.42,0.88,0.01,-2.28,-2.8,14.69
2024-12-06 13:20:13.548,105.3,664.0,0.42,0.89,0.01,-2.28,-2.8,14.69
2024-12-06 13:20:13.554,108.45,660.0,0.41,0.89,0.01,-1.92,-2.68,14.14
2024-12-06 13:20:13.568,108.45,671.0,0.42,0.89,0.01,-1.85,-2.68,13.59
2024-12-06 13:20:13.571,105.52,665.0,0.42,0.89,0.02,-1.31,-3.35,13.17
2024-12-06 13:20:13.583,103.5,680.0,0.42,0.89,0.01,-0.45,-3.23,12.13
2024-12-06 13:20:13.591,103.5,691.0,0.41,0.9,0.01,-0.51,-2.68,10.66
2024-12-06 13:20:13.595,105.97,671.0,0.41,0.89,0.01,-0.51,-2.68,10.66
2024-12-06 13:20:13.755,106.2,682.0,0.41,0.9,0.02,0.4,2.21,3.16
2024-12-06 13:20:13.759,105.97,675.0,0.42,0.89,0.02,0.28,2.94,3.4
2024-12-06 13:20:13.768,108.45,660.0,0.42,0.89,0.02,0.4,2.88,3.64
2024-12-06 13:20:13.798,103.5,666.0,0.43,0.89,0.02,0.4,2.63,3.95
2024-12-06 13:20:13.802,102.82,673.0,0.43,0.9,0.02,0.22,2.27,4.38
2024-12-06 13:20:13.804,105.75,658.0,0.43,0.9,0.02,0.16,2.33,4.5
2024-12-06 13:20:13.829,106.65,666.0,0.43,0.9,0.02,0.28,2.27,4.68
2024-12-06 13:20:13.834,107.1,669.0,0.43,0.9,0.02,0.59,2.02,4.87
2024-12-06 13:20:13.856,105.75,657.0,0.43,0.9,0.02,0.71,1.9,4.99
2024-12-06 13:20:13.859,107.77,688.0,0.42,0.9,0.02,0.53,1.72,5.11
2024-12-06 13:20:13.866,108.9,662.0,0.42,0.89,0.01,0.59,1.6,5.17
2024-12-06 13:20:13.880,105.3,652.0,0.42,0.89,0.01,0.59,1.53,5.23
2024-12-06 13:20:13.912,104.17,656.0,0.42,0.89,0.02,0.65,1.78,5.23
2024-12-06 13:20:13.918,103.5,658.0,0.41,0.89,0.02,0.71,2.08,5.05
2024-12-06 13:20:13.920,107.1,670.0,0.42,0.89,0.02,0.83,2.14,4.87
2024-12-06 13:20:13.926,96.3,673.0,0.42,0.89,0.02,0.83,2.08,4.62
2024-12-06 13:20:13.933,103.72,678.0,0.42,0.89,0.02,0.83,2.08,4.62
2024-12-06 13:20:13.941,104.4,656.0,0.42,0.89,0.02,0.83,2.08,4.44
2024-12-06 13:20:13.954,106.42,670.0,0.42,0.89,0.02,0.83,2.08,4.26
2024-12-06 13:20:13.961,105.52,657.0,0.42,0.9,0.02,0.83,2.02,4.07
2024-12-06 13:20:13.966,105.52,653.0,0.41,0.9,0.02,0.89,2.02,3.95
2024-12-06 13:20:13.975,106.65,660.0,0.41,0.9,0.02,0.89,2.08,3.77
2024-12-06 13:20:13.984,108.67,663.0,0.41,0.9,0.02,0.89,2.08,3.58
2024-12-06 13:20:13.989,109.12,655.0,0.41,0.9,0.02,0.95,2.14,3.58
2024-12-06 13:20:14.16,106.65,655.0,0.42,0.89,0.02,0.77,2.08,3.46
2024-12-06 13:20:14.20,105.75,666.0,0.42,0.89,0.02,0.77,1.78,3.52
2024-12-06 13:20:14.29,108.67,669.0,0.42,0.89,0.02,0.77,1.78,3.52
2024-12-06 13:20:14.36,105.97,652.0,0.42,0.9,0.02,0.71,1.6,3.52
2024-12-06 13:20:14.47,106.65,647.0,0.43,0.89,0.02,0.53,1.53,3.52
2024-12-06 13:20:14.52,110.25,657.0,0.43,0.89,0.03,0.59,1.35,3.58
2024-12-06 13:20:14.91,103.95,656.0,0.43,0.9,0.02,0.83,0.92,3.77
2024-12-06 13:20:14.103,101.47,679.0,0.43,0.9,0.01,0.83,1.05,4.07
2024-12-06 13:20:14.105,101.25,650.0,0.42,0.9,0.02,0.83,1.17,4.32
2024-12-06 13:20:14.115,103.27,681.0,0.42,0.9,0.02,0.83,1.17,4.32
2024-12-06 13:20:14.123,106.2,658.0,0.42,0.9,0.02,0.77,1.35,4.44
2024-12-06 13:20:14.130,107.1,659.0,0.42,0.9,0.02,0.71,1.6,4.5
2024-12-06 13:20:14.138,106.2,657.0,0.42,0.9,0.02,0.71,1.84,4.5
2024-12-06 13:20:14.146,106.2,669.0,0.42,0.9,0.02,0.65,1.9,4.56
2024-12-06 13:20:14.153,108.45,645.0,0.42,0.9,0.02,0.71,1.66,4.62
2024-12-06 13:20:14.164,106.88,655.0,0.43,0.9,0.02,0.71,1.66,4.62
2024-12-06 13:20:14.169,101.02,652.0,0.43,0.89,0.01,0.71,1.35,4.5
2024-12-06 13:20:14.179,108.45,645.0,0.42,0.89,0.01,0.65,1.17,4.38
2024-12-06 13:20:14.186,106.42,680.0,0.42,0.89,0.01,0.59,1.23,4.32
2024-12-06 13:20:14.192,103.27,660.0,0.42,0.89,0.02,0.59,1.41,4.26
2024-12-06 13:20:14.199,106.65,658.0,0.42,0.89,0.02,0.65,1.47,4.32
2024-12-06 13:20:14.213,103.95,661.0,0.42,0.89,0.02,0.65,1.47,4.32
2024-12-06 13:20:14.216,106.2,657.0,0.42,0.89,0.02,0.71,1.53,4.26
2024-12-06 13:20:14.222,107.32,647.0,0.42,0.89,0.02,0.77,1.84,4.19
2024-12-06 13:20:14.240,105.07,657.0,0.42,0.89,0.02,0.71,2.45,4.07
2024-12-06 13:20:14.246,108.22,652.0,0.42,0.89,0.02,0.71,2.45,4.07
2024-12-06 13:20:14.258,106.2,651.0,0.42,0.89,0.02,0.65,2.45,4.07
2024-12-06 13:20:14.266,102.6,653.0,0.42,0.89,0.02,0.65,2.33,4.07
2024-12-06 13:20:14.269,103.72,653.0,0.42,0.89,0.02,0.77,2.08,4.01
2024-12-06 13:20:14.277,106.88,657.0,0.42,0.89,0.02,0.83,1.96,3.83
2024-12-06 13:20:14.286,105.97,671.0,0.42,0.89,0.02,0.83,1.9,3.64
2024-12-06 13:20:14.326,106.42,651.0,0.42,0.89,0.02,0.83,1.9,3.4
2024-12-06 13:20:14.330,106.88,645.0,0.41,0.9,0.02,1.32,2.76,2.79
2024-12-06 13:20:14.333,108.22,648.0,0.42,0.9,0.02,1.32,2.76,2.61
2024-12-06 13:20:14.338,106.42,663.0,0.42,0.9,0.02,1.32,2.69,2.61
2024-12-06 13:20:14.346,104.4,644.0,0.42,0.9,0.02,1.2,2.63,2.49
2024-12-06 13:20:14.354,108.45,661.0,0.42,0.9,0.02,1.08,2.39,2.3
2024-12-06 13:20:14.363,103.72,656.0,0.42,0.9,0.02,0.95,2.14,2.18
2024-12-06 13:20:14.372,102.82,648.0,0.42,0.9,0.02,0.89,1.96,2.18
2024-12-06 13:20:14.379,103.95,655.0,0.42,0.9,0.02,0.89,1.96,2.18
2024-12-06 13:20:14.386,108.67,653.0,0.42,0.9,0.02,0.95,1.84,2.24
2024-12-06 13:20:14.393,106.65,657.0,0.42,0.89,0.02,1.01,1.66,2.3
2024-12-06 13:20:14.409,100.8,647.0,0.42,0.89,0.02,0.95,1.41,2.42
2024-12-06 13:20:14.411,106.2,644.0,0.42,0.89,0.02,1.01,0.99,2.49
2024-12-06 13:20:14.417,108.67,655.0,0.43,0.89,0.02,1.26,0.25,2.67
2024-12-06 13:20:14.428,105.3,661.0,0.43,0.89,0.02,1.26,0.25,2.67
2024-12-06 13:20:14.431,101.7,658.0,0.43,0.89,0.01,1.32,-0.42,2.73
2024-12-06 13:20:14.439,106.88,661.0,0.43,0.89,0.01,1.14,-0.72,2.61
2024-12-06 13:20:14.448,106.2,650.0,0.42,0.9,0.02,0.83,-0.72,2.61
2024-12-06 13:20:14.465,107.55,640.0,0.42,0.9,0.02,0.59,-0.97,2.67
2024-12-06 13:20:14.473,106.65,664.0,0.42,0.9,0.02,0.59,-0.97,2.67
2024-12-06 13:20:14.479,104.62,656.0,0.43,0.91,0.02,0.59,-1.21,2.91
2024-12-06 13:20:14.492,107.1,655.0,0.43,0.9,0.02,0.53,-1.52,3.16
2024-12-06 13:20:14.495,101.47,662.0,0.43,0.9,0.02,0.46,-2.19,3.22
2024-12-06 13:20:14.502,108.22,646.0,0.43,0.9,0.02,0.46,-2.86,3.16
2024-12-06 13:20:14.513,105.97,655.0,0.43,0.9,0.01,0.34,-3.41,3.03
2024-12-06 13:20:14.554,106.88,645.0,0.43,0.9,0.01,0.77,-4.02,2.85
2024-12-06 13:20:14.571,102.6,663.0,0.43,0.89,0.02,1.2,-1.82,2.42
2024-12-06 13:20:14.574,102.38,651.0,0.44,0.89,0.01,1.32,-1.52,2.3
2024-12-06 13:20:14.580,107.32,670.0,0.44,0.89,0.01,1.2,-1.94,1.87
2024-12-06 13:20:14.586,104.4,651.0,0.44,0.89,0.01,1.14,-2.74,1.69
2024-12-06 13:20:14.595,106.42,645.0,0.43,0.9,0.01,1.14,-2.74,1.69
2024-12-06 13:20:14.602,108.45,632.0,0.42,0.91,0.01,1.32,-3.41,1.81
2024-12-06 13:20:14.613,103.5,652.0,0.42,0.91,0.01,1.32,-3.78,2.12
2024-12-06 13:20:14.619,108.67,660.0,0.41,0.91,0.02,1.32,-3.71,2.36
2024-12-06 13:20:14.631,105.07,649.0,0.41,0.9,0.02,1.26,-3.41,2.55
2024-12-06 13:20:14.638,106.88,635.0,0.41,0.9,0.02,1.32,-2.8,2.73
2024-12-06 13:20:14.642,107.55,626.0,0.41,0.9,0.02,1.32,-2.8,3.28
2024-12-06 13:20:14.649,107.77,625.0,0.4,0.92,0.02,1.2,-2.37,3.28
2024-12-06 13:20:14.658,109.57,618.0,0.39,0.95,0.02,0.71,-2.92,4.56
2024-12-06 13:20:14.667,107.77,624.0,0.39,0.94,0.01,0.16,-3.17,5.29
2024-12-06 13:20:14.676,102.15,625.0,0.4,0.92,0.01,0.16,-3.78,5.72
2024-12-06 13:20:14.772,101.02,587.0,0.4,0.88,0.01,-1.49,-5.24,5.35
2024-12-06 13:20:14.777,102.15,594.0,0.4,0.88,0.0,-1.37,-4.26,5.05
2024-12-06 13:20:14.884,95.62,604.0,0.41,0.9,0.0,0.53,0.68,2.12
2024-12-06 13:20:14.892,95.4,573.0,0.41,0.91,0.0,0.59,0.92,2.0
2024-12-06 13:20:14.903,92.7,577.0,0.41,0.91,0.0,0.89,1.05,2.24
2024-12-06 13:20:14.907,94.27,553.0,0.42,0.91,0.0,0.89,1.05,2.24
2024-12-06 13:20:14.919,94.95,558.0,0.43,0.9,0.01,1.2,0.86,2.79
2024-12-06 13:20:14.923,93.82,549.0,0.42,0.88,-0.0,1.62,0.13,2.91
2024-12-06 13:20:14.928,95.62,556.0,0.4,0.87,0.0,1.75,1.35,2.18
2024-12-06 13:20:14.939,95.85,565.0,0.4,0.87,0.0,1.26,2.02,1.57
2024-12-06 13:20:14.949,87.97,556.0,0.4,0.89,0.01,0.65,2.76,1.57
2024-12-06 13:20:14.954,91.8,566.0,0.4,0.92,0.01,0.65,2.76,1.57
2024-12-06 13:20:14.988,92.02,556.0,0.41,0.89,-0.0,0.95,1.23,2.61
2024-12-06 13:20:14.997,89.32,557.0,0.42,0.9,-0.01,0.95,1.23,2.61
2024-12-06 13:20:15.20,90.0,555.0,0.42,0.89,0.02,1.2,1.29,2.55
2024-12-06 13:20:15.25,87.07,552.0,0.42,0.89,0.02,1.01,1.53,2.55
2024-12-06 13:20:15.28,85.95,545.0,0.43,0.9,0.01,1.01,1.53,2.55
2024-12-06 13:20:15.35,89.55,556.0,0.42,0.91,0.0,0.46,2.14,2.73
2024-12-06 13:20:15.44,85.5,548.0,0.42,0.9,0.01,0.34,2.69,2.91
2024-12-06 13:20:15.51,88.88,552.0,0.42,0.9,0.01,0.34,1.66,3.03
2024-12-06 13:20:15.61,82.35,554.0,0.42,0.9,0.01,0.34,1.11,3.34
2024-12-06 13:20:15.69,87.75,542.0,0.42,0.9,0.0,0.22,1.23,3.64
2024-12-06 13:20:15.74,87.3,537.0,0.42,0.9,-0.01,0.22,1.23,3.64
2024-12-06 13:20:15.83,87.97,544.0,0.42,0.9,-0.01,0.22,2.08,3.83
2024-12-06 13:20:15.90,81.22,554.0,0.42,0.9,0.01,0.34,2.69,4.07
2024-12-06 13:20:15.98,87.3,550.0,0.42,0.9,0.02,0.34,1.11,4.5
2024-12-06 13:20:15.107,87.07,556.0,0.42,0.9,0.02,0.53,0.5,4.5
2024-12-06 13:20:15.133,83.92,542.0,0.42,0.89,0.0,0.83,0.56,4.13
2024-12-06 13:20:15.140,81.22,537.0,0.42,0.88,0.0,0.83,1.05,3.52
2024-12-06 13:20:15.144,83.7,561.0,0.42,0.91,0.01,0.46,0.8,3.58
2024-12-06 13:20:15.146,80.78,553.0,0.42,0.91,0.01,0.83,0.8,3.71
2024-12-06 13:20:15.151,81.9,552.0,0.42,0.9,-0.0,1.69,0.68,3.77
